50,456,720,297.44,211.1,514.87,29.532
50,456,655.14,165.22,177.66,433.32,18.518
50,456,1004.2,255.74,44.789,109.24,18.261
50,457,655.14,165.22,177.66,433.32,28.386
50,457,720,297.44,211.1,514.87,24.099
50,458,655.14,165.22,177.66,433.32,49.19
50,458,740.65,297.44,211.1,514.87,30.174
50,458,1004.2,260.11,44.789,109.24,9.795
50,459,655.14,165.22,177.66,433.32,53.234
50,459,781.94,297.44,211.1,514.87,28.307
50,460,655.14,165.22,177.66,433.32,60.773
50,460,781.94,276.92,211.1,514.87,20.922
50,461,655.14,165.22,177.66,433.32,55.121
50,461,781.94,297.44,211.1,514.87,32.609
50,461,1007.5,262,41,100,14.601
50,462,655.14,165.22,177.66,433.32,54.833
50,462,1004.2,255.74,44.789,109.24,19.26
50,462,780.9,333.33,195.59,477.04,12.401
50,463,655.14,165.22,177.66,433.32,54.111
50,463,780.9,333.33,195.59,477.04,20.667
50,464,655.14,165.22,177.66,433.32,53.113
50,464,780.9,333.33,195.59,477.04,16.519
50,464,1007.5,266,41,100,7.7423
50,465,655.14,165.22,177.66,433.32,56.304
50,465,1004.2,255.74,44.789,109.24,18.363
50,465,780.9,333.33,195.59,477.04,12.091
50,466,655.14,165.22,177.66,433.32,46.715
50,466,1007.5,266,41,100,13.051
50,466,780.9,314.29,195.59,477.04,8.3858
50,467,655.14,165.22,177.66,433.32,43.183
50,467,780.9,314.29,195.59,477.04,22.341
50,467,1007.5,266,41,100,8.253
50,468,637.84,165.22,177.66,433.32,51.027
50,468,761.29,297.44,211.1,514.87,27.409
50,468,1004.2,260.11,44.789,109.24,6.3908
50,469,655.14,165.22,177.66,433.32,46.015
50,469,781.94,297.44,211.1,514.87,42.986
50,470,628.06,142.86,195.59,477.04,57.271
50,470,819.1,333.33,195.59,477.04,26.809
50,470,1004.2,255.74,44.789,109.24,21.24
50,471,628.06,142.86,195.59,477.04,56.56
50,471,802.58,297.44,211.1,514.87,45.508
50,471,1004.2,255.74,44.789,109.24,10.719
50,472,628.06,142.86,195.59,477.04,53.301
50,472,802.58,297.44,211.1,514.87,38.179
50,472,1008.6,260.11,44.789,109.24,12.513
50,473,637.84,165.22,177.66,433.32,57.368
50,473,802.58,297.44,211.1,514.87,40.015
50,474,628.06,142.86,195.59,477.04,48.594
50,474,781.94,297.44,211.1,514.87,22.662
50,475,637.84,165.22,177.66,433.32,49.75
50,475,781.94,297.44,211.1,514.87,29.369
50,475,1004.2,255.74,44.789,109.24,20.568
50,476,655.14,165.22,177.66,433.32,52.076
50,476,800,333.33,195.59,477.04,25.234
50,477,655.14,165.22,177.66,433.32,55.727
50,478,655.14,165.22,177.66,433.32,49.433
50,478,761.29,297.44,211.1,514.87,24.418
50,478,1004.2,255.74,44.789,109.24,17.54
50,479,670,152,164,400,45.446
50,479,781.94,297.44,211.1,514.87,42.531
50,479,1004.2,260.11,44.789,109.24,9.6669
50,480,686,136,164,400,53.697
50,480,781.94,297.44,211.1,514.87,23.505
50,480,1004.2,255.74,44.789,109.24,10.115
50,481,696.36,123.64,149.09,363.64,51
50,481,761.29,297.44,211.1,514.87,27.786
50,482,741.62,373.91,177.66,433.32,6.2964
50,482,739.65,118.31,115.24,281.08,6.0373
50,483,733.62,115.25,139.35,339.88,51.439
50,483,1004.2,260.11,44.789,109.24,1.9642
50,484,747.23,115.25,139.35,339.88,31.683
50,484,1007.5,262,41,100,21.442
50,484,464.86,356.52,177.66,433.32,15.618
50,485,761.54,104.62,126.15,307.69,39.239
50,485,1007.5,266,41,100,10.281
50,486,773.33,107.04,115.24,281.08,52.382
50,486,1004.2,255.74,44.789,109.24,9.5001
50,487,789.59,98.701,106.6,260.01,68.442
50,487,1004.2,255.74,44.789,109.24,21.242
50,488,800,98.701,106.6,260.01,57.253
50,488,1007.5,266,41,100,6.5704
50,489,801.19,100,97.8,238.54,64.307
50,489,1008.6,255.74,44.789,109.24,11.045
50,490,810.75,90.476,97.8,238.54,64.741
50,490,1004.2,260.11,44.789,109.24,6.9614
50,491,810.75,80.952,97.8,238.54,76.061
50,491,1004.2,260.11,44.789,109.24,21.408
50,492,834.83,82.609,89.208,217.58,65.102
50,492,1008.6,255.74,44.789,109.24,13.322
50,493,839,84,82,200,58.651
50,493,1008.6,260.11,44.789,109.24,15.382
50,494,847,84,82,200,55.621
50,494,1004.2,260.11,44.789,109.24,18.187
50,494,973.45,76.596,58.092,141.69,15.039
50,495,852.41,77.064,75.336,183.75,65.202
50,495,962.53,77.311,68.997,168.29,58.794
50,495,1004.2,260.11,44.789,109.24,12.129
50,496,948.05,69.725,75.336,183.75,73.266
50,496,847,76,82,200,28.044
50,497,955.4,69.725,75.336,183.75,72.03
50,497,845.06,77.064,75.336,183.75,15.089
50,497,1004.2,255.74,44.789,109.24,5.4961
50,498,955.4,77.064,75.336,183.75,79.594
50,498,839,76,82,200,17.455
50,499,940.69,77.064,75.336,183.75,65.979
50,499,839,76,82,200,17.125
50,500,948.05,77.064,75.336,183.75,59.097
50,500,845.06,84.404,75.336,183.75,23.948
50,500,1004.2,255.74,44.789,109.24,13.366
50,501,955.4,77.064,75.336,183.75,25.648
50,501,845.06,84.404,75.336,183.75,24.799
50,501,1004.2,255.74,44.789,109.24,17.552
50,502,965.38,76.923,63.077,153.85,37.371
50,502,845.06,84.404,75.336,183.75,27.725
50,502,1008.6,255.74,44.789,109.24,19.148
50,503,965.38,76.923,63.077,153.85,28.155
50,503,841.26,77.311,68.997,168.29,26.764
50,503,1004.2,260.11,44.789,109.24,16.732
50,504,983.5,134,41,100,31.502
50,504,1007.5,262,41,100,27.245
50,504,845.06,77.064,75.336,183.75,26.717
50,505,955.4,77.064,75.336,183.75,45.452
50,505,848,77.311,68.997,168.29,21.948
50,505,1004.2,260.11,44.789,109.24,9.3267
50,506,951,76,82,200,60.747
50,506,1004.2,260.11,44.789,109.24,16.534
50,506,848,84.034,68.997,168.29,9.9972
50,507,933.33,84.404,75.336,183.75,78.35
50,507,845.06,84.404,75.336,183.75,23.688
50,507,1004.2,255.74,44.789,109.24,18.078
50,508,927,76,82,200,78.841
50,508,847,76,82,200,43.258
50,508,1004.2,255.74,44.789,109.24,24.563
50,509,935,84,82,200,86.118
50,509,855,76,82,200,49.678
50,509,1004.2,255.74,44.789,109.24,17.617
50,509,877.61,100,97.8,238.54,13.734
50,510,935,84,82,200,78.169
50,510,834.83,82.609,89.208,217.58,50.417
50,510,1007.5,258,41,100,20.672
50,511,930.61,82.609,89.208,217.58,74.154
50,511,826.12,91.304,89.208,217.58,61.651
50,511,1007.5,258,41,100,24.417
50,512,817.41,100,89.208,217.58,81.858
50,512,939.32,82.609,89.208,217.58,71.939
50,512,1004.2,260.11,44.789,109.24,28.411
50,513,810.75,100,97.8,238.54,85.826
50,513,925.37,90.476,97.8,238.54,69.653
50,513,1004.2,255.74,44.789,109.24,25.887
50,514,800,98.701,106.6,260.01,74.141
50,514,924.88,88.312,106.6,260.01,65.755
50,514,1007.5,262,41,100,15.506
50,515,795.79,95.775,115.24,281.08,72.134
50,515,924.88,98.701,106.6,260.01,70.755
50,515,1008.6,260.11,44.789,109.24,24.305
50,516,919.3,95.775,115.24,281.08,81.932
50,516,807.02,107.04,115.24,281.08,81.191
50,517,919.3,95.775,115.24,281.08,63.401
50,517,823.08,104.62,126.15,307.69,42.863
50,518,856.17,101.69,139.35,339.88,92.396
50,518,1007.5,262,41,100,17.152
50,519,883.4,101.69,139.35,339.88,83.822
50,519,860.18,110.64,58.092,141.69,22.562
50,519,1004.2,255.74,44.789,109.24,14.102
50,520,840.7,107.04,115.24,281.08,76.967
50,520,910.64,101.69,139.35,339.88,68.481
50,521,829.47,107.04,115.24,281.08,85.519
50,521,914.55,94.545,149.09,363.64,64.971
50,522,829.47,107.04,115.24,281.08,78.768
50,522,989.47,272.27,68.997,168.29,30.377
50,523,829.47,107.04,115.24,281.08,82.147
50,523,989.47,272.27,68.997,168.29,19.749
50,524,840.7,107.04,115.24,281.08,80.719
50,524,983,252,82,200,22.33
50,525,829.47,107.04,115.24,281.08,87.673
50,525,989.47,278.99,68.997,168.29,13.192
50,526,829.47,107.04,115.24,281.08,79.851
50,526,984.83,267.89,75.336,183.75,12.297
50,527,829.47,107.04,115.24,281.08,84.124
50,528,840.7,107.04,115.24,281.08,74.965
50,529,829.47,107.04,115.24,281.08,74.574
50,530,829.47,107.04,115.24,281.08,70.26
50,531,829.47,107.04,115.24,281.08,80.296
50,531,1003.5,266,41,100,3.4107
50,532,840.7,107.04,115.24,281.08,67.173
50,532,1004.2,260.11,44.789,109.24,7.0386
50,533,840.7,107.04,115.24,281.08,66.914
50,533,1004.2,255.74,44.789,109.24,13.157
50,534,800,314.29,195.59,477.04,51.537
50,534,839.4,109.52,97.8,238.54,33.092
50,534,606.69,260.11,44.789,109.24,9.4645
50,534,1004.2,260.11,44.789,109.24,3.8312
50,535,802.58,276.92,211.1,514.87,84.807
50,535,848.96,109.52,97.8,238.54,21.096
50,535,522.86,217.14,234.29,571.43,11.263
50,536,797.14,217.14,234.29,571.43,82.903
50,536,574.12,187.5,256.89,626.57,44.865
50,536,843.54,108.7,89.208,217.58,25.896
50,537,838.21,200,195.59,477.04,85.129
50,537,599.22,162.5,256.89,626.57,64.31
50,537,829.47,107.04,115.24,281.08,28.625
50,538,828.11,182.61,177.66,433.32,95.89
50,538,637.42,153.85,211.1,514.87,51.038
50,538,810.77,104.62,126.15,307.69,14.116
50,539,846,168,164,400,105.26
50,539,658.06,133.33,211.1,514.87,78.521
50,539,829.85,109.52,97.8,238.54,15.215
50,540,830,152,164,400,95.645
50,540,685.37,123.81,195.59,477.04,45.329
50,541,841.82,152.73,149.09,363.64,85.033
50,541,724.32,113.04,177.66,433.32,52.311
50,541,1004.2,255.74,44.789,109.24,31.294
50,541,737.69,52.308,63.077,153.85,1.1642
50,542,856.17,142.37,139.35,339.88,71.09
50,542,750,120,164,400,63.898
50,543,872.31,129.23,126.15,307.69,60.602
50,543,782,104,164,400,43.286
50,544,783.64,109.09,149.09,363.64,54.919
50,544,893.66,140.26,106.6,260.01,50.732
50,544,1004.2,255.74,44.789,109.24,13.368
50,545,783.64,109.09,149.09,363.64,82.217
50,545,914.47,129.87,106.6,260.01,42.305
50,545,1004.2,255.74,44.789,109.24,22.06
50,546,842.55,101.69,139.35,339.88,83.381
50,546,733.62,115.25,139.35,339.88,63.496
50,546,942.32,205.04,68.997,168.29,13.91
50,547,856.17,88.136,139.35,339.88,71.051
50,547,739.65,118.31,115.24,281.08,32.353
50,548,896.84,95.775,115.24,281.08,49.494
50,548,736.92,116.92,126.15,307.69,42.955
50,549,909.23,80,126.15,307.69,59.488
50,549,749.23,116.92,126.15,307.69,56.168
50,550,908.07,84.507,115.24,281.08,70.422
50,550,749.23,116.92,126.15,307.69,62.236
50,550,1004.2,264.48,44.789,109.24,8.5927
50,551,760.85,115.25,139.35,339.88,78.74
50,551,908.07,84.507,115.24,281.08,54.65
50,551,869.66,108.7,89.208,217.58,53.297
50,552,774.47,115.25,139.35,339.88,93.359
50,552,914.47,77.922,106.6,260.01,55.272
50,552,852.24,100,89.208,217.58,22.592
50,552,1007.5,266,41,100,2.5974
50,553,807.02,129.58,115.24,281.08,61.81
50,553,1007.5,258,41,100,34.954
50,553,930.61,73.913,89.208,217.58,28.789
50,554,814,120,164,400,87.734
50,554,934.93,80.952,97.8,238.54,33.996
50,554,1004.2,255.74,44.789,109.24,24.833
50,555,830,120,164,400,94.676
50,555,1003.5,266,41,100,18.296
50,555,939.32,73.913,89.208,217.58,10.165
50,556,798.18,123.64,149.09,363.64,86.732
50,556,935,68,82,200,34.294
50,556,1004.2,255.74,44.789,109.24,23.59
50,557,783.64,123.64,149.09,363.64,68.658
50,557,935,68,82,200,39.92
50,557,1004.2,255.74,44.789,109.24,15.018
50,558,783.64,109.09,149.09,363.64,97.826
50,558,935,68,82,200,67.757
50,558,874.48,77.064,75.336,183.75,22.558
50,558,1003.5,258,41,100,3.0281
50,559,783.64,109.09,149.09,363.64,82.321
50,559,935,68,82,200,58.33
50,559,888.42,84.034,68.997,168.29,57.031
50,560,769.09,109.09,149.09,363.64,77.117
50,560,916.15,89.231,63.077,153.85,56.736
50,560,962.76,62.385,75.336,183.75,32.896
50,561,769.09,109.09,149.09,363.64,91.474
50,561,935.5,142,41,100,40.671
50,562,769.09,109.09,149.09,363.64,80.295
50,562,959.23,83.077,63.077,153.85,58.324
50,563,747.23,128.81,139.35,339.88,55.09
50,564,747.23,128.81,139.35,339.88,80.69
50,564,884.62,104.62,126.15,307.69,69.718
50,564,1004.2,255.74,44.789,109.24,7.903
50,565,747.23,128.81,139.35,339.88,77.091
50,565,851.93,95.775,115.24,281.08,62.781
50,565,1003.5,266,41,100,1.7349
50,566,760.85,128.81,139.35,339.88,47.486
50,566,841.63,88.312,106.6,260.01,45.691
50,566,1004.2,255.74,44.789,109.24,9.6465
50,567,774.47,142.37,139.35,339.88,69.761
50,567,843.54,91.304,89.208,217.58,29.398
50,567,1004.2,255.74,44.789,109.24,10.662
50,568,812.73,138.18,149.09,363.64,118.38
50,568,1007.5,262,41,100,16.497
50,569,798,152,164,400,96.47
50,569,867.13,84.404,75.336,183.75,43.273
50,569,1007.5,262,41,100,22.743
50,570,782,168,164,400,73.1
50,570,889.2,77.064,75.336,183.75,41.531
50,570,1004.2,260.11,44.789,109.24,13.987
50,571,678.71,174.36,211.1,514.87,92.602
50,571,918.62,69.725,75.336,183.75,64.013
50,571,1004.2,255.74,44.789,109.24,23.573
50,572,596.13,194.87,211.1,514.87,85.16
50,572,965.38,76.923,63.077,153.85,44.353
50,572,1004.2,255.74,44.789,109.24,13.133
50,573,522.86,217.14,234.29,571.43,87.183
50,573,1004.2,255.74,44.789,109.24,18.761
50,574,430.97,297.44,211.1,514.87,43.546
50,574,1007.5,262,41,100,19.933
50,576,1004.2,255.74,44.789,109.24,23.146
50,577,52.766,454.24,139.35,339.88,17.831
50,577,1004.2,255.74,44.789,109.24,15.32
50,578,1007.5,266,41,100,5.1591
50,579,1004.2,260.11,44.789,109.24,7.5051
50,581,1008.6,255.74,44.789,109.24,15.636
50,582,1007.5,262,41,100,14.138
50,583,1004.2,255.74,44.789,109.24,21.207
50,584,1004.2,255.74,44.789,109.24,15.748
50,585,1008.6,260.11,44.789,109.24,21.933
50,586,1007.5,262,41,100,13.374
50,587,1004.2,260.11,44.789,109.24,16.814
50,588,1004.2,255.74,44.789,109.24,13.572
50,589,1004.2,255.74,44.789,109.24,17.541
50,590,1008.6,255.74,44.789,109.24,16.257
50,591,1004.2,255.74,44.789,109.24,18.895
50,592,1007.5,258,41,100,21.648
50,593,1004.2,255.74,44.789,109.24,24.878
50,594,1004.2,255.74,44.789,109.24,26.957
50,595,1004.2,260.11,44.789,109.24,8.7288
50,596,1004.2,255.74,44.789,109.24,24.755
50,597,1004.2,255.74,44.789,109.24,21.651
50,598,1004.2,260.11,44.789,109.24,16.682
50,599,1008.6,260.11,44.789,109.24,14.864
50,600,1008.6,255.74,44.789,109.24,19.776
50,601,1007.5,262,41,100,30.644
50,602,1008.6,260.11,44.789,109.24,14.777
50,603,1008.6,260.11,44.789,109.24,20.362
50,604,1008.6,255.74,44.789,109.24,18.9
50,605,1004.2,255.74,44.789,109.24,16.073
50,606,1004.2,255.74,44.789,109.24,14.961
50,607,1004.2,255.74,44.789,109.24,23.509
50,609,1008.6,255.74,44.789,109.24,21.058
50,610,1008.6,260.11,44.789,109.24,8.2206
50,611,1008.6,260.11,44.789,109.24,19.716
50,612,1008.6,260.11,44.789,109.24,17.208
50,613,1008.6,255.74,44.789,109.24,16.594
50,614,1008.6,255.74,44.789,109.24,17.241
50,615,1008.6,255.74,44.789,109.24,22.304
50,616,1008.6,255.74,44.789,109.24,17.897
50,617,1008.6,255.74,44.789,109.24,22.903
50,618,1004.2,255.74,44.789,109.24,17.008
50,619,1008.6,255.74,44.789,109.24,16.046
50,620,1008.6,260.11,44.789,109.24,25.16
50,621,1008.6,255.74,44.789,109.24,19.877
50,622,1008.6,255.74,44.789,109.24,21.624
50,623,1004.2,255.74,44.789,109.24,19.779
50,624,1008.6,260.11,44.789,109.24,11.822
50,625,1008.6,255.74,44.789,109.24,19.933
50,626,1008.6,255.74,44.789,109.24,16.604
50,627,1008.6,255.74,44.789,109.24,20.82
50,629,1007.5,258,41,100,13.264
50,630,1004.2,255.74,44.789,109.24,20.086
50,631,1008.6,260.11,44.789,109.24,14.323
50,632,1004.2,255.74,44.789,109.24,28.306
50,633,1008.6,255.74,44.789,109.24,19.248
50,634,1008.6,255.74,44.789,109.24,23.946
50,635,1004.2,255.74,44.789,109.24,19.337
50,636,1008.6,260.11,44.789,109.24,22.236
50,637,1008.6,255.74,44.789,109.24,15.242
50,638,1004.2,260.11,44.789,109.24,18.677
50,639,1008.6,260.11,44.789,109.24,18.062
50,640,1004.2,255.74,44.789,109.24,21.019
50,641,1004.2,260.11,44.789,109.24,9.7146
50,642,1008.6,260.11,44.789,109.24,12.608
50,644,1004.2,255.74,44.789,109.24,25.853
50,645,969.26,77.311,68.997,168.29,23.468
50,645,1007.5,266,41,100,20.259
50,646,925.98,69.725,75.336,183.75,78.069
50,646,1004.2,260.11,44.789,109.24,14.175
50,647,903,68,82,200,86.925
50,647,1004.2,260.11,44.789,109.24,20.222
50,648,887,84,82,200,90.202
50,648,1008.6,260.11,44.789,109.24,12.223
50,648,871,124,82,200,5.2971
50,649,869.66,82.609,89.208,217.58,90.574
50,649,1007.5,258,41,100,21.828
50,650,858.51,90.476,97.8,238.54,83.969
50,650,1008.6,260.11,44.789,109.24,18.466
50,651,858.51,100,97.8,238.54,94.748
50,651,1008.6,255.74,44.789,109.24,6.3414
50,652,852.03,98.701,106.6,260.01,93.999
50,652,1004.2,255.74,44.789,109.24,14.216
50,653,874.39,107.04,115.24,281.08,87.96
50,653,1011.5,258,41,100,23.45
50,654,896.92,116.92,126.15,307.69,42.837
50,654,1004.2,255.74,44.789,109.24,7.2142
50,655,1004.2,260.11,44.789,109.24,21.834
50,655,1003.4,302.38,48.788,118.99,14.207
50,656,996.15,273.85,63.077,153.85,11.382
50,657,1004.2,260.11,44.789,109.24,10.363
50,658,1007.5,266,41,100,12.346
50,659,1007.5,262,41,100,16.136
50,660,1007.5,262,41,100,27.799
50,661,1004.2,260.11,44.789,109.24,19.042
50,663,1004.2,255.74,44.789,109.24,20.49
50,664,1004.2,260.11,44.789,109.24,12.67
50,666,1004.2,255.74,44.789,109.24,15.208
50,668,1008.6,260.11,44.789,109.24,22.139
50,669,1004.2,255.74,44.789,109.24,23.465
50,670,1004.2,255.74,44.789,109.24,26.335
50,671,1007.5,262,41,100,19.012
50,672,1004.2,260.11,44.789,109.24,17.216
50,673,1004.2,255.74,44.789,109.24,27.831
50,674,1004.2,255.74,44.789,109.24,23.749
50,675,1008.6,255.74,44.789,109.24,8.0316
50,676,1004.2,260.11,44.789,109.24,20.269
50,678,1008.6,255.74,44.789,109.24,10.799
50,679,1008.6,260.11,44.789,109.24,11.973
50,680,1008.6,255.74,44.789,109.24,18.068
50,681,1008.6,260.11,44.789,109.24,4.5988
50,682,1011.5,258,41,100,25.338
50,683,1008.6,255.74,44.789,109.24,13.541
50,684,1008.6,255.74,44.789,109.24,10.918
50,685,1008.6,255.74,44.789,109.24,20.169
50,686,1004.2,255.74,44.789,109.24,24.341
50,687,1008.6,255.74,44.789,109.24,23.116
50,688,1008.6,260.11,44.789,109.24,15.503
50,689,1004.2,255.74,44.789,109.24,19.757
50,690,1008.6,255.74,44.789,109.24,21.341
50,691,1008.6,255.74,44.789,109.24,17.019
50,692,1008.6,260.11,44.789,109.24,14.566
50,693,1008.6,255.74,44.789,109.24,23.256
50,694,1008.6,255.74,44.789,109.24,20.366
50,695,1008.6,255.74,44.789,109.24,14.426
50,696,1008.6,255.74,44.789,109.24,20.047
50,697,1008.6,260.11,44.789,109.24,24.683
50,698,1008.6,255.74,44.789,109.24,11.815
50,699,1008.6,260.11,44.789,109.24,22.161
50,700,1008.6,255.74,44.789,109.24,11.777
50,701,1008.6,255.74,44.789,109.24,16.921
50,702,955.4,69.725,75.336,183.75,49.795
50,702,1004.2,260.11,44.789,109.24,23.646
50,703,918.62,77.064,75.336,183.75,73.889
50,703,1007.5,258,41,100,24.243
50,704,881.84,84.404,75.336,183.75,75.38
50,704,1008.6,260.11,44.789,109.24,18.429
50,705,855,92,82,200,70.06
50,706,826.12,91.304,89.208,217.58,75.494
50,706,1007.5,266,41,100,0.39439
50,707,820.3,100,97.8,238.54,69.187
50,707,1004.2,255.74,44.789,109.24,16.526
50,708,820.3,109.52,97.8,238.54,76.317
50,709,829.47,107.04,115.24,281.08,77.64
50,709,1007.5,262,41,100,18.741
50,710,860,116.92,126.15,307.69,57.391
50,710,1004.2,260.11,44.789,109.24,3.9076
50,711,896.92,116.92,126.15,307.69,80.619
50,712,909.23,116.92,126.15,307.69,55.856
50,712,1008.6,255.74,44.789,109.24,18.456
50,713,896.92,129.23,126.15,307.69,52.976
50,713,1004.2,255.74,44.789,109.24,12.999
50,714,933.85,116.92,126.15,307.69,42.481
50,717,1007.5,262,41,100,19.988
50,718,1004.2,255.74,44.789,109.24,24.332
50,719,1007.5,266,41,100,9.0327
50,720,1004.2,260.11,44.789,109.24,22.271
50,721,1004.2,255.74,44.789,109.24,16.792
50,722,1004.2,260.11,44.789,109.24,12.241
50,723,1007.5,262,41,100,16.114
50,724,1008.6,260.11,44.789,109.24,17.285
50,725,1007.5,262,41,100,21.403
50,726,1007.5,266,41,100,5.9525
50,727,1004.2,260.11,44.789,109.24,31.581
50,728,1004.2,255.74,44.789,109.24,25.376
50,729,1004.2,260.11,44.789,109.24,4.6393
50,730,1004.2,255.74,44.789,109.24,12.66
50,731,1007.5,262,41,100,26.009
50,731,389.68,297.44,211.1,514.87,19.727
50,732,472.26,276.92,211.1,514.87,35.314
50,732,1007.5,262,41,100,15.254
50,733,500,217.14,234.29,571.43,63.838
50,733,1004.2,255.74,44.789,109.24,18.433
50,734,568.57,194.29,234.29,571.43,65.467
50,734,1007.5,266,41,100,3.6984
50,735,637.42,194.87,211.1,514.87,57.698
50,735,1004.2,260.11,44.789,109.24,13.279
50,736,666.27,161.9,195.59,477.04,77.433
50,736,1004.2,260.11,44.789,109.24,4.9883
50,737,707.03,147.83,177.66,433.32,88.6
50,737,1007.5,262,41,100,11.792
50,738,766,152,164,400,74.098
50,739,798,136,164,400,106.27
50,739,1007.5,262,41,100,9.9061
50,740,841.82,123.64,149.09,363.64,108.1
50,741,856.17,115.25,139.35,339.88,94.633
50,742,869.79,101.69,139.35,339.88,86.448
50,743,896.92,104.62,126.15,307.69,86.579
50,743,1004.2,255.74,44.789,109.24,20.735
50,744,896.92,92.308,126.15,307.69,81.637
50,745,924.88,98.701,106.6,260.01,91.16
50,746,924.88,88.312,106.6,260.01,66.912
50,746,1007.5,266,41,100,10.987
50,747,925.37,90.476,97.8,238.54,72.908
50,747,1007.5,262,41,100,36.518
50,748,934.93,80.952,97.8,238.54,71.76
50,748,1008.6,260.11,44.789,109.24,19.832
50,749,939.32,82.609,89.208,217.58,69.6
50,749,1004.2,255.74,44.789,109.24,25.044
50,750,939.32,82.609,89.208,217.58,71.924
50,750,1004.2,255.74,44.789,109.24,18.278
50,751,939.32,73.913,89.208,217.58,75.207
50,751,1008.6,255.74,44.789,109.24,29.736
50,752,935,76,82,200,79.356
50,752,1004.2,255.74,44.789,109.24,20.897
50,753,943,76,82,200,85.166
50,753,1004.2,255.74,44.789,109.24,19.434
50,754,948.05,77.064,75.336,183.75,101
50,754,1007.5,262,41,100,20.372
50,755,948.05,77.064,75.336,183.75,74.865
50,755,1004.2,255.74,44.789,109.24,8.6334
50,756,955.4,69.725,75.336,183.75,84.13
50,756,1004.2,260.11,44.789,109.24,20.872
50,757,977.47,69.725,75.336,183.75,26.837
50,758,1004.2,255.74,44.789,109.24,18.468
50,759,1007.5,262,41,100,21.335
50,760,1004.2,255.74,44.789,109.24,19.402
50,761,1008.6,255.74,44.789,109.24,17.19
50,762,1004.2,255.74,44.789,109.24,25.77
50,763,1008.6,260.11,44.789,109.24,14.518
50,764,1004.2,255.74,44.789,109.24,19.639
50,765,1004.2,260.11,44.789,109.24,12.14
50,766,1008.6,260.11,44.789,109.24,14.247
50,767,1004.2,255.74,44.789,109.24,13.614
50,768,1004.2,260.11,44.789,109.24,10.403
50,769,1004.2,255.74,44.789,109.24,31.455
50,770,1004.2,255.74,44.789,109.24,22.035
50,771,1004.2,260.11,44.789,109.24,10.394
50,772,1008.6,260.11,44.789,109.24,28.765
50,773,1008.6,255.74,44.789,109.24,12.067
50,774,1004.2,255.74,44.789,109.24,15.187
50,775,1008.6,260.11,44.789,109.24,19.595
50,776,1004.2,255.74,44.789,109.24,20.479
50,777,1004.2,260.11,44.789,109.24,24.565
50,778,1008.6,255.74,44.789,109.24,20.799
50,779,1008.6,255.74,44.789,109.24,28.22
50,780,1008.6,255.74,44.789,109.24,10.554
50,781,1008.6,255.74,44.789,109.24,9.9405
50,782,1008.6,255.74,44.789,109.24,22.376
50,783,1004.2,255.74,44.789,109.24,23.771
50,784,1008.6,260.11,44.789,109.24,6.1937
50,785,1008.6,260.11,44.789,109.24,12.817
50,786,1004.2,260.11,44.789,109.24,7.9813
50,787,1004.2,255.74,44.789,109.24,23.351
50,788,1004.2,255.74,44.789,109.24,24
50,789,1008.6,255.74,44.789,109.24,18.034
50,790,1004.2,260.11,44.789,109.24,9.3356
50,791,1004.2,255.74,44.789,109.24,23.279
50,792,1008.6,260.11,44.789,109.24,15.514
50,793,1008.6,260.11,44.789,109.24,22.724
50,794,1004.2,255.74,44.789,109.24,22.476
50,795,1008.6,260.11,44.789,109.24,15.698
50,796,1004.2,260.11,44.789,109.24,11.177
50,797,1007.5,262,41,100,13.967
50,798,1004.2,255.74,44.789,109.24,15.353
50,799,1008.6,255.74,44.789,109.24,20.034
50,800,1004.2,255.74,44.789,109.24,21.451
50,801,1008.6,255.74,44.789,109.24,17.319
50,802,1004.2,255.74,44.789,109.24,25.082
50,803,1004.2,260.11,44.789,109.24,11.162
50,804,1008.6,255.74,44.789,109.24,19.436
50,805,1008.6,255.74,44.789,109.24,21.041
50,806,1008.6,255.74,44.789,109.24,18.382
50,807,1008.6,255.74,44.789,109.24,17.655
50,808,1008.6,255.74,44.789,109.24,19.513
50,809,1007.5,262,41,100,14.24
50,810,1008.6,255.74,44.789,109.24,6.6678
50,811,1004.2,260.11,44.789,109.24,20.46
50,812,1008.6,255.74,44.789,109.24,13.856
50,813,1008.6,260.11,44.789,109.24,18.182
50,814,1004.2,255.74,44.789,109.24,19.851
50,815,1004.2,255.74,44.789,109.24,14.939
50,816,1008.6,255.74,44.789,109.24,21.332
50,817,1008.6,260.11,44.789,109.24,14.199
50,818,1008.6,260.11,44.789,109.24,11.8
50,819,1008.6,260.11,44.789,109.24,23.604
50,820,1008.6,255.74,44.789,109.24,19.767
50,821,1004.2,255.74,44.789,109.24,22.334
50,822,1008.6,260.11,44.789,109.24,17.73
50,823,1004.2,255.74,44.789,109.24,14.127
50,824,1008.6,255.74,44.789,109.24,25.151
50,825,1008.6,255.74,44.789,109.24,19.409
50,826,1004.2,255.74,44.789,109.24,18.214
50,827,1008.6,260.11,44.789,109.24,16.914
50,828,1011.5,258,41,100,23.213
50,830,1004.2,255.74,44.789,109.24,24.17
50,831,1008.6,260.11,44.789,109.24,19.533
50,832,1004.2,255.74,44.789,109.24,27.311
50,833,1008.6,260.11,44.789,109.24,13.777
50,834,1008.6,260.11,44.789,109.24,17.135
50,835,1008.6,255.74,44.789,109.24,10.969
50,836,1008.6,260.11,44.789,109.24,18.152
