57,2244,193.52,263.97,285.8,536.53,1
57,2244,0.5,468.2,123.94,332.3,1
57,2245,234.15,268.48,258.71,532.02,1
57,2245,0.5,479.48,160.51,321.02,1
57,2246,280.2,282.02,302.05,518.48,1
57,2246,0.5,505.44,221.46,295.06,1
57,2247,361.47,270.74,261.42,529.76,1
57,2247,151.53,516.72,291.22,283.78,1
57,2248,483.38,252.69,287.15,547.81,1
57,2248,574.13,574.27,292.57,226.23,1
57,2249,576.84,277.51,245.16,522.99,1
57,2249,972.35,515.59,308.15,284.91,1
57,2250,666.24,309.1,387.39,491.4,1
57,2251,811.17,341.83,326.43,458.67,1
57,2252,957.45,386.96,323.05,413.54,1
57,2253,1006.2,566.37,274.29,234.13,1
57,2254,1239.2,735.62,41.312,64.88,1
57,2262,807.1,102.62,169.31,479.55,1
57,2263,781.37,117.28,157.12,525.81,1
57,2264,766.47,125.18,195.05,538.22,1
57,2265,777.3,156.78,214.01,621.72,1
57,2266,831.48,174.83,411.77,625.67,1
57,2267,942.55,177.09,337.95,623.41,1
57,2268,942.55,177.09,337.95,623.41,1
57,2269,942.55,177.09,337.95,623.41,1
57,2270,920.88,208.68,227.56,591.82,1
57,2271,826.07,261.71,322.37,538.79,1
57,2272,694.68,332.8,575.66,467.7,1
57,2273,515.89,417.43,694.86,383.07,1
57,2274,524.01,437.74,572.95,362.76,1
57,2275,824.71,455.79,318.31,344.71,1
57,2276,926.3,419.68,354.2,380.82,1
57,2277,1055,634.07,225.52,166.43,1
57,2286,1162,688.23,118.52,112.27,1
57,2287,1017.1,529.13,263.45,271.37,1
57,2288,786.79,395.99,493.71,404.51,1
57,2289,514.53,283.15,472.72,517.35,1
57,2290,469.83,207.55,428.02,592.95,1
57,2291,494.21,174.83,331.85,625.67,1
57,2292,464.42,160.16,308.83,568.69,1
57,2293,464.42,160.16,308.83,568.69,1
57,2294,464.42,160.16,308.83,568.69,1
57,2295,464.42,160.16,308.83,568.69,1
57,2296,464.42,160.16,308.83,568.69,1
57,2297,450.87,156.78,258.71,572.07,1
57,2298,440.03,156.78,212.66,618.34,1
57,2299,345.22,182.73,307.47,592.38,1
57,2300,353.35,213.19,464.59,587.31,1
57,2301,404.82,231.25,602.75,569.25,1
57,2302,467.12,256.07,594.62,544.43,1
57,2303,540.27,277.51,591.92,522.99,1
57,2304,552.46,301.21,545.86,499.29,1
57,2305,541.62,300.08,509.29,500.42,1
57,2306,552.46,326.03,498.46,474.47,1
57,2307,525.37,324.9,627.13,475.6,1
57,2308,544.33,306.85,669.12,493.65,1
57,2309,564.65,309.1,674.54,491.4,1
57,2310,564.65,309.1,712.47,491.4,1
57,2311,564.65,314.75,334.56,485.75,1
57,2312,221.96,300.08,555.34,500.42,1
57,2313,273.43,304.59,396.87,495.91,1
57,2314,177.26,286.54,437.5,513.96,1
57,2315,216.54,253.81,364.36,546.69,1
57,2316,197.58,224.48,352.17,576.02,1
57,2317,204.35,212.07,311.53,588.43,1
57,2318,209.77,204.17,306.12,596.33,1
57,2319,223.31,204.17,276.32,596.33,1
57,2320,223.31,204.17,276.32,596.33,1
57,2321,242.28,207.55,257.35,592.95,1
57,2322,242.28,207.55,257.35,592.95,1
57,2323,242.28,207.55,257.35,592.95,1
57,2324,270.72,208.68,228.91,591.82,1
57,2325,253.11,210.94,334.56,589.56,1
57,2326,295.1,219.96,315.6,580.54,1
57,2327,361.47,249.3,338.62,551.2,1
57,2328,330.32,261.71,297.99,538.79,1
57,2329,197.58,287.67,360.3,512.83,1
57,2330,192.16,330.54,285.8,469.96,1
57,2331,129.85,361.01,345.4,439.49,1
57,2332,188.1,321.52,360.3,478.98,1
57,2333,219.25,294.44,342.69,506.06,1
57,2334,178.62,280.89,398.22,519.61,1
57,2335,186.74,257.2,333.21,543.3,1
57,2336,200.29,265.1,319.66,535.4,1
57,2337,197.58,280.89,322.37,519.61,1
57,2338,197.58,280.89,322.37,519.61,1
57,2339,207.06,265.1,312.89,535.4,1
57,2340,217.9,263.97,302.05,536.53,1
57,2341,217.9,263.97,302.05,536.53,1
57,2342,217.9,263.97,302.05,536.53,1
57,2343,217.9,263.97,302.05,536.53,1
57,2344,197.58,266.23,322.37,534.27,1
57,2345,189.45,253.81,330.5,546.69,1
57,2346,221.96,230.12,352.17,570.38,1
57,2347,305.94,200.78,295.28,599.72,1
57,2348,305.94,200.78,295.28,599.72,1
57,2349,328.97,180.47,281.74,529.2,1
57,2350,343.87,200.78,261.42,491.96,1
57,2351,347.93,200.78,258.71,495.35,1
57,2352,337.09,174.83,279.03,521.3,1
57,2353,346.57,164.67,230.26,584.49,1
57,2354,311.36,178.22,218.07,583.36,1
57,2355,259.89,186.11,302.05,572.07,1
57,2356,251.76,177.09,292.57,582.23,1
57,2357,305.94,165.8,273.61,600.28,1
57,2357,1139,744.65,141.54,55.853,1
57,2358,311.36,160.16,274.96,612.69,1
57,2358,1019.8,658.89,260.74,141.61,1
57,2359,296.46,171.44,280.38,612.69,1
57,2359,893.79,428.71,386.71,371.79,1
57,2360,261.24,186.11,293.93,598.03,1
57,2360,840.97,408.4,323.72,392.1,1
57,2361,235.51,190.63,314.24,596.9,1
57,2361,595.8,384.7,488.97,415.8,1
57,2362,235.51,190.63,314.24,596.9,1
57,2362,492.86,327.16,564.83,473.34,1
57,2363,330.32,182.73,261.42,604.8,1
57,2363,375.02,329.41,376.55,471.09,1
57,2364,330.32,182.73,273.61,604.8,1
57,2364,277.49,333.93,356.23,466.57,1
57,2365,330.32,182.73,274.96,599.15,1
57,2365,243.63,307.98,327.79,492.52,1
57,2366,333.03,182.73,272.25,617.77,1
57,2366,133.92,313.62,302.05,486.88,1
57,2367,333.03,182.73,272.25,617.77,1
57,2367,51.294,315.87,384.68,484.63,1
57,2368,333.03,182.73,272.25,617.77,1
57,2368,0.5,317,401.61,483.5,1
57,2369,322.19,182.73,283.09,617.77,1
57,2369,0.5,330.54,351.49,469.96,1
57,2370,322.19,182.73,289.86,617.77,1
57,2370,0.5,331.67,321.69,468.83,1
57,2371,315.42,182.73,296.63,617.77,1
57,2371,0.5,320.39,312.21,480.11,1
57,2372,305.94,182.73,306.12,617.77,1
57,2372,0.5,309.1,312.21,491.4,1
57,2373,305.94,182.73,306.12,617.77,1
57,2373,0.5,300.08,309.5,500.42,1
57,2374,292.39,189.5,291.22,611,1
57,2374,0.5,288.79,286.48,511.71,1
57,2375,278.85,200.78,264.13,599.72,1
57,2375,0.5,289.92,304.08,510.58,1
57,2376,261.24,205.3,257.35,595.2,1
57,2376,0.5,286.54,363.68,513.96,1
57,2377,224.67,197.4,277.67,603.1,1
57,2377,26.913,277.51,331.85,522.99,1
57,2378,203,201.91,299.34,598.59,1
57,2378,26.913,286.54,338.62,513.96,1
57,2379,203,201.91,299.34,598.59,1
57,2379,17.431,296.69,380.61,503.81,1
57,2380,181.33,214.32,265.48,586.18,1
57,2380,9.3042,354.24,428.02,446.26,1
57,2381,181.33,214.32,265.48,586.18,1
57,2381,131.21,357.62,411.77,442.88,1
57,2382,181.33,214.32,265.48,586.18,1
57,2382,278.85,366.65,428.02,433.85,1
57,2383,181.33,214.32,265.48,586.18,1
57,2383,511.82,375.68,398.22,424.82,1
57,2384,181.33,214.32,265.48,586.18,1
57,2384,769.18,326.03,321.02,474.47,1
57,2385,181.33,209.81,250.58,590.69,1
57,2385,1008.9,364.39,271.58,436.11,1
57,2386,196.22,210.94,235.68,589.56,1
57,2386,1008.9,546.06,271.58,254.44,1
57,2387,196.22,210.94,235.68,589.56,1
57,2387,1008.9,622.78,271.58,177.72,1
57,2387,770.53,134.21,63.661,305.78,1
57,2388,217.9,217.71,214.01,582.79,1
57,2388,1091.5,748.03,188.95,52.468,1
57,2388,770.53,69.894,109.71,456.98,1
57,2389,316.78,199.65,234.33,600.85,1
57,2389,770.53,69.894,142.22,468.27,1
57,2390,463.06,187.24,299.34,579.97,1
57,2390,770.53,69.894,162.54,470.52,1
57,2390,904.63,86.819,94.815,365.59,1
57,2391,586.32,157.9,253.29,577.72,1
57,2391,797.62,69.894,140.87,466.01,1
57,2391,904.63,86.819,94.815,365.59,1
57,2392,713.64,136.47,227.56,535.97,1
57,2392,797.62,69.894,140.87,466.01,1
57,2392,904.63,86.819,94.815,365.59,1
57,2393,798.98,131.95,226.2,488.58,1
57,2393,797.62,69.894,140.87,466.01,1
57,2393,904.63,86.819,94.815,365.59,1
57,2394,874.83,118.41,212.66,507.76,1
57,2394,811.17,59.738,138.16,449.08,1
57,2394,920.88,94.717,97.524,357.69,1
57,2395,859.93,118.41,227.56,507.76,1
57,2395,765.11,60.867,184.21,447.95,1
57,2395,964.22,95.846,113.78,356.56,1
57,2396,803.04,113.9,270.9,488.58,1
57,2396,750.21,60.867,199.11,447.95,1
57,2396,964.22,95.846,113.78,356.56,1
57,2397,775.95,113.9,297.99,486.32,1
57,2397,746.15,51.84,203.17,456.98,1
57,2397,964.22,95.846,113.78,356.56,1
57,2398,858.57,113.9,215.37,486.32,1
57,2398,746.15,51.84,203.17,456.98,1
57,2399,882.96,113.9,190.98,486.32,1
57,2399,800.33,57.482,131.39,451.34,1
57,3171,1044.7,734.97,235.79,65.532,1
57,3172,1032.5,409.86,248.04,390.64,1
57,3173,632.33,341.78,451.16,458.72,1
57,3174,532.3,261.78,465.45,538.72,1
57,3174,1050.8,510.29,229.67,290.21,1
57,3175,450.64,212.41,269.47,588.09,1
57,3175,985.51,397.95,294.99,402.55,1
57,3176,383.28,180.07,236.81,620.43,1
57,3176,850.77,369.01,324.59,431.49,1
57,3177,344.49,157.95,228.64,573.62,1
57,3177,665,321.35,440.96,479.15,1
57,3178,281.2,163.05,255.18,561.7,1
57,3178,558.84,304.33,547.11,496.17,1
57,3179,236.29,166.46,228.64,583.83,1
57,3179,466.98,283.9,602.23,516.6,1
57,3180,170.96,190.29,238.85,594.04,1
57,3180,456.77,239.65,320.51,560.85,1
57,3181,113.8,215.82,216.4,566.81,1
57,3181,434.31,237.95,279.68,562.55,1
57,3182,75.014,207.31,230.69,580.43,1
57,3182,303.66,207.31,300.1,593.19,1
57,3183,75.014,207.31,230.69,580.43,1
57,3183,268.95,234.54,334.8,565.96,1
57,3184,75.014,207.31,230.69,580.43,1
57,3184,262.83,195.39,269.47,605.11,1
57,3185,46.433,210.71,218.44,589.79,1
57,3185,211.79,193.69,320.51,606.81,1
57,3186,0.5,239.65,264.37,560.85,1
57,3186,154.63,224.33,242.93,576.17,1
57,3187,0.5,239.65,264.37,560.85,1
57,3187,154.63,229.44,302.14,571.06,1
57,3188,21.935,214.12,230.69,586.38,1
57,3188,154.63,229.44,302.14,571.06,1
57,3189,68.889,205.61,193.94,546.38,1
57,3189,154.63,263.48,342.97,537.02,1
57,3190,99.511,195.39,163.32,556.6,1
57,3190,154.63,263.48,342.97,537.02,1
57,3191,162.8,190.29,251.1,561.7,1
57,3191,154.63,263.48,342.97,537.02,1
57,3192,162.8,190.29,251.1,561.7,1
57,3192,154.63,263.48,342.97,537.02,1
57,3193,162.8,190.29,251.1,561.7,1
57,3193,34.184,260.07,363.38,540.43,1
57,3194,162.8,190.29,251.1,561.7,1
57,3194,38.267,258.37,279.68,542.13,1
57,3195,175.05,190.29,238.85,561.7,1
57,3195,0.5,266.88,235.79,533.62,1
57,3196,181.17,173.27,232.73,590.64,1
57,3196,0.5,266.88,235.79,533.62,1
57,3197,232.21,161.35,181.69,602.55,1
57,3197,0.5,266.88,235.79,533.62,1
57,3198,268.95,164.76,200.06,597.45,1
57,3198,0.5,266.88,235.79,533.62,1
57,3198,811.17,103.74,128.68,401.69,1
57,3199,299.57,164.76,169.44,597.45,1
57,3199,0.5,266.88,235.79,533.62,1
57,3199,811.17,103.74,128.68,401.69,1
57,3200,391.44,176.67,271.52,592.34,1
57,3200,0.5,266.88,235.79,533.62,1
57,3200,811.17,103.74,128.68,401.69,1
57,3201,556.8,147.73,163.32,611.06,1
57,3201,46.433,275.39,261.31,525.11,1
57,3201,811.17,103.74,128.68,401.69,1
57,3202,660.91,139.22,204.15,561.7,1
57,3202,109.72,273.69,298.05,526.81,1
57,3202,811.17,103.74,128.68,401.69,1
57,3203,738.49,125.61,187.81,575.32,1
57,3203,254.66,241.35,271.52,559.15,1
57,3203,811.17,103.74,128.68,401.69,1
57,3204,754.82,105.18,181.69,498.72,1
57,3204,368.98,263.48,259.27,537.02,1
57,3204,811.17,103.74,128.68,401.69,1
57,3205,762.99,100.07,204.15,495.32,1
57,3205,505.76,277.1,285.81,523.4,1
57,3205,811.17,103.74,128.68,401.69,1
57,3206,762.99,100.07,204.15,495.32,1
57,3206,656.83,287.31,404.21,513.19,1
57,3206,811.17,103.74,128.68,401.69,1
57,3207,762.99,100.07,165.36,476.6,1
57,3207,799.73,329.86,298.05,470.64,1
57,3207,811.17,103.74,128.68,401.69,1
57,3208,762.99,100.07,165.36,476.6,1
57,3208,934.47,380.93,346.03,419.57,1
57,3208,811.17,103.74,128.68,401.69,1
57,3209,762.99,100.07,165.36,476.6,1
57,3209,1146.8,546.03,133.72,254.47,1
57,3209,811.17,103.74,128.68,401.69,1
57,3210,762.99,100.07,116.36,476.6,1
57,3210,811.17,96.974,112.42,408.46,1
57,3211,762.99,93.266,65.327,483.4,1
57,3401,732.61,146.62,104.3,445.7,1
57,3402,729.9,106,154.41,514.53,1
57,3403,708.22,118.41,172.02,513.4,1
57,3403,831.01,84.681,107.12,483.62,1
57,3404,731.25,150.01,176.08,583.36,1
57,3404,784.91,90.331,147.8,477.97,1
57,3404,927.28,178.47,35.254,142.37,1
57,3405,790.85,170.32,296.63,630.18,1
57,3405,748.3,108.41,169.49,522.03,1
57,3405,904.23,106.15,120.68,462.15,1
57,3405,951.69,64.342,69.153,142.37,1
57,3406,869.41,201.91,411.09,598.59,1
57,3406,710.33,120.84,207.46,563.84,1
57,3406,852.7,124.23,172.2,444.07,1
57,3406,925.92,72.251,120.68,221.47,1
57,3407,1008.9,203.04,271.58,597.46,1
57,3407,656.09,140.05,230.51,621.47,1
57,3407,813.38,137.79,185.76,463.28,1
57,3407,894.74,72.251,147.8,467.8,1
57,3408,1017.1,227.86,263.45,572.64,1
57,3408,662.87,172.82,253.56,627.68,1
57,3408,733.38,145.7,176.27,490.4,1
57,3408,844.57,86.941,165.42,482.49,1
57,3409,1031.9,269.61,248.55,530.89,1
57,3409,664.23,207.84,269.83,592.66,1
57,3409,706.26,154.74,219.66,493.79,1
57,3409,809.31,92.59,165.42,470.06,1
57,3410,1063.1,292.18,217.4,508.32,1
57,3410,574.74,230.44,318.64,570.06,1
57,3410,726.6,170.56,227.8,557.06,1
57,3410,784.91,101.63,158.64,527.68,1
57,3410,961.18,88.071,108.47,499.44,1
57,3411,1042.8,310.23,237.71,490.27,1
57,3411,558.47,292.59,362.03,507.91,1
57,3411,738.81,192.03,218.31,560.45,1
57,3411,653.38,111.8,210.17,533.33,1
57,3411,797.11,64.342,256.27,505.08,1
57,3412,1059,297.82,221.46,502.68,1
57,3412,525.92,379.6,360.68,420.9,1
57,3412,757.79,201.06,283.39,599.44,1
57,3412,578.81,129.88,215.59,596.61,1
57,3412,748.3,64.342,248.14,500.56,1
57,3413,1056.3,267.35,224.17,533.15,1
57,3413,588.3,479.03,444.75,321.47,1
57,3413,810.67,193.16,264.41,607.34,1
57,3413,521.86,145.7,216.95,597.74,1
57,3413,748.3,64.342,222.37,503.95,1
57,3414,1053.6,250.43,226.88,550.07,1
57,3414,798.47,440.61,383.73,359.89,1
57,3414,810.67,193.16,349.83,607.34,1
57,3414,440.5,147.96,249.49,601.13,1
57,3414,748.3,64.342,222.37,503.95,1
57,3415,1053.6,250.43,226.88,550.07,1
57,3415,1001.9,506.15,278.64,294.35,1
57,3415,776.77,193.16,390.51,607.34,1
57,3415,421.52,150.22,268.47,598.87,1
57,3415,854.06,58.692,151.86,509.6,1
57,3416,966.93,238.02,216.72,562.48,1
57,3416,1229.7,697.11,50.847,103.39,1
57,3416,740.16,194.29,383.73,606.21,1
57,3416,406.6,157,276.61,595.48,1
57,3416,854.06,63.212,170.85,505.08,1
57,3417,805.75,228.99,251.94,571.51,1
57,3417,775.42,184.12,345.76,616.38,1
57,3417,327.96,167.17,284.75,633.33,1
57,3418,720.42,252.69,291.22,547.81,1
57,3418,767.28,204.45,329.49,596.05,1
57,3418,304.91,184.12,240,616.38,1
57,3419,804.39,328.29,315.6,472.21,1
57,3419,711.69,230.44,385.08,570.06,1
57,3419,214.06,204.45,301.02,596.05,1
57,3420,1059,411.78,221.46,388.72,1
57,3420,708.97,273.38,387.8,527.12,1
57,3420,203.21,229.31,311.86,571.19,1
57,3421,723.89,335.53,372.88,464.97,1
57,3421,327.96,216.88,486.78,583.62,1
57,3422,893.38,398.81,301.02,401.69,1
57,3422,441.86,265.47,546.44,535.03,1
57,3423,953.04,469.99,327.46,330.51,1
57,3423,547.62,315.19,500.34,485.31,1
57,3424,1134.7,677.9,145.76,122.6,1
57,3424,749.65,359.26,322.71,441.24,1
57,3425,890.67,390.9,374.24,409.6,1
57,3426,1004.6,382.99,275.93,417.51,1
57,3427,1039.8,515.19,240.68,148.02,1
57,3430,1015.4,581.86,265.08,218.64,1
57,3431,976.09,335.53,304.41,464.97,1
57,3432,634.4,295.98,444.75,504.52,1
57,3433,464.91,267.73,614.24,532.77,1
57,3434,357.79,221.4,646.78,579.1,1
57,3434,1027.6,547.96,252.88,252.54,1
57,3435,276.43,196.55,374.24,603.95,1
57,3435,787.62,521.97,313.22,278.53,1
57,3436,239.82,184.12,311.86,616.38,1
57,3436,553.04,450.78,497.63,349.72,1
57,3436,1079.1,603.32,201.36,120.9,1
57,3437,234.4,155.87,298.31,644.63,1
57,3437,369.99,410.1,568.14,390.4,1
57,3437,1024.9,393.16,255.59,407.34,1
57,3438,261.52,127.62,288.81,601.13,1
57,3438,283.21,346.83,302.37,453.67,1
57,3438,645.25,368.3,452.88,432.2,1
57,3439,300.84,115.19,249.49,506.21,1
57,3439,224.91,306.15,245.42,494.35,1
57,3439,482.53,317.45,581.69,483.05,1
57,3440,257.45,116.32,231.86,505.08,1
57,3440,129.99,298.24,234.58,502.26,1
57,3440,333.38,295.98,692.88,504.52,1
57,3440,1109,514.06,171.53,286.44,1
57,3441,196.43,117.45,249.49,500.56,1
57,3441,0.5,327.62,317.97,472.88,1
57,3441,296.77,263.21,382.37,537.29,1
57,3441,892.03,479.03,388.47,321.47,1
57,3442,109.65,138.92,234.58,498.31,1
57,3442,0.5,317.45,204.07,483.05,1
57,3442,275.08,249.65,356.61,550.85,1
57,3442,650.67,445.13,454.24,355.37,1
57,3443,37.788,147.96,211.53,489.27,1
57,3443,0.5,318.58,168.81,481.92,1
57,3443,90.669,284.68,321.36,515.82,1
57,3443,489.31,437.22,432.54,363.28,1
57,3444,0.5,157,248.81,480.23,1
57,3444,0.5,318.58,168.81,481.92,1
57,3444,1.178,315.19,254.92,485.31,1
57,3444,310.33,420.27,432.54,380.23,1
57,3445,0.5,168.3,187.8,462.15,1
57,3445,0.5,318.58,168.81,481.92,1
57,3445,1.178,367.17,142.37,433.33,1
57,3445,285.92,411.23,394.58,389.27,1
57,3446,0.5,177.34,143.05,453.11,1
57,3446,21.517,312.93,277.97,487.57,1
57,3446,1.178,367.17,142.37,433.33,1
57,3446,295.42,352.48,385.08,448.02,1
57,3447,0.5,177.34,175.59,466.67,1
57,3447,167.96,279.03,223.73,521.47,1
57,3447,1.178,347.96,157.29,452.54,1
57,3447,295.42,352.48,385.08,448.02,1
57,3448,0.5,177.34,175.59,466.67,1
57,3448,262.87,273.38,226.44,527.12,1
57,3448,1.178,347.96,157.29,452.54,1
57,3448,256.09,354.74,378.31,445.76,1
57,3449,0.5,167.17,175.59,476.84,1
57,3449,393.04,267.73,238.64,532.77,1
57,3449,1.178,347.96,157.29,452.54,1
57,3449,239.82,366.04,338.98,434.46,1
57,3450,0.5,167.17,175.59,476.84,1
57,3450,524.57,276.77,246.78,523.73,1
57,3450,1.178,349.09,173.56,451.41,1
57,3450,247.96,412.36,394.58,388.14,1
57,3451,0.5,167.17,175.59,476.84,1
57,3451,609.99,257.56,235.93,542.94,1
57,3451,1.178,349.09,173.56,451.41,1
57,3451,247.96,438.35,465.08,362.15,1
57,3452,0.5,167.17,175.59,476.84,1
57,3452,673.72,285.81,238.64,514.69,1
57,3452,1.178,349.09,173.56,451.41,1
57,3452,273.72,466.6,466.44,333.9,1
57,3453,0.5,167.17,175.59,476.84,1
57,3453,713.04,289.2,258.98,511.3,1
57,3453,1.178,349.09,173.56,451.41,1
57,3453,271.01,444,469.15,356.5,1
57,3454,0.5,167.17,175.59,476.84,1
57,3454,729.31,291.46,258.98,509.04,1
57,3454,1.178,349.09,173.56,451.41,1
57,3454,224.91,425.92,406.78,374.58,1
57,3455,0.5,167.17,175.59,476.84,1
57,3455,729.31,291.46,258.98,509.04,1
57,3455,1.178,349.09,173.56,451.41,1
57,3455,146.26,423.66,356.61,376.84,1
57,3456,0.5,167.17,175.59,476.84,1
57,3456,729.31,291.46,258.98,509.04,1
57,3456,1.178,349.09,173.56,451.41,1
57,3456,97.449,434.96,368.81,365.54,1
57,3457,0.5,167.17,175.59,476.84,1
57,3457,729.31,291.46,258.98,509.04,1
57,3457,1.178,349.09,173.56,451.41,1
57,3457,140.84,439.48,362.03,361.02,1
57,3458,0.5,167.17,175.59,476.84,1
57,3458,742.87,305.02,265.76,495.48,1
57,3458,1.178,349.09,173.56,451.41,1
57,3458,215.42,430.44,379.66,370.06,1
57,3459,0.5,186.38,182.37,492.66,1
57,3459,742.87,295.98,265.76,504.52,1
57,3459,1.178,349.09,173.56,451.41,1
57,3459,215.42,411.23,389.15,389.27,1
57,3460,0.5,186.38,191.86,523.16,1
57,3460,742.87,295.98,265.76,504.52,1
57,3460,1.178,338.92,173.56,461.58,1
57,3460,182.87,416.88,433.9,383.62,1
57,3461,0.5,186.38,191.86,523.16,1
57,3461,742.87,295.98,265.76,504.52,1
57,3461,1.178,338.92,173.56,461.58,1
57,3461,209.99,467.73,458.31,332.77,1
57,3462,0.5,186.38,191.86,523.16,1
57,3462,742.87,290.33,250.85,510.17,1
57,3462,1.178,338.92,180.34,461.58,1
57,3462,247.96,474.51,433.9,325.99,1
57,3463,0.5,186.38,191.86,523.16,1
57,3463,742.87,290.33,250.85,510.17,1
57,3463,1.178,338.92,180.34,461.58,1
57,3463,247.96,474.51,433.9,325.99,1
57,3464,0.5,196.55,227.12,533.33,1
57,3464,742.87,290.33,250.85,510.17,1
57,3464,1.178,338.92,180.34,461.58,1
57,3464,247.96,474.51,433.9,325.99,1
57,3465,0.5,196.55,246.1,536.72,1
57,3465,719.82,291.46,273.9,509.04,1
57,3465,1.178,338.92,180.34,461.58,1
57,3465,268.3,474.51,413.56,325.99,1
57,3466,0.5,196.55,246.1,536.72,1
57,3466,775.42,290.33,265.76,510.17,1
57,3466,1.178,338.92,180.34,461.58,1
57,3466,268.3,474.51,413.56,325.99,1
57,3467,0.5,187.51,246.1,545.76,1
57,3467,841.86,283.55,322.71,516.95,1
57,3467,1.178,338.92,180.34,461.58,1
57,3467,268.3,458.69,391.86,341.81,1
57,3468,0.5,187.51,246.1,545.76,1
57,3468,841.86,284.68,359.32,515.82,1
57,3468,1.178,338.92,180.34,461.58,1
57,3468,243.89,419.14,416.27,381.36,1
57,3469,0.5,187.51,246.1,545.76,1
57,3469,841.86,283.55,322.71,516.95,1
57,3469,1.178,338.92,192.54,461.58,1
57,3469,196.43,389.77,355.25,410.73,1
57,3470,0.5,187.51,246.1,545.76,1
57,3470,841.86,273.38,218.31,527.12,1
57,3470,1.178,338.92,192.54,461.58,1
57,3470,165.25,371.69,374.24,428.81,1
57,3471,0.5,187.51,246.1,545.76,1
57,3471,742.87,269.99,244.07,530.51,1
57,3471,1.178,338.92,192.54,461.58,1
57,3471,158.47,355.87,381.02,444.63,1
57,3472,0.5,187.51,246.1,545.76,1
57,3472,601.86,277.9,271.19,522.6,1
57,3472,1.178,338.92,192.54,461.58,1
57,3472,185.58,349.09,328.14,451.41,1
57,3473,0.5,187.51,246.1,545.76,1
57,3473,547.62,260.95,227.8,539.55,1
57,3473,1.178,323.1,192.54,477.4,1
57,3473,200.5,349.09,348.47,451.41,1
57,3474,0.5,187.51,246.1,545.76,1
57,3474,536.77,259.82,221.02,540.68,1
57,3474,1.178,315.19,192.54,485.31,1
57,3474,200.5,349.09,353.9,451.41,1
57,3475,0.5,187.51,246.1,545.76,1
57,3475,536.77,259.82,221.02,540.68,1
57,3475,0.5,298.24,193.22,502.26,1
57,3475,200.5,349.09,353.9,451.41,1
57,3476,0.5,187.51,246.1,545.76,1
57,3476,536.77,259.82,221.02,540.68,1
57,3476,0.5,298.24,193.22,502.26,1
57,3476,181.52,371.69,359.32,428.81,1
57,3477,0.5,187.51,246.1,545.76,1
57,3477,536.77,259.82,221.02,540.68,1
57,3477,0.5,298.24,193.22,502.26,1
57,3477,89.314,428.18,376.95,372.32,1
57,3478,0.5,202.19,235.25,531.07,1
57,3478,536.77,259.82,221.02,540.68,1
57,3478,0.5,298.24,193.22,502.26,1
57,3478,67.619,456.43,371.53,344.07,1
57,3479,0.5,202.19,235.25,531.07,1
57,3479,536.77,259.82,221.02,540.68,1
57,3479,0.5,298.24,193.22,502.26,1
57,3479,59.483,433.83,405.42,366.67,1
57,3480,0.5,202.19,235.25,531.07,1
57,3480,504.23,279.03,238.64,521.47,1
57,3480,0.5,298.24,193.22,502.26,1
57,3480,153.04,368.3,375.59,432.2,1
57,3481,0.5,202.19,235.25,531.07,1
57,3481,468.97,269.99,230.51,530.51,1
57,3481,0.5,298.24,193.22,502.26,1
57,3481,184.23,341.18,363.39,459.32,1
57,3482,0.5,202.19,235.25,531.07,1
57,3482,433.72,271.12,237.29,529.38,1
57,3482,0.5,281.29,193.22,519.21,1
57,3482,170.67,335.53,329.49,464.97,1
57,3483,0.5,192.03,191.86,541.24,1
57,3483,433.72,271.12,237.29,529.38,1
57,3483,0.5,281.29,193.22,519.21,1
57,3483,129.99,331.01,296.95,469.49,1
57,3484,0.5,192.03,191.86,541.24,1
57,3484,433.72,271.12,237.29,529.38,1
57,3484,0.5,281.29,193.22,519.21,1
57,3484,112.36,332.14,314.58,468.36,1
57,3485,0.5,192.03,191.86,541.24,1
57,3485,433.72,268.86,248.14,531.64,1
57,3485,0.5,281.29,193.22,519.21,1
57,3485,163.89,338.92,305.08,461.58,1
57,3486,0.5,192.03,191.86,541.24,1
57,3486,433.72,268.86,248.14,531.64,1
57,3486,0.5,281.29,193.22,519.21,1
57,3486,214.06,353.61,306.44,446.89,1
57,3487,0.5,192.03,239.32,542.37,1
57,3487,422.87,273.38,258.98,527.12,1
57,3487,0.5,281.29,193.22,519.21,1
57,3487,214.06,344.57,338.98,455.93,1
57,3488,0.5,192.03,239.32,542.37,1
57,3488,413.38,284.68,238.64,515.82,1
57,3488,0.5,281.29,193.22,519.21,1
57,3488,148.97,352.48,355.25,448.02,1
57,3489,0.5,192.03,239.32,542.37,1
57,3489,413.38,284.68,238.64,515.82,1
57,3489,0.5,281.29,193.22,519.21,1
57,3489,96.093,335.53,292.88,464.97,1
57,3490,0.5,192.03,239.32,542.37,1
57,3490,413.38,284.68,238.64,515.82,1
57,3490,0.5,281.29,193.22,519.21,1
57,3490,96.093,342.31,309.15,458.19,1
57,3491,0.5,192.03,239.32,542.37,1
57,3491,413.38,284.68,238.64,515.82,1
57,3491,0.5,281.29,193.22,519.21,1
57,3491,96.093,338.92,309.15,461.58,1
57,3492,0.5,192.03,239.32,542.37,1
57,3492,413.38,284.68,238.64,515.82,1
57,3492,0.5,281.29,193.22,519.21,1
57,3492,193.72,332.14,276.61,468.36,1
57,3493,0.5,192.03,239.32,542.37,1
