58,2236,803.54,541.84,58.092,141.69,6.1545
58,2236,147.45,137.5,256.89,626.57,3.5001
58,2236,534.05,356.52,177.66,433.32,2.6735
58,2237,596.13,276.92,211.1,514.87,47.768
58,2237,79.231,304.62,63.077,153.85,15.092
58,2237,94,392,164,400,9.1474
58,2237,249.2,620.18,75.336,183.75,8.8472
58,2238,616.77,276.92,211.1,514.87,49.351
58,2238,188.11,373.91,177.66,433.32,33.85
58,2238,102.07,385.32,75.336,183.75,32.231
58,2238,128.46,273.85,63.077,153.85,3.595
58,2238,800,430.43,89.208,217.58,2.0069
58,2239,591.43,217.14,234.29,571.43,45.626
58,2239,169.55,333.33,195.59,477.04,38.453
58,2239,312.38,578.26,89.208,217.58,20.726
58,2239,94,392,164,400,11.608
58,2239,800,439.13,89.208,217.58,8.8842
58,2240,596.13,276.92,211.1,514.87,52.982
58,2240,205.41,356.52,177.66,433.32,34.531
58,2240,110,392,164,400,11.541
58,2240,807,412,82,200,4.4998
58,2241,545.71,240,234.29,571.43,47.663
58,2241,133.33,377.46,115.24,281.08,30.078
58,2241,207.76,333.33,195.59,477.04,26.868
58,2241,786.21,436.7,75.336,183.75,7.2234
58,2242,551.64,333.33,195.59,477.04,39.33
58,2242,257.3,373.91,177.66,433.32,38.104
58,2242,169.55,333.33,195.59,477.04,26.621
58,2242,494.33,276.19,195.59,477.04,16.48
58,2242,466.92,526.15,63.077,153.85,10.805
58,2242,257.3,200,177.66,433.32,7.631
58,2242,101.62,373.91,177.66,433.32,1.9807
58,2243,240,356.52,177.66,433.32,33.851
58,2243,144.56,366.2,115.24,281.08,25.846
58,2243,570.75,333.33,195.59,477.04,16.073
58,2243,451.61,276.92,211.1,514.87,15.348
58,2243,161.7,467.8,139.35,339.88,11.959
58,2244,500,217.14,234.29,571.43,43.102
58,2244,207.76,333.33,195.59,477.04,32.078
58,2244,138.23,386.96,89.208,217.58,23.037
58,2245,522.86,194.29,234.29,571.43,43.177
58,2245,188.66,333.33,195.59,477.04,25.878
58,2245,110,408,164,400,3.6917
58,2246,454.29,217.14,234.29,571.43,43.846
58,2246,112.11,404.35,89.208,217.58,31.977
58,2246,188.11,373.91,177.66,433.32,26.453
58,2246,549.02,162.5,256.89,626.57,5.9234
58,2247,431.43,217.14,234.29,571.43,46.223
58,2247,534.19,276.92,211.1,514.87,33.041
58,2247,259.5,586,41,100,26.447
58,2248,534.19,276.92,211.1,514.87,42.649
58,2248,431.43,217.14,234.29,571.43,38.342
58,2248,217.89,574.03,53.3,130,1.7202
58,2249,431.43,217.14,234.29,571.43,47.025
58,2249,534.19,276.92,211.1,514.87,45.891
58,2249,215,596,82,200,27.391
58,2249,133.85,498.46,126.15,307.69,18.147
58,2250,431.43,217.14,234.29,571.43,48.691
58,2250,534.19,276.92,211.1,514.87,38.576
58,2251,431.43,240,234.29,571.43,50.193
58,2251,534.19,276.92,211.1,514.87,35.717
58,2252,454.29,240,234.29,571.43,51.211
58,2252,435.5,458,41,100,1.3944
58,2253,534.19,276.92,211.1,514.87,42.109
58,2253,431.43,217.14,234.29,571.43,41.353
58,2254,431.43,217.14,234.29,571.43,46.835
58,2254,534.19,276.92,211.1,514.87,39.868
58,2255,532.54,314.29,195.59,477.04,37.024
58,2255,417.69,464.62,63.077,153.85,25.326
58,2255,474.89,454.24,139.35,339.88,15.374
58,2256,417.91,314.29,195.59,477.04,21.758
58,2256,494.33,314.29,195.59,477.04,17.288
58,2257,689.73,339.13,177.66,433.32,42.099
58,2257,532.54,314.29,195.59,477.04,16.545
58,2258,946.32,654.76,48.788,118.99,22.711
58,2308,947.5,610,41,100,3.1823
58,2340,947.5,610,41,100,1.8994
58,2986,947.44,609.84,44.789,109.24,4.086
58,3019,946.32,602.38,48.788,118.99,1.0309
58,3042,331.47,618.58,44.789,109.24,2.5169
58,3043,653.79,612.84,75.336,183.75,12.744
58,3044,542,344,164,400,14.89
58,3045,649.41,187.5,256.89,626.57,40.576
58,3046,599.22,162.5,256.89,626.57,71.805
58,3047,574.12,162.5,256.89,626.57,103.82
58,3048,477.14,194.29,234.29,571.43,56.838
58,3049,423.53,162.5,256.89,626.57,48.636
58,3050,454.29,171.43,234.29,571.43,50.8
58,3050,226.87,314.29,195.59,477.04,13.669
58,3051,473.73,137.5,256.89,626.57,49.933
58,3052,534.05,182.61,177.66,433.32,41.066
58,3052,484.6,275.23,75.336,183.75,17.053
58,3052,626.15,166.15,126.15,307.69,5.3699
58,3053,430.97,174.36,211.1,514.87,60.322
58,3053,340,217.14,234.29,571.43,34.664
58,3054,389.68,174.36,211.1,514.87,37.016
58,3054,271.43,240,234.29,571.43,36.18
58,3055,373.33,137.5,256.89,626.57,54.404
58,3055,203.87,276.92,211.1,514.87,19.945
58,3056,451.61,174.36,211.1,514.87,63.294
58,3056,188.66,333.33,195.59,477.04,10.547
58,3057,492.9,174.36,211.1,514.87,46
58,3057,188.11,356.52,177.66,433.32,10.947
58,3058,522.86,194.29,234.29,571.43,43.447
58,3058,478.18,167.27,149.09,363.64,23.205
58,3059,522.86,194.29,234.29,571.43,72.476
58,3059,147.45,162.5,256.89,626.57,16.172
58,3060,522.86,194.29,234.29,571.43,81.231
58,3060,156.67,120,273.33,666.67,15.439
58,3061,522.86,194.29,234.29,571.43,76.1
58,3061,162.58,256.41,211.1,514.87,30.017
58,3062,545.71,194.29,234.29,571.43,88.968
58,3062,202.86,217.14,234.29,571.43,55.4
58,3063,545.71,194.29,234.29,571.43,87.542
58,3063,202.86,217.14,234.29,571.43,79.826
58,3063,947.5,610,41,100,1.3867
58,3064,568.57,194.29,234.29,571.43,96.001
58,3064,207.76,314.29,195.59,477.04,48.478
58,3064,153.51,234.78,177.66,433.32,26.689
58,3065,599.22,162.5,256.89,626.57,68.153
58,3065,188.11,356.52,177.66,433.32,36.105
58,3065,112.24,238.1,195.59,477.04,15.257
58,3066,591.43,194.29,234.29,571.43,76.63
58,3066,157.14,217.14,234.29,571.43,57.328
58,3067,202.86,217.14,234.29,571.43,80.449
58,3067,568.57,217.14,234.29,571.43,49.101
58,3068,180,217.14,234.29,571.43,42.363
58,3068,783.64,341.82,149.09,363.64,29.208
58,3068,309.19,356.52,177.66,433.32,23.171
58,3068,639.35,667.53,53.3,130,18.934
58,3069,141.94,276.92,211.1,514.87,22.409
58,3069,290.53,512.68,115.24,281.08,20.898
58,3069,941.75,512.68,115.24,281.08,10.192
58,3070,183.23,276.92,211.1,514.87,53.2
58,3070,1060,429.09,149.09,363.64,16.897
58,3070,366.42,627.32,44.789,109.24,7.9712
58,3071,207.76,314.29,195.59,477.04,36.927
58,3071,383.16,621.85,68.997,168.29,13.888
58,3072,114.55,429.09,149.09,363.64,18.625
58,3072,352.24,557.14,97.8,238.54,8.2725
58,3073,251.6,678.57,48.788,118.99,2.6159
58,3073,161.19,557.14,97.8,238.54,0.85686
58,3125,947.5,606,41,100,5.6542
58,3272,1000.3,578.26,89.208,217.58,9.131
58,3273,729.91,598.58,58.092,141.69,8.3033
58,3277,333.13,557.14,97.8,238.54,9.2931
58,3278,120.82,569.57,89.208,217.58,2.3349
58,3281,720.27,574.86,44.789,109.24,23.939
58,3281,836.15,236.92,63.077,153.85,2.1212
58,3282,706.38,454.24,139.35,339.88,9.6308
58,3284,637.42,276.92,211.1,514.87,35.542
58,3284,835.5,438,41,100,16.98
58,3285,603.24,356.52,177.66,433.32,17.902
58,3286,478.18,341.82,149.09,363.64,20.149
58,3287,356.15,286.15,63.077,153.85,3.8631
58,3288,274.59,321.74,177.66,433.32,27.637
58,3288,326.49,373.91,177.66,433.32,8.7529
58,3289,201.82,429.09,149.09,363.64,20.862
58,3290,29.919,545.45,106.6,260.01,8.0045
58,3302,452.03,631.17,53.3,130,21.084
58,3302,207.76,333.33,195.59,477.04,5.9
58,3303,385.71,217.14,234.29,571.43,15.053
58,3304,523.92,187.5,256.89,626.57,52.053
58,3305,624.31,137.5,256.89,626.57,70.709
58,3305,52.766,454.24,139.35,339.88,6.6615
58,3306,749.8,137.5,256.89,626.57,52.276
58,3306,222,376,164,400,27.716
58,3307,327.74,297.44,211.1,514.87,46.925
58,3307,820,125.71,234.29,571.43,38.204
58,3307,786.92,280,63.077,153.85,23.711
58,3307,904.72,620.78,53.3,130,5.8973
58,3308,347.21,430.43,89.208,217.58,61.715
58,3308,797.14,171.43,234.29,571.43,54.171
58,3308,398,392,164,400,30.334
58,3308,306.34,428.57,53.3,130,17.718
58,3308,366.9,524.77,75.336,183.75,7.7749
58,3308,12.56,369.4,44.789,109.24,4.2552
58,3308,54.737,512.68,115.24,281.08,1.6447
58,3309,774.29,102.86,234.29,571.43,51.923
58,3309,331.54,643.08,63.077,153.85,34.242
58,3309,425.58,560.87,89.208,217.58,33.278
58,3309,297.87,277.97,139.35,339.88,33.2
58,3309,119.5,354,41,100,22.242
58,3309,158.46,486.15,126.15,307.69,18.844
58,3309,419.1,357.14,97.8,238.54,9.5097
58,3310,699.35,112.82,211.1,514.87,71.056
58,3310,311.49,237.29,139.35,339.88,41.815
58,3310,442.31,624.62,63.077,153.85,21.833
58,3310,360.6,238.1,195.59,477.04,12.915
58,3310,183.5,306,41,100,12.375
58,3310,129.09,429.09,149.09,363.64,11.293
58,3310,127.5,362,41,100,5.213
58,3311,658.06,92.308,211.1,514.87,63.727
58,3311,341.49,219.05,195.59,477.04,28.721
58,3311,452.03,620.78,53.3,130,6.4342
58,3312,616.77,92.308,211.1,514.87,77.744
58,3312,322.39,219.05,195.59,477.04,41.621
58,3312,249.11,667.53,53.3,130,25.962
58,3312,73.077,643.08,63.077,153.85,13.041
58,3312,196.15,606.15,63.077,153.85,6.9531
58,3312,108.62,662.34,53.3,130,5.7969
58,3312,446.69,635.71,48.788,118.99,4.8308
58,3313,570.75,85.714,195.59,477.04,81.881
58,3313,294.29,217.14,234.29,571.43,48.034
58,3313,164.35,578.26,89.208,217.58,19.694
58,3314,348.39,276.92,211.1,514.87,57.74
58,3314,570.75,104.76,195.59,477.04,56.001
58,3314,217.88,544.26,44.789,109.24,14.215
58,3315,398.81,314.29,195.59,477.04,48.769
58,3315,551.64,85.714,195.59,477.04,46.366
58,3315,543,588,82,200,8.2114
58,3315,564.9,491.3,89.208,217.58,7.2785
58,3315,947.44,605.46,44.789,109.24,2.8303
58,3316,447.57,356.52,177.66,433.32,49.492
58,3316,570.75,85.714,195.59,477.04,29.362
58,3316,215.5,698,41,100,26.354
58,3316,244.1,557.38,44.789,109.24,17.436
58,3316,415.61,522.08,53.3,130,16.625
58,3316,550.91,414.55,149.09,363.64,11.772
58,3316,214.51,575.89,58.092,141.69,8.9524
58,3316,107.5,254,41,100,6.5598
58,3316,261.57,570.49,44.789,109.24,4.7681
58,3317,462,392,164,400,38.284
58,3317,585.95,78.261,177.66,433.32,37.654
58,3317,659.5,702,41,100,36.077
58,3317,37.015,557.14,97.8,238.54,24.85
58,3317,426.02,594.81,53.3,130,16.316
58,3317,663.85,600,63.077,153.85,5.0712
58,3318,589.85,85.714,195.59,477.04,45.708
58,3318,190.34,612.84,75.336,183.75,34.85
58,3318,486.53,578.26,89.208,217.58,34.634
58,3318,707.5,698,41,100,16.404
58,3318,35.862,267.89,75.336,183.75,8.975
58,3319,589.85,85.714,195.59,477.04,77.167
58,3319,190,643.08,63.077,153.85,31.104
58,3319,237.32,578.57,48.788,118.99,21.144
58,3320,589.85,85.714,195.59,477.04,83.557
58,3320,183.85,643.08,63.077,153.85,28.522
58,3320,232.57,569.05,48.788,118.99,17.235
58,3320,252.83,579.23,44.789,109.24,8.072
58,3320,534.05,165.22,177.66,433.32,0.71497
58,3321,570.75,85.714,195.59,477.04,76.79
58,3321,232.57,573.81,48.788,118.99,10.889
58,3321,187.79,628.57,68.997,168.29,8.8313
58,3322,570.75,85.714,195.59,477.04,84.013
58,3322,232.57,573.81,48.788,118.99,21.886
58,3322,173.06,586.96,89.208,217.58,12.81
58,3322,129.43,667.53,53.3,130,1.0929
58,3323,589.85,85.714,195.59,477.04,76.332
58,3323,237.32,564.29,48.788,118.99,21.243
58,3323,77.398,667.53,53.3,130,7.8715
58,3323,532.54,142.86,195.59,477.04,5.1324
58,3324,570.75,85.714,195.59,477.04,77.474
58,3324,77.398,667.53,53.3,130,4.2502
58,3325,570.75,85.714,195.59,477.04,84.449
58,3325,237.32,578.57,48.788,118.99,20.638
58,3325,173.06,578.26,89.208,217.58,8.5441
58,3326,551.64,85.714,195.59,477.04,62.384
58,3326,223.05,559.52,48.788,118.99,23.358
58,3326,175,596,82,200,4.4932
58,3327,534.19,92.308,211.1,514.87,52.195
58,3327,182.99,612.84,75.336,183.75,14.707
58,3328,532.54,104.76,195.59,477.04,69.691
58,3328,175.63,612.84,75.336,183.75,22.077
58,3328,620.77,483.08,63.077,153.85,19.353
58,3329,532.54,104.76,195.59,477.04,80.336
58,3329,618.95,473.95,68.997,168.29,27.395
58,3329,222.25,561.75,44.789,109.24,17.079
58,3329,137.4,669.05,48.788,118.99,16.541
58,3329,79.231,280,63.077,153.85,12.951
58,3330,513.55,112.82,211.1,514.87,58.927
58,3330,175.61,535.06,106.6,260.01,23.44
58,3331,451.61,133.33,211.1,514.87,60.344
58,3331,187.79,628.57,68.997,168.29,17.534
58,3331,232.57,569.05,48.788,118.99,13.222
58,3331,515.5,590,41,100,6.6439
58,3332,431.43,125.71,234.29,571.43,67.535
58,3332,181.77,578.26,89.208,217.58,17.131
58,3333,454.29,125.71,234.29,571.43,70.302
58,3333,183,596,82,200,11.687
58,3333,128.46,643.08,63.077,153.85,9.1046
58,3334,477.14,125.71,234.29,571.43,78.239
58,3334,183,604,82,200,9.4409
58,3334,385.71,217.14,234.29,571.43,6.4175
58,3335,454.29,125.71,234.29,571.43,63.768
58,3335,183,604,82,200,11.011
58,3336,454.29,125.71,234.29,571.43,75.676
58,3336,182.99,605.5,75.336,183.75,7.9658
58,3337,454.29,125.71,234.29,571.43,64.245
58,3337,191,596,82,200,21.387
58,3337,-1.4035,512.68,115.24,281.08,7.4662
58,3338,451.61,133.33,211.1,514.87,45.751
58,3338,226.62,570.49,44.789,109.24,13.561
58,3338,174.2,688.52,44.789,109.24,12.551
58,3339,475.22,123.81,195.59,477.04,39.206
58,3340,450,120,273.33,666.67,33.39
58,3340,91.5,422,41,100,13.049
58,3340,161.7,454.24,139.35,339.88,5.5774
58,3341,450,120,273.33,666.67,23.575
58,3341,263.85,643.08,63.077,153.85,13.128
58,3341,688.46,643.08,63.077,153.85,6.2896
58,3341,947.5,610,41,100,6.0823
58,3341,756.15,643.08,63.077,153.85,5.1516
58,3342,450,120,273.33,666.67,35.227
58,3342,731.5,670,41,100,6.2798
58,3342,251.54,649.23,63.077,153.85,5.4147
58,3343,476.67,120,273.33,666.67,31.933
58,3343,249.2,612.84,75.336,183.75,6.3587
58,3343,64.983,439.34,44.789,109.24,6.2203
58,3344,450,120,273.33,666.67,30.373
58,3344,300.89,544.26,44.789,109.24,24.875
58,3344,207.48,667.53,53.3,130,11.763
58,3344,735.5,674,41,100,11.533
58,3344,238.7,667.53,53.3,130,3.9922
58,3345,470.48,250,48.788,118.99,33.221
58,3345,233.5,667.53,53.3,130,14.59
58,3345,270.31,539.89,44.789,109.24,13.822
58,3345,752.57,649.65,58.092,141.69,6.4103
58,3345,208.85,655.32,58.092,141.69,3.2504
58,3345,522.83,678.57,48.788,118.99,1.0881
58,3345,494.33,180.95,195.59,477.04,-0.301
58,3346,396.67,120,273.33,666.67,23.306
58,3346,189.85,557.14,97.8,238.54,8.7902
58,3346,727.5,698,41,100,0.89214
58,3347,370,120,273.33,666.67,25.737
58,3347,646.44,612.84,75.336,183.75,23.128
58,3347,296.52,531.15,44.789,109.24,16.965
58,3347,207,596,82,200,16.193
58,3347,139.5,242,41,100,0.76139
58,3348,593.58,688.52,44.789,109.24,34.593
58,3348,412.97,356.52,177.66,433.32,18.718
58,3348,100.65,297.44,211.1,514.87,14.089
58,3348,379.7,142.86,195.59,477.04,7.3241
58,3349,370,120,273.33,666.67,45.051
58,3349,227.81,678.57,48.788,118.99,20.692
58,3349,294.93,519.05,97.8,238.54,16.433
58,3349,612.68,535.06,106.6,260.01,9.4563
58,3349,161.19,566.67,97.8,238.54,8.7814
58,3349,151.5,234,41,100,7.101
58,3349,256.72,557.14,97.8,238.54,6.6404
58,3349,947.5,610,41,100,3.7209
58,3350,396.67,120,273.33,666.67,36.516
58,3350,220.77,643.08,63.077,153.85,19.081
58,3350,625.68,628.57,68.997,168.29,18.667
58,3350,261.89,621.85,68.997,168.29,10.434
58,3351,423.33,120,273.33,666.67,44.268
58,3351,220,486.15,126.15,307.69,22.262
58,3351,290.08,524.68,106.6,260.01,8.7625
58,3351,62,344,164,400,3.8618
58,3352,423.33,120,273.33,666.67,36.098
58,3352,380,486.15,126.15,307.69,30.826
58,3352,227.64,535.06,106.6,260.01,19.537
58,3352,175.5,234,41,100,7.577
58,3352,167.5,694,41,100,5.2175
58,3352,79.5,390,41,100,5.1794
58,3353,423.33,120,273.33,666.67,47.771
58,3353,183.33,120,273.33,666.67,13.163
58,3354,396.67,120,273.33,666.67,43.989
58,3354,202.28,667.53,53.3,130,11.72
58,3354,269.23,473.85,126.15,307.69,8.8652
58,3355,423.33,120,273.33,666.67,38.035
58,3355,232.57,673.81,48.788,118.99,25.338
58,3355,356.15,612.31,63.077,153.85,9.4729
58,3355,269.23,473.85,126.15,307.69,0.48988
58,3356,423.33,120,273.33,666.67,38.943
58,3356,175,596,82,200,11.48
58,3356,64.983,692.9,44.789,109.24,8.5935
58,3356,947.5,610,41,100,3.3319
58,3357,423.33,120,273.33,666.67,38.911
58,3357,182.99,612.84,75.336,183.75,24.969
58,3357,279.67,535.06,106.6,260.01,16.025
58,3357,46,392,164,400,13.878
58,3358,396.67,120,273.33,666.67,45.61
58,3358,88.571,240,234.29,571.43,28.16
58,3358,285.37,557.14,97.8,238.54,13.732
58,3358,16.716,333.33,195.59,477.04,7.0929
58,3359,396.67,120,273.33,666.67,41.97
58,3359,35.772,646.75,53.3,130,26.261
58,3359,183.33,120,273.33,666.67,18.094
58,3360,396.67,120,273.33,666.67,44.462
58,3360,11.915,454.24,139.35,339.88,20.751
58,3360,231.5,649.65,58.092,141.69,8.0333
58,3361,423.33,120,273.33,666.67,50.136
58,3361,65.714,217.14,234.29,571.43,14.734
58,3361,374.62,636.92,63.077,153.85,11.73
58,3362,396.67,120,273.33,666.67,45.131
58,3362,-1.8182,429.09,149.09,363.64,17.454
58,3362,49.73,356.52,177.66,433.32,10.53
58,3362,183.33,120,273.33,666.67,2.4484
58,3363,423.33,120,273.33,666.67,47.306
58,3363,111.43,240,234.29,571.43,13.066
58,3364,423.33,120,273.33,666.67,46.415
58,3364,111.43,217.14,234.29,571.43,14.154
58,3364,50.575,612.84,75.336,183.75,10.819
58,3365,396.67,120,273.33,666.67,41.881
58,3365,134.29,240,234.29,571.43,17.882
58,3365,36.154,612.31,63.077,153.85,2.6001
58,3366,423.33,120,273.33,666.67,42.371
58,3366,23.846,636.92,63.077,153.85,24.281
58,3366,183.33,120,273.33,666.67,20.938
58,3367,423.33,120,273.33,666.67,34.966
58,3367,162.58,276.92,211.1,514.87,16.227
58,3367,80,467.8,139.35,339.88,13.593
58,3368,396.67,120,273.33,666.67,42.024
58,3368,111.43,217.14,234.29,571.43,21.685
58,3368,30,643.08,63.077,153.85,18.523
58,3369,398.43,162.5,256.89,626.57,37.429
58,3369,366.42,526.78,44.789,109.24,37.42
58,3369,111.43,217.14,234.29,571.43,29.583
58,3369,645.89,581.51,68.997,168.29,17.722
58,3369,285.37,538.1,97.8,238.54,7.7444
58,3370,450,120,273.33,666.67,25.667
58,3370,157.14,217.14,234.29,571.43,23.607
58,3370,85.455,429.09,149.09,363.64,11.157
58,3370,675.86,444.04,75.336,183.75,5.5084
58,3371,492.9,194.87,211.1,514.87,28.427
58,3371,157.14,217.14,234.29,571.43,25.058
58,3371,587.59,605.5,75.336,183.75,4.1047
58,3371,43.5,570,41,100,1.3018
58,3372,574,376,164,400,35.645
58,3372,711.54,456.83,44.789,109.24,24.411
58,3372,49.73,339.13,177.66,433.32,17.748
58,3372,134.29,217.14,234.29,571.43,16.854
58,3372,456.12,123.81,195.59,477.04,15.95
58,3372,523.69,574.86,44.789,109.24,15.335
58,3372,359.5,514,41,100,11.758
58,3373,596.13,276.92,211.1,514.87,51.118
58,3373,49.73,339.13,177.66,433.32,39.693
58,3373,517.89,521.01,68.997,168.29,33.907
58,3373,191,596,82,200,26.948
58,3373,451.61,112.82,211.1,514.87,25.262
58,3373,269.23,473.85,126.15,307.69,13.438
58,3373,947.5,610,41,100,10.208
58,3373,187.5,218,41,100,9.7699
58,3373,252.83,662.3,44.789,109.24,7.9024
58,3374,620.54,356.52,177.66,433.32,57.356
58,3374,49.73,339.13,177.66,433.32,42.28
58,3374,451.61,133.33,211.1,514.87,35.264
58,3374,183.33,120,273.33,666.67,32.333
58,3374,946.32,602.38,48.788,118.99,1.0327
58,3375,620.54,356.52,177.66,433.32,44.371
58,3375,451.61,133.33,211.1,514.87,42.534
58,3375,32.432,356.52,177.66,433.32,26.796
58,3375,134.29,217.14,234.29,571.43,23.399
58,3375,355.5,514,41,100,16.912
58,3375,351.5,558,41,100,9.5678
58,3376,616.77,276.92,211.1,514.87,48.01
58,3376,454.29,125.71,234.29,571.43,36.969
58,3376,157.14,217.14,234.29,571.43,31.652
58,3376,27.273,429.09,149.09,363.64,17.037
58,3377,638,392,164,400,56.233
58,3377,475.22,200,195.59,477.04,45.078
58,3377,157.14,217.14,234.29,571.43,43.875
58,3377,94,392,164,400,25.187
58,3377,670,312,164,400,2.1517
58,3378,616.77,276.92,211.1,514.87,56.505
58,3378,147.45,187.5,256.89,626.57,39.678
58,3378,454.29,125.71,234.29,571.43,37.053
58,3378,49.73,356.52,177.66,433.32,27.443
58,3378,359.54,458.72,75.336,183.75,7.7934
58,3378,947.5,610,41,100,4.5147
58,3379,637.84,356.52,177.66,433.32,54.993
58,3379,454.29,125.71,234.29,571.43,41.107
58,3379,134.29,217.14,234.29,571.43,38.623
58,3379,32.432,321.74,177.66,433.32,21.01
58,3379,351.52,507.14,48.788,118.99,9.9652
58,3380,596.13,256.41,211.1,514.87,56.485
58,3380,454.29,125.71,234.29,571.43,33.732
58,3380,88.571,217.14,234.29,571.43,28.814
58,3380,331.47,531.15,44.789,109.24,23.3
58,3380,279,548,82,200,13.4
58,3381,655.14,356.52,177.66,433.32,45.492
58,3381,454.29,125.71,234.29,571.43,30.563
58,3381,589.85,257.14,195.59,477.04,10.96
58,3381,318.36,544.26,44.789,109.24,10.695
58,3381,205.06,612.84,75.336,183.75,5.9661
58,3382,549.02,162.5,256.89,626.57,40.715
58,3382,454.29,125.71,234.29,571.43,35.631
58,3382,199.4,557.14,97.8,238.54,24.803
58,3383,596.13,256.41,211.1,514.87,62.309
58,3383,431.43,125.71,234.29,571.43,37.374
58,3383,947.5,610,41,100,8.7185
58,3383,172.55,137.5,256.89,626.57,3.5841
58,3384,596.13,276.92,211.1,514.87,52.182
58,3384,450,120,273.33,666.67,38.123
58,3384,188.94,454.24,139.35,339.88,19.779
58,3384,130.51,246.99,44.789,109.24,10.208
58,3385,596.13,276.92,211.1,514.87,43.872
58,3385,431.43,125.71,234.29,571.43,41.744
58,3385,176.26,662.34,53.3,130,24.709
58,3385,207.48,615.58,53.3,130,10.416
58,3385,242.08,616.67,48.788,118.99,3.1194
58,3386,431.43,125.71,234.29,571.43,48.127
58,3386,637.42,276.92,211.1,514.87,45.093
58,3386,799,492,82,200,18.879
58,3386,183.33,120,273.33,666.67,18.644
58,3386,146.21,620.18,75.336,183.75,2.2787
58,3387,431.43,125.71,234.29,571.43,50.798
58,3387,361.04,535.71,48.788,118.99,22.925
58,3387,724.62,486.15,126.15,307.69,18.68
58,3387,828.11,339.13,177.66,433.32,16.934
58,3387,157.14,240,234.29,571.43,12.917
58,3388,454.29,148.57,234.29,571.43,53.238
58,3388,389.59,569.05,48.788,118.99,20.841
58,3388,64.983,688.52,44.789,109.24,8.959
58,3388,1235.5,462,41,100,3.2578
58,3389,503.33,120,273.33,666.67,52.335
58,3389,191.87,303.9,53.3,130,20.103
58,3389,460.41,482.61,89.208,217.58,14.324
58,3390,542,168,164,400,30.883
58,3390,413.38,483.33,48.788,118.99,18.861
58,3390,860.77,556.92,63.077,153.85,7.6898
58,3390,660.68,265.22,89.208,217.58,6.9706
58,3391,705.67,557.14,97.8,238.54,36.13
58,3391,606.69,557.38,44.789,109.24,8.136
58,3391,696.12,290.48,97.8,238.54,5.3846
58,3391,1157.9,628.57,68.997,168.29,2.464
58,3391,587.59,436.7,75.336,183.75,2.3438
58,3392,608.96,314.29,195.59,477.04,21.75
58,3392,916.15,643.08,63.077,153.85,18.575
58,3392,563,430.6,44.789,109.24,6.511
58,3392,808.71,334.78,89.208,217.58,3.7537
58,3393,643.27,456.52,89.208,217.58,18.676
58,3393,774.9,162.5,256.89,626.57,10.565
58,3393,960.55,89.617,44.789,109.24,1.7218
58,3394,735,532,82,200,9.2511
58,3394,949.19,356.52,177.66,433.32,1.5924
58,3395,1162.3,643.08,63.077,153.85,13.359
