57,909,72.157,162.5,256.89,626.57,53.639
57,910,151.67,564.29,48.788,118.99,70.181
57,910,84.324,182.61,177.66,433.32,28.587
57,910,170.77,486.15,126.15,307.69,28.46
57,911,151.67,564.29,48.788,118.99,67.273
57,911,170.77,486.15,126.15,307.69,33.677
57,911,112.24,161.9,195.59,477.04,14.162
57,912,150.24,553.25,53.3,130,62.364
57,912,170.77,486.15,126.15,307.69,36.277
57,912,84.324,200,177.66,433.32,17.666
57,913,152.35,570.49,44.789,109.24,55.936
57,913,101.62,182.61,177.66,433.32,20.648
57,913,183.08,486.15,126.15,307.69,19.061
57,913,82.457,509.29,44.789,109.24,8.4048
57,914,151.67,559.52,48.788,118.99,61.68
57,914,170.77,486.15,126.15,307.69,38.895
57,914,84.324,182.61,177.66,433.32,13.115
57,915,146.91,564.29,48.788,118.99,61.861
57,915,170.77,486.15,126.15,307.69,25.891
57,915,84.324,182.61,177.66,433.32,15.75
57,915,56.506,407.14,48.788,118.99,-0.063646
57,916,146.91,564.29,48.788,118.99,70.392
57,916,170.77,486.15,126.15,307.69,35.598
57,916,84.324,182.61,177.66,433.32,11.591
57,917,151.67,564.29,48.788,118.99,59.486
57,917,170.77,486.15,126.15,307.69,23.712
57,917,84.324,182.61,177.66,433.32,16.652
57,918,146.91,564.29,48.788,118.99,67.997
57,918,170.77,486.15,126.15,307.69,32.237
57,918,80.297,492.86,48.788,118.99,18.116
57,918,135.5,534,41,100,7.0906
57,919,150.24,553.25,53.3,130,56.487
57,919,170.77,486.15,126.15,307.69,40.833
57,920,156.43,559.52,48.788,118.99,71.251
57,920,183.08,486.15,126.15,307.69,30.065
57,920,142.16,545.24,48.788,118.99,3.7285
57,921,146.91,559.52,48.788,118.99,64.145
57,921,171.5,574,41,100,24.111
57,921,84.324,165.22,177.66,433.32,7.5183
57,921,130.51,579.23,44.789,109.24,7.1992
57,921,189.47,512.68,115.24,281.08,4.3092
57,922,121.77,561.75,44.789,109.24,77.961
57,922,101.62,182.61,177.66,433.32,15.233
57,922,146.15,486.15,126.15,307.69,11.272
57,922,108.67,574.86,44.789,109.24,1.0433
57,923,103.5,574,41,100,52.627
57,923,93.134,161.9,195.59,477.04,28.037
57,923,134.47,454.24,139.35,339.88,13.837
57,924,103.5,574,41,100,47.244
57,924,120.85,454.24,139.35,339.88,5.3112
57,925,99.5,570,41,100,45.662
57,925,134.47,454.24,139.35,339.88,7.4295
57,926,103.5,574,41,100,59.754
57,926,74.03,161.9,195.59,477.04,28.293
57,926,148.09,454.24,139.35,339.88,7.9597
57,927,95.5,574,41,100,50.393
57,927,84.324,165.22,177.66,433.32,9.0373
57,927,134.47,454.24,139.35,339.88,4.405
57,928,74.03,180.95,195.59,477.04,28.817
57,928,191,588,82,200,0.060333
57,929,99.5,570,41,100,55.547
57,929,84.324,182.61,177.66,433.32,7.8229
57,930,103.5,570,41,100,57.132
57,930,84.324,200,177.66,433.32,13.26
57,930,191,596,82,200,5.2281
57,931,99.932,561.75,44.789,109.24,56.923
57,931,101.62,182.61,177.66,433.32,12.806
57,931,120.85,454.24,139.35,339.88,9.1328
57,932,99.5,574,41,100,51.271
57,932,74.03,161.9,195.59,477.04,33.24
57,932,170.77,486.15,126.15,307.69,13.646
57,933,99.5,578,41,100,58.7
57,933,74.03,161.9,195.59,477.04,12.16
57,934,99.5,570,41,100,67.386
57,934,101.62,200,177.66,433.32,11.201
57,935,99.5,574,41,100,57.96
57,935,215.5,498,41,100,8.3384
57,936,103.5,570,41,100,69.113
57,936,84.324,182.61,177.66,433.32,17.458
57,936,148.09,454.24,139.35,339.88,10.237
57,937,107.5,574,41,100,61.243
57,937,119.5,586,41,100,17.808
57,937,84.324,165.22,177.66,433.32,10.995
57,937,134.47,454.24,139.35,339.88,10.639
57,938,107.5,574,41,100,58.636
57,938,119.5,586,41,100,2.3232
57,939,95.563,557.38,44.789,109.24,45.387
57,939,84.324,182.61,177.66,433.32,6.2285
57,940,91.5,570,41,100,43.67
57,940,84.324,182.61,177.66,433.32,14.86
57,940,158.46,486.15,126.15,307.69,11.765
57,941,95.5,574,41,100,49.851
57,941,67.027,200,177.66,433.32,13.418
57,942,95.563,561.75,44.789,109.24,43.523
57,942,213.53,492.86,48.788,118.99,16.715
57,943,99.5,570,41,100,55.096
57,943,190.48,578.26,89.208,217.58,11.387
57,944,103.5,574,41,100,59.883
57,944,74.03,161.9,195.59,477.04,26.241
57,945,99.5,574,41,100,59.199
57,945,84.324,182.61,177.66,433.32,10.476
57,946,99.5,570,41,100,56.264
57,946,134.47,454.24,139.35,339.88,4.9151
57,947,104.3,561.75,44.789,109.24,51.762
57,947,84.324,182.61,177.66,433.32,21.366
57,947,161.7,467.8,139.35,339.88,7.2103
57,948,111.5,574,41,100,51.805
57,948,93.134,161.9,195.59,477.04,28.16
57,949,123.5,590,41,100,48.523
57,949,94,184,164,400,4.2296
57,950,126.14,592.35,44.789,109.24,90.641
57,950,112.24,180.95,195.59,477.04,29.938
57,950,108.67,592.35,44.789,109.24,9.7507
57,951,130.51,596.72,44.789,109.24,99.524
57,951,91.195,504.92,44.789,109.24,4.3199
57,952,183.5,578,41,100,83.557
57,952,243.4,454.24,139.35,339.88,39.379
57,952,138.85,355.96,75.336,183.75,3.6466
57,953,226.62,561.75,44.789,109.24,37.622
57,953,235.36,539.89,44.789,109.24,16.508
57,954,230.99,561.75,44.789,109.24,76.608
57,954,247.84,162.5,256.89,626.57,10.369
57,955,235.36,570.49,44.789,109.24,91.082
57,955,293.85,486.15,126.15,307.69,14.072
57,955,207.76,161.9,195.59,477.04,9.485
57,956,244.1,570.49,44.789,109.24,73.74
57,956,274.55,429.09,149.09,363.64,18.26
57,956,222.7,165.22,177.66,433.32,3.3591
57,956,180.3,357.14,97.8,238.54,0.51013
57,957,244.1,570.49,44.789,109.24,108.76
57,957,284.26,454.24,139.35,339.88,14.91
57,958,242.08,559.52,48.788,118.99,89.895
57,958,274.55,429.09,149.09,363.64,29.14
57,958,256.36,573.81,48.788,118.99,19.372
57,959,248.46,566.12,44.789,109.24,77.947
57,959,270.64,454.24,139.35,339.88,16.737
57,960,244.1,570.49,44.789,109.24,99.314
57,960,260,429.09,149.09,363.64,24.159
57,960,200.41,478.69,44.789,109.24,5.9979
57,961,244.1,566.12,44.789,109.24,87.865
57,961,252.83,587.98,44.789,109.24,16.447
57,962,239.73,570.49,44.789,109.24,77.61
57,962,284.26,454.24,139.35,339.88,9.2799
57,962,207.76,161.9,195.59,477.04,5.7813
57,963,247.5,582,41,100,72.453
57,963,289.09,429.09,149.09,363.64,18.515
57,964,239.73,570.49,44.789,109.24,80.694
57,964,274.55,429.09,149.09,363.64,15.824
57,965,239.73,570.49,44.789,109.24,75.158
57,965,260,443.64,149.09,363.64,15.955
57,965,222.7,182.61,177.66,433.32,-0.54334
57,966,239.73,570.49,44.789,109.24,107.57
57,966,260,443.64,149.09,363.64,14.565
57,967,244.1,570.49,44.789,109.24,84.889
57,967,289.09,429.09,149.09,363.64,27.295
57,967,226.87,161.9,195.59,477.04,10.821
57,968,244.1,570.49,44.789,109.24,80.297
57,968,260,429.09,149.09,363.64,16.515
57,969,244.1,570.49,44.789,109.24,89.473
57,969,304.48,557.14,97.8,238.54,27.03
57,969,257.2,583.61,44.789,109.24,19.54
57,969,238,200,164,400,0.32137
57,970,244.1,566.12,44.789,109.24,99.648
57,970,297.87,454.24,139.35,339.88,22.302
57,970,252.83,587.98,44.789,109.24,12.065
57,971,242.08,559.52,48.788,118.99,78.147
57,971,260,429.09,149.09,363.64,20.705
57,971,223.05,564.29,48.788,118.99,3.7136
57,972,244.1,570.49,44.789,109.24,99.256
57,972,297.87,454.24,139.35,339.88,20.36
57,973,244.1,570.49,44.789,109.24,95.428
57,973,260,429.09,149.09,363.64,33.814
57,974,244.1,570.49,44.789,109.24,83.029
57,974,284.26,454.24,139.35,339.88,31.967
57,974,226.87,161.9,195.59,477.04,10.939
57,974,203.5,494,41,100,9.1279
57,974,259.5,590,41,100,5.4413
57,975,244.1,570.49,44.789,109.24,74.329
57,975,297.87,454.24,139.35,339.88,20.909
57,976,239.73,570.49,44.789,109.24,73.801
57,976,293.85,486.15,126.15,307.69,10.325
57,976,247.5,510,41,100,2.6415
57,977,230.99,570.49,44.789,109.24,80.813
57,977,195.5,486,41,100,19.215
57,977,284.26,467.8,139.35,339.88,10.394
57,977,222.7,200,177.66,433.32,4.7329
57,978,226.62,566.12,44.789,109.24,61.252
57,978,270.64,467.8,139.35,339.88,2.3292
57,979,231.5,574,41,100,62.218
57,979,293.85,486.15,126.15,307.69,11.002
57,979,208.77,554.76,48.788,118.99,9.7491
57,980,222.25,557.38,44.789,109.24,54.778
57,980,311,596,82,200,7.4946
57,980,240,182.61,177.66,433.32,6.9633
57,981,172.55,162.5,256.89,626.57,56.41
57,982,239.73,570.49,44.789,109.24,76.375
57,982,293.85,486.15,126.15,307.69,9.7727
57,983,235.36,570.49,44.789,109.24,94.422
57,984,231.5,574,41,100,71.009
57,984,284.26,454.24,139.35,339.88,14.306
57,984,207.76,161.9,195.59,477.04,11.972
57,985,235.36,570.49,44.789,109.24,81.141
57,985,251.5,590,41,100,21.217
57,985,293.85,486.15,126.15,307.69,13.759
57,985,207.76,161.9,195.59,477.04,6.5631
57,986,244.1,566.12,44.789,109.24,70.106
57,986,329.26,628.57,68.997,168.29,8.5478
57,987,244.1,566.12,44.789,109.24,95.56
57,987,274.55,429.09,149.09,363.64,21.537
57,988,235.36,566.12,44.789,109.24,67.728
57,988,240,165.22,177.66,433.32,6.1458
57,988,270.64,467.8,139.35,339.88,5.5962
57,989,235.36,570.49,44.789,109.24,66.98
57,989,226.87,161.9,195.59,477.04,10.008
57,990,235.36,570.49,44.789,109.24,91.862
57,990,226.87,161.9,195.59,477.04,7.4071
57,990,254,408,164,400,6.6924
57,991,230.99,570.49,44.789,109.24,97.916
57,991,247.84,162.5,256.89,626.57,4.989
57,992,235.36,570.49,44.789,109.24,78.798
57,992,254,408,164,400,17.047
57,992,207.76,161.9,195.59,477.04,2.6002
57,993,244.1,570.49,44.789,109.24,80.941
57,993,270.64,467.8,139.35,339.88,10.446
57,994,244.1,570.49,44.789,109.24,79.038
57,995,239.73,570.49,44.789,109.24,80.848
57,995,270.64,454.24,139.35,339.88,9.1334
57,995,219.77,444.04,75.336,183.75,4.5703
57,995,255.5,590,41,100,3.4156
57,995,180.3,347.62,97.8,238.54,1.648
57,996,244.1,570.49,44.789,109.24,93.036
57,996,304.48,557.14,97.8,238.54,3.6899
57,997,239.73,570.49,44.789,109.24,79.131
57,997,259.5,574,41,100,13.29
57,997,274.55,443.64,149.09,363.64,9.5599
57,998,244.1,570.49,44.789,109.24,71.218
57,998,284.26,467.8,139.35,339.88,11.007
57,998,223.05,559.52,48.788,118.99,4.6097
57,999,239.73,570.49,44.789,109.24,84.849
57,999,252.83,587.98,44.789,109.24,10.287
57,999,284.26,467.8,139.35,339.88,6.4169
57,1000,244.1,557.38,44.789,109.24,74.724
57,1000,297.87,454.24,139.35,339.88,17.942
57,1000,257.2,574.86,44.789,109.24,10.54
57,1001,247.84,162.5,256.89,626.57,62.758
57,1002,467.5,518,41,100,81.595
57,1002,482.16,339.13,177.66,433.32,17.363
57,1003,530,93.333,273.33,666.67,58.922
57,1003,754.55,80,149.09,363.64,5.655
57,1003,894.31,132.47,53.3,130,1.885
57,1004,780.63,420.17,68.997,168.29,40.014
57,1004,884.62,116.92,126.15,307.69,21.175
57,1004,637.84,252.17,177.66,433.32,1.8836
57,1005,909.23,363.08,126.15,307.69,27.483
57,1005,761.29,112.82,211.1,514.87,19.606
57,1006,885.16,112.82,211.1,514.87,13.857
57,1007,842.86,57.143,234.29,571.43,15.275
57,1009,750,72,164,400,11.767
57,1009,872.31,104.62,126.15,307.69,9.1353
57,1010,740.65,71.795,211.1,514.87,9.4866
57,1042,1020,473.85,126.15,307.69,3.6532
57,1044,1086.6,295.24,195.59,477.04,2.5797
57,1046,742.69,333.33,195.59,477.04,20.148
57,1046,845.41,356.52,177.66,433.32,19.349
57,1047,685.37,314.29,195.59,477.04,31.508
57,1047,622,392,164,400,24.086
57,1048,591.43,217.14,234.29,571.43,36.993
57,1048,516.76,356.52,177.66,433.32,8.8487
57,1049,614.29,194.29,234.29,571.43,13.887
57,1049,551.35,339.13,177.66,433.32,6.815
57,1049,774.47,467.8,139.35,339.88,1.0995
57,1050,574.12,162.5,256.89,626.57,15.62
57,1052,530,146.67,273.33,666.67,21.596
57,1052,485.97,404.76,97.8,238.54,6.1161
57,1053,528.74,297.25,75.336,183.75,20.958
57,1053,632.42,628.57,68.997,168.29,12.054
57,1054,589.23,486.15,126.15,307.69,31.228
57,1054,528.74,289.91,75.336,183.75,12.095
57,1054,485.97,404.76,97.8,238.54,5.8248
57,1055,574.12,162.5,256.89,626.57,35.627
57,1055,1118.5,486.15,126.15,307.69,27.554
57,1056,549.02,187.5,256.89,626.57,39.266
57,1056,485.97,404.76,97.8,238.54,19.607
57,1057,530,146.67,273.33,666.67,40.373
57,1057,1063.6,628.57,68.997,168.29,35.305
57,1057,1086.6,295.24,195.59,477.04,13.186
57,1058,530,146.67,273.33,666.67,47.248
57,1058,1020,486.15,126.15,307.69,27.683
57,1058,485.97,414.29,97.8,238.54,6.7609
57,1059,549.02,187.5,256.89,626.57,40.679
57,1059,476.42,404.76,97.8,238.54,16.457
57,1060,549.02,187.5,256.89,626.57,36.532
57,1060,485.97,404.76,97.8,238.54,21.812
57,1061,549.02,162.5,256.89,626.57,36.696
57,1061,488.51,305.08,139.35,339.88,8.4755
57,1062,574.12,187.5,256.89,626.57,34.591
57,1062,1083.5,634,41,100,7.4347
57,1062,492.9,297.44,211.1,514.87,6.7114
57,1063,549.02,187.5,256.89,626.57,30.266
57,1063,485.97,404.76,97.8,238.54,7.1372
57,1064,549.02,187.5,256.89,626.57,13.802
57,1064,1008.8,532.47,53.3,130,11.587
57,1065,563,679.78,44.789,109.24,8.0938
57,1066,549.02,187.5,256.89,626.57,23.162
57,1066,461.28,454.24,139.35,339.88,13.923
57,1067,142,392,164,400,36.484
57,1067,549.02,187.5,256.89,626.57,27.433
57,1068,-1.7021,332.2,139.35,339.88,17.399
57,1068,570.75,219.05,195.59,477.04,13.72
57,1069,596.13,276.92,211.1,514.87,14.452
57,1070,527,444,82,200,15.481
57,1070,7.5,434,41,100,8.5921
57,1071,742.07,524.77,75.336,183.75,14.974
57,1072,641.64,688.52,44.789,109.24,19.865
57,1073,749.43,532.11,75.336,183.75,24.539
57,1073,666.11,628.57,68.997,168.29,9.4685
57,1073,689.69,544.26,44.789,109.24,4.8266
57,1074,608.96,314.29,195.59,477.04,5.2853
57,1075,608.96,314.29,195.59,477.04,17.118
57,1075,846.39,473.81,48.788,118.99,0.46956
57,1076,608.96,314.29,195.59,477.04,27.555
57,1076,720,235.9,211.1,514.87,13.836
57,1077,608.96,314.29,195.59,477.04,18.101
57,1077,720,235.9,211.1,514.87,14.803
57,1078,649.41,162.5,256.89,626.57,4.857
57,1079,678.71,256.41,211.1,514.87,14.113
57,1079,608.96,314.29,195.59,477.04,1.2197
57,1080,591.43,217.14,234.29,571.43,24.176
57,1080,817.69,501.54,63.077,153.85,6.2949
57,1081,602.32,688.52,44.789,109.24,5.752
57,1082,800.92,612.84,75.336,183.75,12.432
57,1083,759,596,82,200,24.078
57,1083,827.79,621.85,68.997,168.29,21.422
57,1083,638,392,164,400,12.046
57,1083,46,392,164,400,10.773
57,1084,720,276.92,211.1,514.87,31.57
57,1084,654,392,164,400,13.502
57,1084,469.89,612.84,75.336,183.75,9.945
57,1084,883.4,345.76,139.35,339.88,3.5646
57,1085,740.65,276.92,211.1,514.87,36.73
57,1085,654,392,164,400,15.238
57,1085,951.5,578,41,100,7.497
57,1086,767.16,628.57,68.997,168.29,26.164
57,1086,4.5528,667.53,53.3,130,9.3358
57,1086,857.89,667.53,53.3,130,5.5642
57,1087,790.24,620.78,53.3,130,9.8614
57,1088,781.94,297.44,211.1,514.87,8.0458
57,1089,786.21,612.84,75.336,183.75,27.717
57,1089,873.08,649.23,63.077,153.85,16.706
57,1089,841.26,635.29,68.997,168.29,3.1243
57,1090,672.43,356.52,177.66,433.32,16.196
57,1090,808.71,578.26,89.208,217.58,11.368
57,1090,755.5,318,41,100,5.6666
57,1091,761.79,314.29,195.59,477.04,7.8872
57,1091,878,392,164,400,7.2847
57,1092,874.95,628.57,68.997,168.29,17.482
57,1092,790.24,667.53,53.3,130,15.153
57,1092,672.28,512.68,115.24,281.08,9.7689
57,1092,803.57,611.9,48.788,118.99,2.8808
57,1093,815,596,82,200,11.409
57,1093,885.38,643.08,63.077,153.85,6.1671
57,1094,689.73,356.52,177.66,433.32,34.602
57,1094,831,596,82,200,22.979
57,1095,637.14,217.14,234.29,571.43,33.276
57,1095,788.09,400,139.35,339.88,9.1136
57,1096,774.62,649.23,63.077,153.85,20.071
57,1096,568.57,217.14,234.29,571.43,19.101
57,1097,773.89,628.57,68.997,168.29,28.23
57,1097,568.57,217.14,234.29,571.43,11.94
57,1098,568.57,217.14,234.29,571.43,16.488
57,1098,780.77,636.92,63.077,153.85,16.297
57,1098,800.84,480.67,68.997,168.29,10.999
57,1099,773.89,628.57,68.997,168.29,25.747
57,1099,568.57,217.14,234.29,571.43,15.582
57,1099,793.56,466.06,75.336,183.75,4.7708
57,1100,774.62,636.92,63.077,153.85,23.118
57,1100,568.57,217.14,234.29,571.43,15.228
57,1101,773.89,628.57,68.997,168.29,38.051
57,1101,589.85,200,195.59,477.04,17.245
57,1101,783,460,82,200,6.6157
57,1102,780.77,636.92,63.077,153.85,23.14
57,1102,568.57,217.14,234.29,571.43,21.147
57,1102,775,460,82,200,4.9241
57,1103,773.89,628.57,68.997,168.29,28.213
57,1103,568.57,217.14,234.29,571.43,12.033
57,1103,793.56,466.06,75.336,183.75,11.978
57,1104,767.16,628.57,68.997,168.29,26.565
57,1104,608.96,219.05,195.59,477.04,17.148
57,1104,787.37,467.23,68.997,168.29,5.8101
57,1105,591.43,217.14,234.29,571.43,19.013
57,1105,682.86,217.14,234.29,571.43,2.8575
57,1106,469.89,612.84,75.336,183.75,19.662
57,1106,783,460,82,200,4.9757
57,1107,780.77,643.08,63.077,153.85,16.319
57,1107,568.57,217.14,234.29,571.43,14.783
57,1107,791,460,82,200,6.3658
57,1108,568.57,217.14,234.29,571.43,23.366
57,1108,780.77,636.92,63.077,153.85,11.76
57,1108,791,460,82,200,6.4393
57,1109,786.55,643.97,58.092,141.69,35.442
57,1109,596.13,194.87,211.1,514.87,20.428
57,1109,799,460,82,200,3.9468
57,1110,591.43,217.14,234.29,571.43,21.475
57,1110,786.92,636.92,63.077,153.85,14.633
57,1111,786.92,636.92,63.077,153.85,24.928
57,1111,591.43,217.14,234.29,571.43,22.646
57,1112,591.43,217.14,234.29,571.43,22.054
57,1112,780.63,635.29,68.997,168.29,11.836
57,1112,800.84,473.95,68.997,168.29,4.2122
57,1113,591.43,217.14,234.29,571.43,24.093
57,1113,780.63,628.57,68.997,168.29,22.58
57,1114,649.41,187.5,256.89,626.57,27.543
57,1114,575.48,256.41,211.1,514.87,9.938
57,1115,800.84,473.95,68.997,168.29,25.891
57,1115,786.92,636.92,63.077,153.85,18.242
57,1115,591.43,217.14,234.29,571.43,10.437
57,1116,792.21,643.97,58.092,141.69,15.026
57,1116,591.43,217.14,234.29,571.43,10.863
57,1116,791,460,82,200,6.9878
57,1117,792.21,643.97,58.092,141.69,23.643
57,1117,799,460,82,200,7.5549
57,1117,706.53,521.01,68.997,168.29,7.0243
57,1118,660,217.14,234.29,571.43,20.687
57,1118,589.85,295.24,195.59,477.04,5.9717
57,1119,614.29,194.29,234.29,571.43,24.354
57,1120,649.41,187.5,256.89,626.57,16.241
57,1120,556.19,586.96,89.208,217.58,11.539
57,1121,614.29,194.29,234.29,571.43,24.469
57,1122,591.43,217.14,234.29,571.43,19.456
57,1122,674.51,187.5,256.89,626.57,13.787
57,1123,792.21,643.97,58.092,141.69,16.338
57,1123,591.43,217.14,234.29,571.43,13.522
57,1123,794.11,487.39,68.997,168.29,0.80629
57,1124,591.43,217.14,234.29,571.43,11.869
57,1124,786.92,636.92,63.077,153.85,8.0734
57,1125,674.51,187.5,256.89,626.57,17.794
57,1125,591.43,217.14,234.29,571.43,12.068
57,1126,786.92,636.92,63.077,153.85,25.63
57,1126,539.84,535.06,106.6,260.01,18.544
57,1126,591.43,217.14,234.29,571.43,17.118
57,1127,786.92,636.92,63.077,153.85,23.222
57,1127,554.84,276.92,211.1,514.87,15.085
57,1127,800.92,466.06,75.336,183.75,14.919
57,1128,614.29,194.29,234.29,571.43,13.609
57,1128,559,588,82,200,4.7005
57,1128,820.53,479.43,58.092,141.69,4.5423
57,1129,793.08,636.92,63.077,153.85,18.642
57,1129,591.43,217.14,234.29,571.43,17.715
57,1129,529.43,535.06,106.6,260.01,15.945
57,1129,808.28,458.72,75.336,183.75,9.8973
57,1130,660,217.14,234.29,571.43,21.424
57,1130,539.84,535.06,106.6,260.01,17.981
57,1130,589.85,295.24,195.59,477.04,7.2033
57,1131,792.21,643.97,58.092,141.69,24.931
57,1131,591.43,217.14,234.29,571.43,13.203
57,1131,526.32,501.41,115.24,281.08,12.676
57,1131,799.5,530,41,100,11.517
57,1131,821.46,475.32,53.3,130,9.8179
57,1131,501.84,522.4,44.789,109.24,3.4166
57,1132,792.21,643.97,58.092,141.69,18.974
57,1132,531.5,578,41,100,15.606
57,1132,591.43,217.14,234.29,571.43,11.314
57,1132,499.5,534,41,100,5.0699
57,1133,614.29,194.29,234.29,571.43,14.874
57,1133,808.28,466.06,75.336,183.75,13.515
57,1134,614.29,217.14,234.29,571.43,25.81
57,1134,799,460,82,200,14.876
57,1135,614.29,217.14,234.29,571.43,28.181
57,1135,705.71,240,234.29,571.43,8.2989
57,1136,591.43,217.14,234.29,571.43,18.881
57,1136,723.58,314.29,195.59,477.04,8.4683
57,1137,660,217.14,234.29,571.43,22.117
57,1137,868.21,547.9,68.997,168.29,14.535
57,1138,660,217.14,234.29,571.43,33.468
57,1138,810.81,356.52,177.66,433.32,20.763
57,1138,367,596,82,200,10.737
57,1138,155.65,413.04,89.208,217.58,3.9744
57,1139,660,217.14,234.29,571.43,37.126
57,1139,157.14,240,234.29,571.43,31.545
57,1139,793.51,356.52,177.66,433.32,25.911
57,1139,347.21,578.26,89.208,217.58,5.3143
57,1140,197.65,187.5,256.89,626.57,48.406
57,1140,798,344,164,400,23.693
57,1140,637.14,194.29,234.29,571.43,13.639
57,1141,247.84,187.5,256.89,626.57,54.848
57,1141,682.86,194.29,234.29,571.43,24.935
57,1141,620.54,339.13,177.66,433.32,8.8884
57,1142,333.13,490.48,97.8,238.54,43.099
57,1142,674.51,187.5,256.89,626.57,37.915
57,1142,274.55,167.27,149.09,363.64,17.165
57,1143,172.55,162.5,256.89,626.57,54.796
57,1143,674.51,187.5,256.89,626.57,43.592
57,1144,134.29,194.29,234.29,571.43,67.695
57,1144,649.41,187.5,256.89,626.57,50.452
57,1145,88.571,194.29,234.29,571.43,47.091
57,1145,649.41,187.5,256.89,626.57,41.022
57,1146,624.31,187.5,256.89,626.57,45.025
57,1146,134.29,194.29,234.29,571.43,43.105
57,1146,62,200,164,400,21.088
57,1146,101.62,95.652,177.66,433.32,2.9651
57,1147,111.43,194.29,234.29,571.43,69.452
57,1147,574.12,187.5,256.89,626.57,44.523
57,1148,122.35,162.5,256.89,626.57,74.286
57,1148,591.04,557.14,97.8,238.54,21.895
57,1148,466.15,326.15,126.15,307.69,5.2882
57,1148,609.09,298.18,149.09,363.64,3.0778
57,1148,551.5,610,41,100,1.7885
57,1148,543,436,82,200,0.6155
57,1149,111.43,194.29,234.29,571.43,63.776
57,1149,477.14,217.14,234.29,571.43,25.253
57,1150,111.43,194.29,234.29,571.43,58.529
57,1150,477.14,217.14,234.29,571.43,34.432
57,1151,88.571,194.29,234.29,571.43,57.993
57,1151,477.14,240,234.29,571.43,34.291
57,1152,111.43,194.29,234.29,571.43,53.748
57,1152,454.29,217.14,234.29,571.43,25.634
57,1153,111.43,194.29,234.29,571.43,50.586
57,1153,477.14,240,234.29,571.43,32.138
57,1153,-1.3008,524.68,106.6,260.01,29.815
57,1154,111.43,194.29,234.29,571.43,58.453
57,1154,500,217.14,234.29,571.43,29.255
57,1155,122.35,162.5,256.89,626.57,41.873
57,1155,500,240,234.29,571.43,22.076
57,1156,88.571,171.43,234.29,571.43,37.841
57,1156,454.29,217.14,234.29,571.43,15.908
57,1157,188.94,454.24,139.35,339.88,30.624
57,1157,500,240,234.29,571.43,28.664
57,1157,5.8947,628.57,68.997,168.29,24.036
57,1157,66.383,196.61,139.35,339.88,21.192
57,1157,161.7,386.44,139.35,339.88,5.96
57,1158,66.383,210.17,139.35,339.88,33.265
57,1158,500,217.14,234.29,571.43,32.256
57,1158,167,292,82,200,15.393
57,1158,158.18,414.55,149.09,363.64,9.4854
57,1159,154.11,621.85,68.997,168.29,48.248
57,1159,66.383,237.29,139.35,339.88,38.246
57,1159,214.62,649.23,63.077,153.85,27.526
57,1159,498.82,187.5,256.89,626.57,27.415
57,1159,175,308,82,200,18.959
57,1160,500,240,234.29,571.43,29.3
57,1160,66.526,386.55,68.997,168.29,5.9636
57,1160,-1.194,566.67,97.8,238.54,4.4125
57,1161,473.73,187.5,256.89,626.57,30.703
57,1161,113.82,662.34,53.3,130,6.867
57,1161,39,388,82,200,3.9773
57,1162,473.73,187.5,256.89,626.57,35.128
57,1163,473.73,162.5,256.89,626.57,38.354
57,1163,70.909,429.09,149.09,363.64,8.9
57,1164,473.73,187.5,256.89,626.57,42.574
57,1164,85.455,429.09,149.09,363.64,14.424
57,1165,477.14,217.14,234.29,571.43,39.809
57,1165,-2.3881,314.29,195.59,477.04,12.297
57,1166,500,217.14,234.29,571.43,34.952
57,1166,16.716,333.33,195.59,477.04,25.851
57,1166,1056.9,486.15,126.15,307.69,8.418
57,1167,477.14,217.14,234.29,571.43,36.789
57,1167,16.716,314.29,195.59,477.04,34.742
57,1168,500,217.14,234.29,571.43,33.785
57,1168,16.716,333.33,195.59,477.04,31.428
57,1168,854.62,643.08,63.077,153.85,15.843
57,1169,500,240,234.29,571.43,35.063
57,1169,16.716,314.29,195.59,477.04,28.583
57,1170,16.716,333.33,195.59,477.04,35.355
57,1170,500,217.14,234.29,571.43,34.939
57,1171,16.716,314.29,195.59,477.04,32.356
57,1171,454.29,217.14,234.29,571.43,18.792
57,1172,16.716,314.29,195.59,477.04,28.898
57,1172,477.14,217.14,234.29,571.43,15.084
57,1173,16.716,333.33,195.59,477.04,28.351
57,1173,500,240,234.29,571.43,19.465
57,1174,16.716,333.33,195.59,477.04,26.75
57,1174,463.64,283.64,149.09,363.64,16.421
57,1175,16.716,314.29,195.59,477.04,29.015
57,1175,463.64,283.64,149.09,363.64,22.565
57,1175,711,596,82,200,17.963
57,1176,-2.3881,333.33,195.59,477.04,14.527
57,1176,550.8,583.49,75.336,183.75,12.163
57,1176,552.84,366.67,97.8,238.54,5.7263
57,1177,500,217.14,234.29,571.43,21.153
57,1177,92.358,535.06,106.6,260.01,16.992
57,1177,53.053,628.57,68.997,168.29,3.5987
57,1178,56.119,547.62,97.8,238.54,12.421
57,1178,522.86,217.14,234.29,571.43,8.1182
57,1179,463.64,283.64,149.09,363.64,15.92
57,1179,120.82,586.96,89.208,217.58,13.992
57,1179,66.526,635.29,68.997,168.29,3.517
57,1180,500,217.14,234.29,571.43,15.568
57,1181,490.95,467.23,68.997,168.29,2.0945
57,1182,522.86,217.14,234.29,571.43,9.2008
57,1183,477.14,217.14,234.29,571.43,19.687
57,1183,42.449,578.26,89.208,217.58,6.1344
