58,947,423,172,82,200,26.806
58,947,470.74,198.32,68.997,168.29,2.5771
58,948,322.53,198.32,68.997,168.29,44.182
58,948,103.5,558,41,100,26.334
58,948,366,200,164,400,15.654
58,948,83.5,562,41,100,3.5572
58,949,306.92,218.46,63.077,153.85,32.438
58,949,352.34,210.17,139.35,339.88,17.341
58,950,304.48,223.81,97.8,238.54,32.293
58,950,263.85,261.54,63.077,153.85,21.355
58,951,161.19,292.86,48.788,118.99,32.29
58,951,325.38,323.08,63.077,153.85,0.74222
58,952,108.62,319.48,53.3,130,18.14
58,953,187.3,544.26,44.789,109.24,6.1298
58,954,-2.8571,217.14,234.29,571.43,14.883
58,959,-2,392,164,400,8.4481
58,963,15.135,356.52,177.66,433.32,13.617
58,965,264.72,672.73,53.3,130,8.7558
58,966,29.919,368.83,106.6,260.01,16.937
58,967,19.512,358.44,106.6,260.01,29.837
58,968,19.512,358.44,106.6,260.01,27.272
58,969,19.512,358.44,106.6,260.01,21.891
58,970,29.919,368.83,106.6,260.01,35.992
58,971,9.1057,368.83,106.6,260.01,17.978
58,972,19.512,358.44,106.6,260.01,28.769
58,972,56.364,429.09,149.09,363.64,3.7624
58,973,27.463,385.71,97.8,238.54,29.412
58,974,49.73,356.52,177.66,433.32,25.143
58,974,-0.70796,394.33,58.092,141.69,12.829
58,975,59.864,360.87,89.208,217.58,34.622
58,975,4.5528,381.82,53.3,130,23.881
58,975,119.02,423.38,53.3,130,4.3557
58,976,49.73,356.52,177.66,433.32,22.665
58,976,-0.65041,366.23,53.3,130,4.5172
58,977,40.976,345.45,53.3,130,28.483
58,977,94.694,317.39,89.208,217.58,21.385
58,978,59.355,256.41,211.1,514.87,29.323
58,979,38.71,256.41,211.1,514.87,29.323
58,980,32.842,326.05,68.997,168.29,21.846
58,980,102.76,285.71,106.6,260.01,13.885
58,981,18.065,256.41,211.1,514.87,24.263
58,982,92.358,285.71,106.6,260.01,36.876
58,982,32.842,332.77,68.997,168.29,23.358
58,983,38.71,256.41,211.1,514.87,27.883
58,984,59.355,276.92,211.1,514.87,28.737
58,984,36.154,329.23,63.077,153.85,22.765
58,985,30,335.38,63.077,153.85,30.966
58,985,94.328,300,97.8,238.54,28.44
58,986,28.506,333.94,75.336,183.75,31.238
58,986,94.328,309.52,97.8,238.54,12.489
58,986,181.46,464.94,53.3,130,3.892
58,987,43.218,341.28,75.336,183.75,37.209
58,987,71,348,82,200,2.3256
58,988,59.355,235.9,211.1,514.87,15.521
58,989,191,284,82,200,22.784
58,989,127,300,82,200,7.5834
58,989,179.5,502,41,100,6.8613
58,990,103.88,271.43,97.8,238.54,22.344
58,990,181.77,273.91,89.208,217.58,18.852
58,990,85.056,340.48,48.788,118.99,5.2349
58,991,103.4,273.91,89.208,217.58,38.732
58,991,183.5,498,41,100,7.02
58,992,183.5,498,41,100,31.444
58,992,94.328,271.43,97.8,238.54,23.388
58,993,81.951,275.32,106.6,260.01,13.569
58,994,102.07,297.25,75.336,183.75,22.499
58,995,95,276,82,200,17.261
58,995,182.94,491.8,44.789,109.24,5.4963
58,996,179.5,502,41,100,14.772
58,996,95,276,82,200,11.111
58,997,66.992,324.68,53.3,130,7.6849
58,997,100.21,299.16,68.997,168.29,4.31
58,997,183.5,506,41,100,3.2451
58,998,78.584,309.22,58.092,141.69,24.54
58,998,179.5,502,41,100,11.226
58,999,42.308,323.08,63.077,153.85,33.871
58,999,66.526,319.33,68.997,168.29,1.6129
58,1000,27.611,337.59,58.092,141.69,38.199
58,1000,78,312,164,400,11.342
58,1001,59.355,276.92,211.1,514.87,26.334
58,1001,42.23,350,48.788,118.99,11.686
58,1002,61.789,345.45,53.3,130,40.728
58,1002,101.62,339.13,177.66,433.32,10.41
58,1003,71.545,306.49,106.6,260.01,29.049
58,1003,4.5528,361.04,53.3,130,21.287
58,1003,175.5,506,41,100,20.099
58,1003,30.034,688.52,44.789,109.24,4.727
58,1004,-2.5806,276.92,211.1,514.87,4.8219
58,1005,-2.8571,240,234.29,571.43,28.698
58,1006,40.325,535.06,106.6,260.01,21.658
58,1007,16.283,348.94,58.092,141.69,37.633
58,1007,147.45,137.5,256.89,626.57,6.7118
58,1008,17.692,341.54,63.077,153.85,33.149
58,1008,265.81,276.92,211.1,514.87,22.426
58,1008,54.925,314.29,195.59,477.04,8.1635
58,1009,23.846,335.38,63.077,153.85,37.068
58,1009,385.71,240,234.29,571.43,31.484
58,1009,46.316,332.77,68.997,168.29,10.276
58,1009,147.45,187.5,256.89,626.57,9.6957
58,1009,94.713,612.84,75.336,183.75,1.4993
58,1010,21.947,348.94,58.092,141.69,29.88
58,1010,92.358,285.71,106.6,260.01,27.66
58,1010,558,392,164,400,21.031
58,1010,42.308,341.54,63.077,153.85,5.2667
58,1011,591.43,194.29,234.29,571.43,52.349
58,1011,92.358,296.1,106.6,260.01,40.515
58,1011,14.959,355.84,53.3,130,24.79
58,1011,363.58,667.53,53.3,130,18.882
58,1011,35.862,326.61,75.336,183.75,18.881
58,1012,649.41,162.5,256.89,626.57,52.061
58,1012,27.463,328.57,97.8,238.54,31.535
58,1012,92.358,296.1,106.6,260.01,20.855
58,1012,407.08,649.65,58.092,141.69,6.2829
58,1013,614.29,171.43,234.29,571.43,67.963
58,1013,17.692,353.85,63.077,153.85,33.688
58,1013,49.73,339.13,177.66,433.32,23.425
58,1013,543.5,546,41,100,11.954
58,1013,527.5,602,41,100,9.4206
58,1014,19.368,352.94,68.997,168.29,42.942
58,1014,545.71,171.43,234.29,571.43,42.628
58,1014,81.951,296.1,106.6,260.01,23.768
58,1014,430,392,164,400,18.402
58,1014,637.42,276.92,211.1,514.87,6.0756
58,1015,529.36,183.05,139.35,339.88,35.852
58,1015,-0.76923,353.85,63.077,153.85,26.222
58,1015,575.48,194.87,211.1,514.87,24.032
58,1015,49.73,339.13,177.66,433.32,19.341
58,1016,523.92,137.5,256.89,626.57,49.698
58,1016,5.8947,346.22,68.997,168.29,25.438
58,1016,49.73,339.13,177.66,433.32,9.421
58,1017,549.02,137.5,256.89,626.57,55.155
58,1017,389.68,276.92,211.1,514.87,31.327
58,1017,5.8947,352.94,68.997,168.29,23.521
58,1017,75.224,328.57,97.8,238.54,22.557
58,1018,568.57,148.57,234.29,571.43,51.43
58,1018,550.24,545.45,106.6,260.01,42.383
58,1018,303.28,314.29,195.59,477.04,39.348
58,1018,5.8947,352.94,68.997,168.29,26.898
58,1018,646.44,612.84,75.336,183.75,26.1
58,1018,84.776,319.05,97.8,238.54,22.572
58,1018,232.31,449.23,126.15,307.69,20.529
58,1018,477.4,535.06,106.6,260.01,5.1682
58,1019,549.02,137.5,256.89,626.57,60.071
58,1019,284.18,314.29,195.59,477.04,39.819
58,1019,519.02,535.06,106.6,260.01,23.018
58,1019,-0.84211,346.22,68.997,168.29,18.983
58,1019,61.138,306.49,106.6,260.01,17.368
58,1019,130,120,273.33,666.67,4.1644
58,1020,549.02,137.5,256.89,626.57,60.319
58,1020,303.28,314.29,195.59,477.04,43.223
58,1020,156.67,120,273.33,666.67,14.553
58,1020,495.52,557.14,97.8,238.54,6.0276
58,1020,25.034,352.17,89.208,217.58,4.3288
58,1021,549.02,137.5,256.89,626.57,59.704
58,1021,303.28,314.29,195.59,477.04,38.857
58,1021,515.09,512.68,115.24,281.08,26.414
58,1021,27.463,366.67,97.8,238.54,24.238
58,1021,470.18,512.68,115.24,281.08,11.321
58,1021,156.67,120,273.33,666.67,6.4144
58,1022,549.02,137.5,256.89,626.57,67.163
58,1022,303.28,314.29,195.59,477.04,38.252
58,1022,535.5,702,41,100,13.765
58,1022,133.89,500.84,68.997,168.29,9.5026
58,1023,523.92,137.5,256.89,626.57,44.713
58,1023,284.18,314.29,195.59,477.04,28.703
58,1023,446.18,535.06,106.6,260.01,4.4526
58,1024,596.13,194.87,211.1,514.87,41.782
58,1024,303.28,314.29,195.59,477.04,25.986
58,1024,481.4,512.68,115.24,281.08,24.891
58,1024,581.49,557.14,97.8,238.54,21.751
58,1024,560,174.65,115.24,281.08,8.5714
58,1024,680.96,649.18,44.789,109.24,8.3453
58,1025,596.13,194.87,211.1,514.87,46.449
58,1025,284.18,295.24,195.59,477.04,31.162
58,1025,554.27,688.52,44.789,109.24,12.467
58,1025,571.54,636.92,63.077,153.85,7.7247
58,1025,244.62,486.15,126.15,307.69,6.2876
58,1025,947.5,610,41,100,3.4685
58,1025,583,556,82,200,3.304
58,1025,680.96,649.18,44.789,109.24,1.9765
58,1026,542.98,142.37,139.35,339.88,42.349
58,1026,303.28,314.29,195.59,477.04,31.181
58,1026,661.15,348.62,75.336,183.75,25.733
58,1026,470.18,512.68,115.24,281.08,22.653
58,1026,571.33,655.32,58.092,141.69,17.498
58,1026,625.68,359.66,68.997,168.29,11.86
58,1027,515.38,153.85,126.15,307.69,39.796
58,1027,567.37,688.52,44.789,109.24,26.296
58,1027,303.28,295.24,195.59,477.04,25.241
58,1027,585.26,628.57,68.997,168.29,19.179
58,1027,491.95,612.84,75.336,183.75,3.4566
58,1027,462.44,667.53,53.3,130,2.8916
58,1027,646.01,557.38,44.789,109.24,1.27
58,1027,130,120,273.33,666.67,0.55213
58,1028,322.39,295.24,195.59,477.04,15.564
58,1028,527.69,215.38,126.15,307.69,13.695
58,1028,575.17,678.57,48.788,118.99,10.757
58,1028,522.31,643.08,63.077,153.85,2.7707
58,1029,405.45,167.27,149.09,363.64,21.004
58,1029,576.11,688.52,44.789,109.24,9.5526
58,1029,512.65,265.22,89.208,217.58,8.6206
58,1029,559.5,702,41,100,8.3429
58,1029,156.67,120,273.33,666.67,6.4593
58,1030,298.04,162.5,256.89,626.57,37.709
58,1030,180,217.14,234.29,571.43,1.7389
58,1031,542.98,467.8,139.35,339.88,30.419
58,1031,463,228,82,200,13.098
58,1031,357.89,174.65,115.24,281.08,2.5467
58,1032,521.82,443.64,149.09,363.64,28.824
58,1032,323.14,162.5,256.89,626.57,26.872
58,1033,365.96,169.49,139.35,339.88,33.084
58,1033,542,392,164,400,20.741
58,1033,410.32,276.92,211.1,514.87,16.419
58,1034,348.24,162.5,256.89,626.57,49.007
58,1034,597.45,467.8,139.35,339.88,16.359
58,1034,3.5,406,41,100,8.3079
58,1035,348.24,162.5,256.89,626.57,40.191
58,1035,527.69,486.15,126.15,307.69,28.681
58,1036,379.57,183.05,139.35,339.88,26.019
58,1036,515.38,498.46,126.15,307.69,23.83
58,1036,486.53,239.13,89.208,217.58,20.944
58,1036,286.45,276.92,211.1,514.87,11.035
58,1037,376.36,181.82,149.09,363.64,32.92
58,1037,515.38,486.15,126.15,307.69,15.535
58,1037,486.53,247.83,89.208,217.58,2.1446
58,1038,365.96,183.05,139.35,339.88,28.746
58,1038,548.77,512.68,115.24,281.08,20.972
58,1038,503.95,273.91,89.208,217.58,15.042
58,1038,492.04,377.3,58.092,141.69,7.9713
58,1038,497.68,628.57,68.997,168.29,7.8823
58,1039,587.32,667.53,53.3,130,31.193
58,1039,376.36,167.27,149.09,363.64,29.307
58,1039,504.42,628.57,68.997,168.29,15.3
58,1039,552.84,500,97.8,238.54,7.7874
58,1039,327.5,382,41,100,7.2753
58,1040,376.36,167.27,149.09,363.64,36.029
58,1040,582.11,667.53,53.3,130,19.874
58,1040,497.68,628.57,68.997,168.29,5.8952
58,1040,507.5,350,41,100,2.8422
58,1040,130,120,273.33,666.67,0.39593
58,1041,379.57,183.05,139.35,339.88,45.552
58,1041,582.11,667.53,53.3,130,30.588
58,1041,498.21,535.06,106.6,260.01,18.066
58,1041,615.5,702,41,100,12.625
58,1042,582.11,667.53,53.3,130,41.837
58,1042,376.36,167.27,149.09,363.64,29.227
58,1042,498.21,535.06,106.6,260.01,19.837
58,1042,323.5,386,41,100,9.706
58,1042,552.84,500,97.8,238.54,3.2744
58,1042,494.28,392.86,48.788,118.99,1.6835
58,1043,582.11,667.53,53.3,130,33.573
58,1043,376.36,167.27,149.09,363.64,27.27
58,1043,323.5,386,41,100,16.108
58,1043,498.21,535.06,106.6,260.01,14.871
58,1043,487.8,244.16,106.6,260.01,7.454
58,1044,582.11,667.53,53.3,130,35.523
58,1044,376.36,167.27,149.09,363.64,29.275
58,1044,498.21,535.06,106.6,260.01,20.798
58,1044,477.4,233.77,106.6,260.01,7.4813
58,1045,379.57,183.05,139.35,339.88,34.618
58,1045,498.21,535.06,106.6,260.01,26.044
58,1045,643.5,622,41,100,23.164
58,1045,537.54,501.41,115.24,281.08,10.532
58,1046,294.29,171.43,234.29,571.43,18.678
58,1047,508.62,545.45,106.6,260.01,7.6207
58,1048,508.62,535.06,106.6,260.01,28.039
58,1048,453.79,360.66,44.789,109.24,18.41
58,1048,311.49,196.61,139.35,339.88,5.0132
58,1049,222.75,187.5,256.89,626.57,33.375
58,1049,584.85,688.52,44.789,109.24,15.208
58,1049,947.5,610,41,100,3.1849
58,1050,197.65,162.5,256.89,626.57,26.271
58,1050,548.77,512.68,115.24,281.08,9.4168
58,1051,197.65,162.5,256.89,626.57,32.911
58,1051,595.5,698,41,100,6.4622
58,1052,197.65,162.5,256.89,626.57,27.217
58,1052,548.77,512.68,115.24,281.08,15.401
58,1052,511,596,82,200,7.7129
58,1053,236.67,146.67,273.33,666.67,30.566
58,1053,599.5,698,41,100,24.49
58,1053,545.53,662.3,44.789,109.24,7.7323
58,1053,947.5,610,41,100,4.026
58,1054,272.94,162.5,256.89,626.57,40.15
58,1054,1171.5,698,41,100,30.95
58,1054,156.67,120,273.33,666.67,25.25
58,1054,562.39,557.14,97.8,238.54,21.935
58,1054,389.68,297.44,211.1,514.87,14.518
58,1055,271.43,171.43,234.29,571.43,40.794
58,1055,524.63,635.29,68.997,168.29,34.668
58,1055,567,604,82,200,17.357
58,1055,1170,316.67,48.788,118.99,4.5595
58,1055,464,628.57,68.997,168.29,1.7267
58,1056,197.65,162.5,256.89,626.57,42.927
58,1056,389.68,276.92,211.1,514.87,27.251
58,1057,222.7,200,177.66,433.32,45.049
58,1057,327.74,276.92,211.1,514.87,23.987
58,1057,1193.1,556.92,63.077,153.85,11.239
58,1057,451.61,276.92,211.1,514.87,5.478
58,1058,183.23,215.38,211.1,514.87,53.315
58,1058,1020,313.85,126.15,307.69,7.7145
58,1058,1170,678.57,48.788,118.99,3.739
58,1059,157.14,217.14,234.29,571.43,47.185
58,1059,265.07,314.29,195.59,477.04,39.337
58,1059,572.87,612.84,75.336,183.75,13.561
58,1060,142,264,164,400,37.119
58,1060,516.76,356.52,177.66,433.32,16.791
58,1060,226.87,314.29,195.59,477.04,14.918
58,1060,807.65,382.51,44.789,109.24,9.1089
58,1061,112.24,238.1,195.59,477.04,26.909
58,1061,304.48,557.14,97.8,238.54,26.485
58,1061,591.43,217.14,234.29,571.43,20.279
58,1061,169.55,314.29,195.59,477.04,11.247
58,1061,800,369.57,89.208,217.58,10.277
58,1062,180,217.14,234.29,571.43,29.611
58,1062,780.88,564.54,58.092,141.69,4.5631
58,1062,603.5,550,41,100,0.55383
58,1063,202.86,217.14,234.29,571.43,49.484
58,1063,591.43,194.29,234.29,571.43,16.04
58,1063,782.59,300,89.208,217.58,15.659
58,1063,803.28,579.23,44.789,109.24,3.3351
58,1064,202.86,217.14,234.29,571.43,37.245
58,1064,160.92,612.84,75.336,183.75,24.316
58,1064,601.54,375.38,126.15,307.69,13.133
58,1064,684.6,212.77,58.092,141.69,10.334
58,1064,754.55,312.73,149.09,363.64,9.9345
58,1065,158.18,254.55,149.09,363.64,33.57
58,1065,675.5,214,41,100,29.92
58,1065,718,280,164,400,10.199
58,1065,400,636.36,53.3,130,8.5789
58,1065,475.24,621.43,48.788,118.99,7.8583
58,1066,126,248,164,400,28.026
58,1066,574.12,187.5,256.89,626.57,17.904
58,1066,307.5,686,41,100,6.084
58,1066,851.33,417.49,44.789,109.24,5.9729
58,1066,87.805,667.53,53.3,130,3.4215
58,1067,774.63,418.18,53.3,130,16.698
58,1067,679.5,390,41,100,10.013
58,1067,158.46,240,126.15,307.69,8.4902
58,1067,290.53,298.59,115.24,281.08,6.0495
58,1067,155.5,654,41,100,5.9994
58,1067,560.89,426.19,48.788,118.99,4.1217
58,1067,751.23,573.81,48.788,118.99,2.6544
58,1068,574.12,187.5,256.89,626.57,41.336
58,1068,187.27,254.55,149.09,363.64,31
58,1068,314.03,366.67,97.8,238.54,11.559
58,1068,17.692,520,63.077,153.85,7.2508
58,1069,574.12,187.5,256.89,626.57,39.405
58,1069,311.49,454.24,139.35,339.88,11.474
58,1069,158,264,164,400,9.3789
58,1070,54.925,314.29,195.59,477.04,54.015
58,1070,156.67,120,273.33,666.67,32.002
58,1070,616.77,276.92,211.1,514.87,16.021
58,1070,551.35,252.17,177.66,433.32,4.3062
58,1070,14.959,490.91,53.3,130,2.3452
58,1071,54.925,314.29,195.59,477.04,58.403
58,1071,183.33,120,273.33,666.67,36.825
58,1071,575.48,297.44,211.1,514.87,18.189
58,1071,536.36,210.91,149.09,363.64,1.9385
58,1072,169.55,295.24,195.59,477.04,40.845
58,1072,286,392,164,400,19.658
58,1072,536.79,622.95,44.789,109.24,14.986
58,1072,568.65,286.96,177.66,433.32,8.9607
58,1072,505.07,366.67,97.8,238.54,4.5265
58,1073,162.58,276.92,211.1,514.87,52.892
58,1073,513.43,314.29,195.59,477.04,25.126
58,1073,624.68,386.44,139.35,339.88,17.14
58,1073,456.12,257.14,195.59,477.04,5.6888
58,1073,318.46,486.15,126.15,307.69,3.3264
58,1074,456.12,314.29,195.59,477.04,45.04
58,1074,121.29,276.92,211.1,514.87,31.001
58,1074,594.55,429.09,149.09,363.64,8.1242
58,1075,100.65,276.92,211.1,514.87,31.484
58,1075,494,376,164,400,27.996
58,1075,197.65,112.5,256.89,626.57,10.249
58,1076,112.24,314.29,195.59,477.04,43.891
58,1076,494,392,164,400,15.309
58,1076,683.22,612.84,75.336,183.75,6.691
58,1076,279.3,512.68,115.24,281.08,6.4239
58,1076,608.44,578.26,89.208,217.58,4.0486
58,1077,183.33,120,273.33,666.67,37.729
58,1077,110,312,164,400,29.929
58,1077,475.22,314.29,195.59,477.04,6.4084
58,1078,54.925,314.29,195.59,477.04,33.255
58,1078,172.55,137.5,256.89,626.57,30.745
58,1078,682.31,643.08,63.077,153.85,12.168
58,1078,607.5,698,41,100,3.5086
58,1079,156.67,93.333,273.33,666.67,38.14
58,1079,93.134,314.29,195.59,477.04,27.813
58,1079,463.64,429.09,149.09,363.64,13.219
58,1079,665.58,678.57,48.788,118.99,9.2685
58,1080,153.51,339.13,177.66,433.32,25.83
58,1080,297.87,454.24,139.35,339.88,25.707
58,1080,594.94,620.18,75.336,183.75,14.021
58,1080,694.13,673.81,48.788,118.99,6.9155
58,1080,947.5,610,41,100,5.1445
58,1080,499.5,698,41,100,-0.062207
58,1081,150.45,333.33,195.59,477.04,37.876
58,1081,297.87,454.24,139.35,339.88,31.216
58,1081,592,621.85,68.997,168.29,10.8
58,1081,679.58,628.57,68.997,168.29,3.3302
58,1082,112.24,314.29,195.59,477.04,45.715
58,1082,183.33,120,273.33,666.67,42.758
58,1082,602.3,612.84,75.336,183.75,13.771
58,1082,947.5,610,41,100,7.2774
58,1083,35.821,314.29,195.59,477.04,34.808
58,1083,156.67,120,273.33,666.67,26.385
58,1083,595.5,702,41,100,25.613
58,1083,487.5,694,41,100,14.652
58,1083,666.11,628.57,68.997,168.29,6.1762
58,1083,947.5,610,41,100,3.3181
58,1084,100.65,276.92,211.1,514.87,40.106
58,1084,183.33,120,273.33,666.67,27.312
58,1084,483.5,686,41,100,26.216
58,1084,583.5,698,41,100,23.723
58,1084,523.69,382.51,44.789,109.24,7.5987
58,1084,947.5,610,41,100,3.1784
58,1085,162.58,276.92,211.1,514.87,32.542
58,1085,423.53,187.5,256.89,626.57,15.795
58,1085,351,588,82,200,8.4816
58,1086,141.94,256.41,211.1,514.87,38.922
58,1086,408.57,217.14,234.29,571.43,23.65
58,1086,323.58,557.14,97.8,238.54,4.0532
58,1086,687.5,702,41,100,2.8901
58,1087,100.65,256.41,211.1,514.87,30.856
58,1087,430.97,276.92,211.1,514.87,26.818
58,1087,574,392,164,400,18.654
58,1087,216.36,443.64,149.09,363.64,14
58,1088,100.65,256.41,211.1,514.87,32.572
58,1088,451.61,256.41,211.1,514.87,25.269
58,1089,451.61,256.41,211.1,514.87,24.852
58,1089,121.29,276.92,211.1,514.87,23.274
58,1089,570.75,314.29,195.59,477.04,12.832
58,1090,100.65,256.41,211.1,514.87,36.706
58,1090,451.61,256.41,211.1,514.87,27.506
58,1090,183.33,120,273.33,666.67,20.823
58,1090,679,596,82,200,5.5039
58,1090,947.5,610,41,100,2.7764
58,1091,142,264,164,400,44.027
58,1091,451.61,256.41,211.1,514.87,26.836
58,1091,224.52,276.92,211.1,514.87,11.087
58,1091,687,588,82,200,4.9511
58,1091,947.5,610,41,100,3.1296
58,1092,142,264,164,400,40.741
58,1092,472.26,276.92,211.1,514.87,26.999
58,1092,224.52,276.92,211.1,514.87,13.679
58,1092,585.95,339.13,177.66,433.32,10.008
58,1093,492.9,276.92,211.1,514.87,37.523
58,1093,279.67,545.45,106.6,260.01,17.992
58,1093,129.09,283.64,149.09,363.64,16.207
58,1093,218.51,557.14,97.8,238.54,10.528
58,1093,260.14,360.87,89.208,217.58,9.8863
58,1093,947.5,610,41,100,1.9741
58,1094,59.355,276.92,211.1,514.87,34.78
58,1094,472.26,276.92,211.1,514.87,34.088
58,1094,570.75,314.29,195.59,477.04,23.796
58,1094,183.33,120,273.33,666.67,14.16
58,1095,100.65,256.41,211.1,514.87,29.18
58,1095,451.61,276.92,211.1,514.87,22.02
58,1095,188.11,373.91,177.66,433.32,21.328
58,1095,570.75,314.29,195.59,477.04,20.181
58,1095,749.43,451.38,75.336,183.75,6.255
58,1095,947.5,610,41,100,5.5722
58,1096,187.27,269.09,149.09,363.64,55.71
58,1096,245.97,314.29,195.59,477.04,23.556
58,1096,451.61,276.92,211.1,514.87,22.515
58,1096,585.95,356.52,177.66,433.32,7.4877
58,1097,180,240,234.29,571.43,54.96
58,1097,451.61,276.92,211.1,514.87,28.994
58,1097,309.19,356.52,177.66,433.32,26.025
58,1097,570.75,314.29,195.59,477.04,23.166
58,1098,245.45,429.09,149.09,363.64,38.419
58,1098,187.27,269.09,149.09,363.64,32.971
58,1098,451.61,256.41,211.1,514.87,24.999
58,1098,330.77,375.38,126.15,307.69,13.708
58,1098,585.95,339.13,177.66,433.32,3.6962
58,1099,172.73,254.55,149.09,363.64,33.846
58,1099,226.87,314.29,195.59,477.04,29.474
58,1099,537.54,512.68,115.24,281.08,28.629
58,1099,698.88,607.14,48.788,118.99,15.954
58,1100,172.73,269.09,149.09,363.64,32.522
58,1100,526.32,512.68,115.24,281.08,30.97
58,1100,224.52,297.44,211.1,514.87,26.394
58,1100,570.75,314.29,195.59,477.04,25.265
58,1100,507.27,298.18,149.09,363.64,3.7907
58,1101,172.73,269.09,149.09,363.64,37.125
58,1101,224.52,297.44,211.1,514.87,35.104
58,1101,537.54,512.68,115.24,281.08,23.277
58,1102,118.92,234.78,177.66,433.32,34.974
58,1102,451.61,276.92,211.1,514.87,27.724
58,1102,220,326.15,126.15,307.69,11.056
58,1102,585.95,356.52,177.66,433.32,9.6095
58,1103,101.62,252.17,177.66,433.32,32.461
58,1103,472.26,276.92,211.1,514.87,30.914
58,1103,290.08,535.06,106.6,260.01,22.983
58,1103,304.48,328.57,97.8,238.54,2.4431
58,1103,170.81,356.52,177.66,433.32,1.0282
58,1104,472.26,276.92,211.1,514.87,31.42
58,1104,93.134,257.14,195.59,477.04,30.289
58,1104,150.45,314.29,195.59,477.04,18.272
58,1104,226.87,314.29,195.59,477.04,11.192
58,1105,100,283.64,149.09,363.64,26.472
58,1105,430.97,276.92,211.1,514.87,23.334
58,1105,183.08,326.15,126.15,307.69,19.767
58,1105,188.94,440.68,139.35,339.88,12.439
58,1105,613.85,486.15,126.15,307.69,11.519
58,1106,126,280,164,400,40.421
58,1106,533.73,557.14,97.8,238.54,32.426
58,1106,503.36,609.93,58.092,141.69,17.152
58,1106,613.85,486.15,126.15,307.69,14.963
58,1106,188.94,454.24,139.35,339.88,13.851
58,1106,290.08,524.68,106.6,260.01,12.676
58,1106,287,404,82,200,3.6501
58,1107,451.61,276.92,211.1,514.87,32.432
58,1107,126,296,164,400,29.747
58,1107,170.77,486.15,126.15,307.69,12.936
58,1107,266.27,395.24,97.8,238.54,12.753
58,1108,94,280,164,400,39.207
58,1108,389.68,276.92,211.1,514.87,34.878
58,1108,268.07,523.94,115.24,281.08,19.982
58,1108,576.92,486.15,126.15,307.69,16.592
58,1108,947.5,610,41,100,11.936
58,1108,161.7,467.8,139.35,339.88,4.8166
58,1109,46,280,164,400,32.804
58,1109,398,392,164,400,17.565
58,1109,240,356.52,177.66,433.32,12.666
58,1109,334,376,164,400,8.8163
58,1109,462,408,164,400,7.8527
58,1109,599.65,655.32,58.092,141.69,7.7848
58,1109,947.5,610,41,100,6.1016
58,1110,59.355,256.41,211.1,514.87,43.778
58,1110,366,392,164,400,26.189
58,1110,245.97,314.29,195.59,477.04,24.795
58,1110,477.4,535.06,106.6,260.01,19.179
58,1110,560.89,673.81,48.788,118.99,16.295
58,1110,947.5,610,41,100,1.8084
58,1111,245.16,276.92,211.1,514.87,36.165
58,1111,80,235.9,211.1,514.87,30.904
58,1111,412.97,339.13,177.66,433.32,13.715
58,1112,158,248,164,400,32.852
58,1112,207.76,314.29,195.59,477.04,29.155
58,1112,431.95,277.6,44.789,109.24,7.2633
58,1113,158.18,283.64,149.09,363.64,34.673
58,1113,226.87,333.33,195.59,477.04,31.038
58,1113,679,588,82,200,17.936
58,1114,74.03,314.29,195.59,477.04,43.569
58,1114,156.67,120,273.33,666.67,32.725
58,1114,558,264,164,400,25.984
58,1114,721.63,386.96,89.208,217.58,9.8414
58,1115,574.12,187.5,256.89,626.57,54.754
58,1115,84.324,356.52,177.66,433.32,38.525
58,1115,156.67,120,273.33,666.67,37.034
58,1116,549.02,187.5,256.89,626.57,54.193
58,1116,84.324,373.91,177.66,433.32,45.521
58,1116,156.67,120,273.33,666.67,15.338
58,1116,947.5,610,41,100,-0.19006
58,1117,549.02,162.5,256.89,626.57,46.945
58,1117,106.95,594.96,68.997,168.29,12.598
58,1117,32.281,501.41,115.24,281.08,3.8281
58,1118,549.02,187.5,256.89,626.57,38.896
58,1119,576.92,264.62,126.15,307.69,18.545
58,1119,109.43,612.84,75.336,183.75,2.8104
58,1120,589.23,276.92,126.15,307.69,7.8533
58,1120,30.569,532.47,53.3,130,7.5709
58,1121,568.57,217.14,234.29,571.43,23.712
58,1122,576.92,276.92,126.15,307.69,17.517
58,1122,646.54,616.67,48.788,118.99,6.4241
58,1123,568.57,217.14,234.29,571.43,38.354
58,1124,639.29,609.93,58.092,141.69,26.875
58,1124,558,248,164,400,20.56
58,1125,568.57,217.14,234.29,571.43,26.059
58,1126,568.57,217.14,234.29,571.43,31.798
58,1127,568.57,217.14,234.29,571.43,35.236
58,1128,545.71,240,234.29,571.43,22.928
58,1129,448.63,187.5,256.89,626.57,33.026
58,1130,373.33,187.5,256.89,626.57,42.086
58,1131,509.03,655.32,58.092,141.69,17.67
58,1131,362.86,171.43,234.29,571.43,16.079
58,1131,550.8,333.94,75.336,183.75,3.2581
58,1132,373.33,187.5,256.89,626.57,30.52
58,1132,860.77,581.54,63.077,153.85,7.0068
58,1132,695.5,598,41,100,5.756
58,1133,373.33,162.5,256.89,626.57,39.557
58,1134,373.33,187.5,256.89,626.57,47.397
58,1134,963.5,626,41,100,3.4291
58,1135,373.33,187.5,256.89,626.57,41.328
58,1136,373.33,187.5,256.89,626.57,31.109
58,1136,815,532,82,200,15.931
58,1137,373.33,187.5,256.89,626.57,44.558
