54,565,497.6,198.8,189.86,452.77,1
54,565,583.14,175.57,140.9,334.34,1
54,565,754.28,225.61,154.41,447.95,1
54,565,977.34,193.69,189.86,486.81,1
54,566,497.6,198.8,189.86,452.77,1
54,566,575.17,178.37,140.86,335.32,1
54,566,754.28,225.61,154.41,447.95,1
54,566,977.34,193.69,189.86,486.81,1
54,567,497.6,198.8,189.86,452.77,1
54,567,569.26,176.84,141.05,336.37,1
54,567,754.28,225.61,154.41,447.95,1
54,567,977.34,193.69,189.86,486.81,1
54,568,497.6,198.8,189.86,452.77,1
54,568,564.09,174.29,141.42,337.47,1
54,568,754.28,225.61,154.41,447.95,1
54,568,977.34,193.69,189.86,486.81,1
54,569,497.6,198.8,189.86,452.77,1
54,569,559.06,171.74,141.9,338.61,1
54,569,754.28,225.61,154.41,447.95,1
54,569,977.34,193.69,189.86,486.81,1
54,570,497.6,198.8,189.86,452.77,1
54,570,553.75,170.21,142.52,339.78,1
54,570,754.28,225.61,154.41,447.95,1
54,570,977.34,193.69,189.86,486.81,1
54,571,497.6,198.8,189.86,452.77,1
54,571,546.54,183.06,143.2,340.98,1
54,571,754.28,225.61,154.41,447.95,1
54,571,977.34,193.69,189.86,486.81,1
54,572,497.6,198.8,189.86,452.77,1
54,572,539.87,197.68,144,342.22,1
54,572,754.28,225.61,154.41,447.95,1
54,572,977.34,193.69,189.86,486.81,1
54,573,497.6,198.8,189.86,452.77,1
54,573,535.98,184.01,144.97,360.09,1
54,573,754.28,225.61,154.41,447.95,1
54,573,977.34,193.69,189.86,486.81,1
54,574,497.6,198.8,189.86,452.77,1
54,574,532.43,180.07,146.16,366.49,1
54,574,754.28,225.61,154.41,447.95,1
54,574,977.34,193.69,189.86,486.81,1
54,575,497.6,198.8,189.86,452.77,1
54,575,529.14,192.05,147.62,357.08,1
54,575,754.28,225.61,154.41,447.95,1
54,575,977.34,193.69,189.86,486.81,1
54,576,497.6,198.8,189.86,452.77,1
54,576,526.29,205.05,149.3,347.66,1
54,576,754.28,225.61,154.41,447.95,1
54,576,977.34,193.69,189.86,486.81,1
54,577,497.6,198.8,189.86,452.77,1
54,577,523.57,251.56,151.64,303.8,1
54,577,754.28,225.61,154.41,447.95,1
54,577,977.34,193.69,189.86,486.81,1
54,578,497.6,198.8,189.86,452.77,1
54,578,497.6,251.56,177.61,306.38,1
54,578,754.28,225.61,154.41,447.95,1
54,578,977.34,193.69,189.86,486.81,1
54,579,497.6,198.8,189.86,452.77,1
54,579,511.23,248.16,164.9,312.02,1
54,579,754.28,225.61,154.41,447.95,1
54,579,977.34,193.69,189.86,486.81,1
54,580,497.6,198.8,189.86,452.77,1
54,580,538.43,244.76,153.11,316.1,1
54,580,754.28,225.61,154.41,447.95,1
54,580,977.34,193.69,189.86,486.81,1
54,581,497.6,198.8,189.86,452.77,1
54,581,544.97,222.31,148.1,339.56,1
54,581,754.28,225.61,154.41,447.95,1
54,581,977.34,193.69,189.86,486.81,1
54,582,497.6,198.8,189.86,452.77,1
54,582,550.68,200.5,144.94,361.74,1
54,582,754.28,225.61,154.41,447.95,1
54,582,977.34,193.69,189.86,486.81,1
54,583,497.6,198.8,189.86,452.77,1
54,583,565.23,197.76,142.73,364.34,1
54,583,754.28,225.61,154.41,447.95,1
54,583,977.34,193.69,189.86,486.81,1
54,584,497.6,198.8,189.86,452.77,1
54,584,585.95,195.86,140.86,365.95,1
54,584,754.28,225.61,154.41,447.95,1
54,584,967.13,193.69,193.94,520.85,1
54,585,497.6,198.8,189.86,452.77,1
54,585,610.56,193.2,138.82,367.75,1
54,585,754.28,225.61,154.41,447.95,1
54,585,956.93,186.88,204.15,527.66,1
54,586,497.6,198.8,189.86,452.77,1
54,586,640.5,190.29,136.78,369.36,1
54,586,754.28,225.61,154.41,447.95,1
54,586,934.47,195.39,198.02,519.15,1
54,587,497.6,198.8,189.86,452.77,1
54,587,640.5,180.07,144.94,379.57,1
54,587,754.28,225.61,154.41,447.95,1
54,587,934.47,195.39,198.02,519.15,1
54,588,497.6,198.8,189.86,452.77,1
54,588,640.5,180.07,144.94,379.57,1
54,588,754.28,225.61,154.41,447.95,1
54,588,916.1,195.39,216.4,527.66,1
54,589,497.6,198.8,189.86,452.77,1
54,589,667.04,180.07,138.82,379.57,1
54,589,754.28,225.61,154.41,447.95,1
54,589,916.1,195.39,216.4,527.66,1
54,590,497.6,198.8,189.86,452.77,1
54,590,675.2,180.07,144.94,364.26,1
54,590,754.28,225.61,154.41,447.95,1
54,590,916.1,195.39,216.4,527.66,1
54,591,497.6,198.8,189.86,452.77,1
54,591,701.74,166.46,118.41,377.87,1
54,591,754.28,225.61,154.41,447.95,1
54,591,916.1,195.39,216.4,527.66,1
54,592,497.6,198.8,189.86,452.77,1
54,592,701.74,166.46,118.41,377.87,1
54,592,754.28,225.61,154.41,447.95,1
54,592,969.18,195.39,204.15,527.66,1
54,593,497.6,198.8,189.86,452.77,1
54,593,701.74,166.46,118.41,377.87,1
54,593,754.28,225.61,154.41,447.95,1
54,593,969.18,202.2,212.31,486.81,1
54,594,497.6,198.8,189.86,452.77,1
54,594,701.74,166.46,118.41,377.87,1
54,594,754.28,225.61,154.41,447.95,1
54,594,969.18,202.2,212.31,486.81,1
54,595,497.6,198.8,189.86,452.77,1
54,595,701.74,166.46,118.41,377.87,1
54,595,754.28,225.61,154.41,447.95,1
54,595,969.18,202.2,212.31,486.81,1
54,596,497.6,198.8,189.86,452.77,1
54,596,701.74,166.46,118.41,377.87,1
54,596,754.28,225.61,154.41,447.95,1
54,596,969.18,202.2,212.31,486.81,1
54,597,497.6,198.8,189.86,452.77,1
54,597,701.74,166.46,118.41,377.87,1
54,597,754.28,225.61,154.41,447.95,1
54,597,969.18,202.2,212.31,486.81,1
54,598,497.6,198.8,189.86,452.77,1
54,598,701.74,166.46,118.41,377.87,1
54,598,754.28,225.61,154.41,447.95,1
54,598,969.18,202.2,212.31,486.81,1
54,599,497.6,199.14,189.86,452.43,1
54,599,701.74,166.46,118.41,377.87,1
54,599,754.28,225.61,154.41,447.95,1
54,599,969.18,202.2,212.31,486.81,1
54,600,497.6,199.43,189.86,452.14,1
54,600,681.33,181.78,142.9,372.77,1
54,600,754.28,225.61,154.41,447.95,1
54,600,969.18,202.2,212.31,486.81,1
54,601,497.6,199.68,189.86,451.89,1
54,601,681.33,181.78,142.9,372.77,1
54,601,754.28,209.81,154.41,463.75,1
54,601,969.18,202.2,212.31,486.81,1
54,602,497.6,199.88,189.86,451.68,1
54,602,714.8,181.78,138.47,403.99,1
54,602,754.28,225.61,154.41,447.95,1
54,602,969.18,202.2,212.31,486.81,1
54,603,497.6,200.06,189.86,451.51,1
54,603,731.69,181.78,148.6,409.6,1
54,603,800.33,212.07,157.12,466.01,1
54,603,969.18,202.2,212.31,486.81,1
54,604,497.6,200.19,189.86,451.37,1
54,604,724.93,198.39,189.13,395.79,1
54,604,800.33,212.07,157.12,466.01,1
54,604,969.18,202.2,212.31,486.81,1
54,605,497.6,200.3,189.86,451.26,1
54,605,731.69,192.78,155.36,415.44,1
54,605,800.33,212.07,157.12,466.01,1
54,605,969.18,202.2,212.31,486.81,1
54,606,497.6,200.38,189.86,451.18,1
54,606,731.69,192.78,155.36,415.44,1
54,606,800.33,212.07,157.12,466.01,1
54,606,969.18,202.2,212.31,486.81,1
54,607,497.6,200.44,189.86,451.13,1
54,607,731.69,192.78,155.36,415.44,1
54,607,800.33,212.07,157.12,466.01,1
54,607,969.18,202.2,212.31,486.81,1
54,608,497.6,200.47,189.86,451.09,1
54,608,731.69,192.78,155.36,415.44,1
54,608,800.33,212.07,157.12,466.01,1
54,608,969.18,202.2,212.31,486.81,1
54,609,497.6,200.49,189.86,451.07,1
54,609,731.69,192.78,155.36,415.44,1
54,609,800.33,212.07,157.12,466.01,1
54,609,969.18,202.2,212.31,486.81,1
54,610,497.6,200.5,189.86,451.06,1
54,610,731.69,192.78,155.36,415.44,1
54,610,800.33,212.07,157.12,466.01,1
54,610,969.18,202.2,212.31,486.81,1
54,611,497.6,200.4,189.86,451.16,1
54,611,731.69,192.78,155.36,415.44,1
54,611,800.33,212.07,157.12,466.01,1
54,611,969.18,202.2,212.31,486.81,1
54,612,497.6,200.12,189.86,451.45,1
54,612,731.69,192.78,155.36,415.44,1
54,612,800.33,212.07,157.12,466.01,1
54,612,969.18,202.2,212.31,486.81,1
54,613,497.6,199.66,189.86,451.9,1
54,613,731.69,192.78,155.36,415.44,1
54,613,800.33,212.07,157.12,466.01,1
54,613,969.18,202.2,212.31,486.81,1
54,614,497.6,199.05,189.86,452.51,1
54,614,731.69,192.78,155.36,415.44,1
54,614,800.33,212.07,157.12,466.01,1
54,614,969.18,202.2,212.31,486.81,1
54,615,497.6,198.3,189.86,453.27,1
54,615,731.69,192.78,155.36,415.44,1
54,615,800.33,212.07,157.12,466.01,1
54,615,969.18,202.2,212.31,486.81,1
54,616,497.6,197.41,189.86,454.15,1
54,616,731.69,192.78,155.36,415.44,1
54,616,800.33,212.07,157.12,466.01,1
54,616,969.18,202.2,212.31,486.81,1
54,617,497.6,196.42,189.86,455.14,1
54,617,731.69,192.78,155.36,415.44,1
54,617,800.33,212.07,157.12,466.01,1
54,617,969.18,202.2,212.31,486.81,1
54,618,497.6,195.33,189.86,456.23,1
54,618,731.69,192.78,155.36,415.44,1
54,618,800.33,212.07,157.12,466.01,1
54,618,969.18,202.2,212.31,486.81,1
54,619,497.6,194.16,189.86,457.41,1
54,619,714.8,192.78,172.24,387.37,1
54,619,800.33,212.07,157.12,466.01,1
54,619,969.18,202.2,212.31,486.81,1
54,620,497.6,192.92,189.86,458.65,1
54,620,697.91,192.78,175.62,378.95,1
54,620,800.33,212.07,157.12,466.01,1
54,620,969.18,202.2,212.31,486.81,1
54,621,497.6,191.62,189.86,459.94,1
54,621,674.27,192.78,199.26,373.33,1
54,621,800.33,212.07,157.12,466.01,1
54,621,969.18,202.2,212.31,486.81,1
54,622,497.6,190.29,189.86,461.28,1
54,622,674.27,192.78,158.73,370.53,1
54,622,800.33,212.07,157.12,466.01,1
54,622,969.18,202.2,212.31,486.81,1
54,623,497.6,190.29,189.86,461.28,1
54,623,660.76,192.78,185.75,373.33,1
54,623,800.33,212.07,157.12,466.01,1
54,623,969.18,202.2,212.31,486.81,1
54,624,497.6,190.29,189.86,461.28,1
54,624,674.27,192.78,179,376.14,1
54,624,800.33,212.07,157.12,466.01,1
54,624,969.18,202.2,212.31,486.81,1
54,625,497.6,190.29,189.86,461.28,1
54,625,674.27,192.78,168.87,367.72,1
54,625,800.33,212.07,157.12,466.01,1
54,625,969.18,202.2,212.31,486.81,1
54,626,497.6,190.29,189.86,461.28,1
54,626,674.27,192.78,168.87,367.72,1
54,626,800.33,212.07,157.12,466.01,1
54,626,969.18,202.2,212.31,486.81,1
54,627,497.6,190.29,189.86,461.28,1
54,627,674.27,192.78,168.87,367.72,1
54,627,800.33,212.07,157.12,466.01,1
54,627,969.18,202.2,212.31,486.81,1
54,628,497.6,190.29,189.86,461.28,1
54,628,674.27,192.78,168.87,367.72,1
54,628,800.33,212.07,157.12,466.01,1
54,628,969.18,202.2,212.31,486.81,1
54,629,497.6,190.29,189.86,461.28,1
54,629,674.27,192.78,168.87,367.72,1
54,629,778.66,212.07,178.79,466.01,1
54,629,969.18,202.2,212.31,486.81,1
54,630,497.6,190.29,189.86,461.28,1
54,630,674.27,192.78,168.87,367.72,1
54,630,800.33,212.07,157.12,466.01,1
54,630,969.18,202.2,212.31,486.81,1
54,631,497.6,190.29,189.86,461.28,1
54,631,694.54,173.13,151.98,401.4,1
54,631,771.89,212.07,161.19,461.5,1
54,631,969.18,202.2,212.31,486.81,1
54,632,497.6,190.29,189.86,461.28,1
54,632,694.54,173.13,151.98,401.4,1
54,632,800.33,212.07,157.12,466.01,1
54,632,969.18,202.2,212.31,486.81,1
54,633,497.6,190.29,189.86,461.28,1
54,633,694.54,173.13,151.98,401.4,1
54,633,777.3,212.07,159.83,460.37,1
54,633,969.18,202.2,212.31,486.81,1
54,634,497.6,190.29,189.86,461.28,1
54,634,694.54,173.13,151.98,401.4,1
54,634,800.33,212.07,157.12,466.01,1
54,634,969.18,202.2,212.31,486.81,1
54,635,497.6,190.29,189.86,461.28,1
54,635,694.54,173.13,151.98,401.4,1
54,635,774.6,212.07,182.86,466.01,1
54,635,969.18,202.2,212.31,486.81,1
54,636,524.14,181.78,189.86,461.28,1
54,636,694.54,173.13,151.98,401.4,1
54,636,800.33,212.07,157.12,466.01,1
54,636,969.18,202.2,212.31,486.81,1
54,637,560.88,164.76,138.82,418.72,1
54,637,694.54,173.13,151.98,401.4,1
54,637,774.6,212.07,147.64,461.5,1
54,637,969.18,202.2,212.31,486.81,1
54,638,587.42,156.24,146.99,389.79,1
54,638,694.54,173.13,151.98,401.4,1
54,638,800.33,212.07,157.12,466.01,1
54,638,969.18,202.2,212.31,486.81,1
54,639,636.42,141.78,144.56,382.13,1
54,639,694.54,173.13,151.98,401.4,1
54,639,773.24,212.07,166.6,462.62,1
54,639,969.18,202.2,212.31,486.81,1
54,640,683.37,134.12,97.609,389.79,1
54,640,694.54,173.13,151.98,401.4,1
54,640,800.33,212.07,157.12,466.01,1
54,640,969.18,202.2,212.31,486.81,1
54,641,694.54,173.13,151.98,401.4,1
54,641,769.18,212.07,158.48,458.11,1
54,641,969.18,202.2,212.31,486.81,1
54,642,694.54,173.13,151.98,401.4,1
54,642,800.33,212.07,157.12,466.01,1
54,642,969.18,202.2,212.31,486.81,1
54,643,694.54,173.13,151.98,401.4,1
54,643,773.24,212.07,184.21,466.01,1
54,643,969.18,202.2,212.31,486.81,1
54,644,694.54,173.13,151.98,401.4,1
54,644,800.33,212.07,157.12,466.01,1
54,644,969.18,202.2,212.31,486.81,1
54,645,694.54,173.13,151.98,401.4,1
54,645,774.6,212.07,177.44,456.98,1
54,645,969.18,202.2,212.31,486.81,1
54,646,694.54,173.13,151.98,401.4,1
54,646,800.33,212.07,157.12,466.01,1
54,646,969.18,202.2,212.31,486.81,1
54,647,694.54,173.13,151.98,401.4,1
54,647,773.24,212.07,166.6,456.98,1
54,647,969.18,202.2,212.31,486.81,1
54,648,694.54,173.13,151.98,401.4,1
54,648,800.33,212.07,157.12,466.01,1
54,648,969.18,202.2,212.31,486.81,1
54,649,694.54,173.13,151.98,401.4,1
54,649,774.6,212.07,167.96,461.5,1
54,649,969.18,202.2,212.31,486.81,1
54,650,694.54,173.13,151.98,401.4,1
54,650,774.6,212.16,168.01,461.35,1
54,650,969.18,202.2,212.31,486.81,1
54,651,694.54,173.13,151.98,401.4,1
54,651,774.6,212.25,168.07,461.21,1
54,651,969.18,202.2,212.31,486.81,1
54,652,694.54,173.13,151.98,401.4,1
54,652,774.6,212.35,168.13,461.07,1
54,652,969.18,202.2,212.31,486.81,1
54,653,675.2,186.88,120.45,410.21,1
54,653,774.6,212.44,168.18,460.93,1
54,653,969.18,202.2,212.31,486.81,1
54,654,650.71,185.18,144.94,411.91,1
54,654,774.6,212.54,168.24,460.79,1
54,654,969.18,202.2,212.31,486.81,1
54,655,628.25,181.78,167.4,415.32,1
54,655,774.6,212.63,168.3,460.65,1
54,655,969.18,202.2,212.31,486.81,1
54,656,587.18,185.66,165.61,409.96,1
54,656,774.6,212.72,168.35,460.51,1
54,656,969.18,202.2,212.31,486.81,1
54,657,562.92,189.79,165.36,403.58,1
54,657,774.6,212.82,168.41,460.37,1
54,657,969.18,202.2,212.31,486.81,1
54,658,555.57,194.16,177.02,396.12,1
54,658,774.6,212.91,168.47,460.23,1
54,658,969.18,202.2,212.31,486.81,1
54,659,548.58,198.8,189.42,387.4,1
54,659,774.6,213.01,168.52,460.08,1
54,659,969.18,202.2,212.31,486.81,1
54,660,528.27,205.1,190.6,376.14,1
54,660,774.6,213.1,168.58,459.94,1
54,660,969.18,202.2,212.31,486.81,1
54,661,500.51,209.01,191.03,365.44,1
54,661,774.6,213.19,168.63,459.8,1
54,661,969.18,202.2,212.31,486.81,1
54,662,472.85,208.4,187.79,358.37,1
54,662,774.6,213.29,168.69,459.66,1
54,662,969.18,202.2,212.31,486.81,1
54,663,444.03,207.38,182.27,352.4,1
54,663,774.6,213.38,168.75,459.52,1
54,663,969.18,202.2,212.31,486.81,1
54,664,414.89,206.37,176.56,346.6,1
54,664,774.6,213.48,168.8,459.38,1
54,664,969.18,202.2,212.31,486.81,1
54,665,387.36,205.76,172.68,341.38,1
54,665,774.6,213.57,168.86,459.24,1
54,665,969.18,202.2,212.31,486.81,1
54,666,358.64,212,172.2,336.59,1
54,666,774.6,213.66,168.92,459.1,1
54,666,969.18,202.2,212.31,486.81,1
54,667,342.45,218.24,171.68,332.9,1
54,667,774.6,213.76,168.97,458.96,1
54,667,969.18,202.2,212.31,486.81,1
54,668,362.53,209.78,151.82,330.42,1
54,668,774.6,213.85,169.03,458.82,1
54,668,969.18,202.2,212.31,486.81,1
54,669,386.72,198.8,131.66,329.22,1
54,669,774.6,213.95,169.09,458.67,1
54,669,969.18,202.2,212.31,486.81,1
54,670,392.08,194.12,130.44,329.92,1
54,670,774.6,214.04,169.14,458.53,1
54,670,969.18,202.2,212.31,486.81,1
54,671,396.84,191.97,130.01,330.62,1
54,671,774.6,214.13,169.2,458.39,1
54,671,969.18,202.2,212.31,486.81,1
54,672,406.16,193.68,144.83,326.18,1
54,672,774.6,214.23,169.26,458.25,1
54,672,969.18,202.2,212.31,486.81,1
54,673,669.6,139.11,158.72,383.09,1
54,673,420.02,195.39,159.64,321.73,1
54,673,774.6,214.32,169.31,458.11,1
54,673,969.18,202.2,212.31,486.81,1
54,674,642.94,144.52,165.08,394.9,1
54,674,450.54,187.69,144.18,328.19,1
54,674,774.6,214.32,169.31,458.11,1
54,674,969.18,202.2,212.31,486.81,1
54,675,616.28,146.03,150.79,398.7,1
54,675,472.99,179.99,128.72,334.64,1
54,675,774.6,214.32,169.31,458.11,1
54,675,969.18,202.2,212.31,486.81,1
54,676,616.5,147.55,151.08,397.82,1
54,676,472.55,180.88,129.16,334.04,1
54,676,774.6,214.32,169.31,458.11,1
54,676,969.18,202.2,212.31,486.81,1
54,677,599.97,153.48,151.98,392.98,1
54,677,471.92,182.53,130.06,333.17,1
54,677,765.11,214.32,178.79,458.11,1
54,677,969.18,202.2,212.31,486.81,1
54,678,609.88,150.44,161.52,392.44,1
54,678,471.57,184.47,131.3,332.67,1
54,678,765.11,214.32,178.79,458.11,1
54,678,969.18,202.2,212.31,486.81,1
54,679,611.27,152.04,161.96,389.36,1
54,679,471.32,186.36,133.06,332.3,1
54,679,756.99,214.32,186.92,458.11,1
54,679,969.18,202.2,212.31,486.81,1
54,680,614.86,153.74,162.14,386.22,1
54,680,471.14,187.82,135.21,332.04,1
54,680,756.99,214.32,186.92,458.11,1
54,680,969.18,202.2,212.31,486.81,1
54,681,619.74,155.71,162.28,383.78,1
54,681,471.06,188.59,138.82,331.91,1
54,681,756.99,214.32,186.92,458.11,1
54,681,969.18,202.2,212.31,486.81,1
54,682,625.02,158.13,162.59,382.79,1
54,682,479.2,187.19,140.89,333.12,1
54,682,756.99,214.32,186.92,458.11,1
54,682,969.18,202.2,212.31,486.81,1
54,683,609.88,161.46,186.62,411.8,1
54,683,491.47,183.98,172.91,340.52,1
54,683,756.99,214.32,186.92,458.11,1
54,683,969.18,202.2,212.31,486.81,1
54,684,567.47,165.65,203.53,438.77,1
54,684,514.06,181.39,173.42,343.69,1
54,684,756.99,214.32,186.92,458.11,1
54,684,969.18,202.2,212.31,486.81,1
54,685,568.1,170.58,203.06,464.43,1
54,685,554.76,179.08,128.5,346.53,1
54,685,756.99,214.32,186.92,458.11,1
54,685,969.18,202.2,212.31,486.81,1
54,686,568.6,175.84,200.86,484.34,1
54,686,577.85,177.1,103.48,106.81,1
54,686,756.99,214.32,186.92,458.11,1
54,686,969.18,202.2,212.31,486.81,1
54,687,542.56,206.82,219.53,536.14,1
54,687,607.43,175.62,173.93,348.28,1
54,687,756.99,214.32,186.92,458.11,1
54,687,969.18,202.2,212.31,486.81,1
54,688,609.48,186.35,199.04,568.78,1
54,688,634.81,174.58,161.08,342.26,1
54,688,756.99,214.32,186.92,458.11,1
54,688,969.18,202.2,212.31,486.81,1
54,689,646.62,191.61,197.83,591.02,1
54,689,656.83,164.9,130.12,195.6,1
54,689,777.3,214.32,166.6,459.24,1
54,689,969.18,202.2,212.31,486.81,1
54,690,719.04,198.18,193.43,587.46,1
54,690,655.05,167.71,132.74,398.74,1
54,690,777.3,214.32,166.6,459.24,1
54,690,969.18,202.2,212.31,486.81,1
54,691,779.32,202.13,189.86,583.91,1
54,691,642.54,180.07,151.07,384.68,1
54,691,969.18,202.2,212.31,486.81,1
54,692,791.46,199.95,201.5,583.91,1
54,692,642.54,180.07,151.07,384.68,1
54,692,770.53,222.22,154.41,441.18,1
54,692,969.18,202.2,212.31,486.81,1
54,693,799.11,195.69,223.12,583.91,1
54,693,642.54,180.07,151.07,384.68,1
54,693,770.53,222.22,154.41,441.18,1
54,693,969.18,202.2,212.31,486.81,1
54,694,801.78,192.73,234.77,583.91,1
54,694,679.29,178.37,142.9,386.38,1
54,694,770.53,222.22,154.41,441.18,1
54,694,969.18,202.2,212.31,486.81,1
54,695,800.37,191.62,234.22,583.91,1
54,695,695.62,178.37,140.86,386.38,1
54,695,770.53,222.22,154.41,441.18,1
54,695,969.18,202.2,212.31,486.81,1
54,696,796.62,190.61,232.7,583.91,1
54,696,695.62,178.37,153.11,413.62,1
54,696,0.5,521.2,126.65,279.3,1
54,696,770.53,222.22,154.41,441.18,1
54,696,969.18,202.2,212.31,486.81,1
54,697,791.18,189.72,230.42,583.91,1
54,697,695.62,185.18,157.19,406.81,1
54,697,164.3,411.5,265.97,389,1
54,697,770.53,222.22,154.41,441.18,1
54,697,969.18,202.2,212.31,486.81,1
54,698,784.74,188.95,227.59,583.91,1
54,698,695.62,185.18,157.19,406.81,1
54,698,374.07,325,251.28,475.5,1
54,698,770.53,222.22,154.41,441.18,1
54,698,969.18,191.99,212.31,507.23,1
54,699,777.95,188.31,224.41,583.91,1
54,699,695.62,185.18,157.19,406.81,1
54,699,463.18,261.89,261.76,538.61,1
54,699,770.53,222.22,154.41,441.18,1
54,699,952.84,183.48,228.64,527.66,1
54,700,771.51,187.8,221.08,583.91,1
54,700,705.83,178.37,146.99,413.62,1
54,700,498.65,222.02,219.53,464.79,1
54,700,770.53,222.22,154.41,441.18,1
54,700,952.84,183.48,202.11,527.66,1
54,701,766.07,187.42,217.81,583.91,1
54,701,730.32,178.37,122.49,400,1
54,701,496.46,202.68,191.32,416.77,1
54,701,770.53,222.22,154.41,441.18,1
54,701,952.84,183.48,202.11,527.66,1
54,702,762.32,187.2,214.81,583.91,1
54,702,740.53,178.37,112.28,396.6,1
54,702,485.9,190.09,169.91,386.32,1
54,702,770.53,222.22,154.41,441.18,1
54,702,952.84,183.48,202.11,527.66,1
54,703,760.91,187.12,212.28,583.91,1
54,703,740.53,178.37,112.28,396.6,1
54,703,469.76,180.13,151.75,362.3,1
54,703,973.26,183.48,191.9,497.02,1
54,704,761.25,187.33,209.83,583.91,1
54,704,740.53,178.37,112.28,396.6,1
54,704,461.41,173.29,138.06,340.66,1
54,704,973.26,183.48,191.9,497.02,1
54,705,762.12,187.86,207.13,583.91,1
54,705,740.53,178.37,112.28,396.6,1
54,705,490.89,169.45,129.35,320.88,1
54,705,973.26,183.48,191.9,497.02,1
54,706,763.34,188.56,204.5,583.91,1
54,706,740.53,178.37,112.28,396.6,1
54,706,517.6,170.21,130.48,328.38,1
54,706,973.26,183.48,191.9,497.02,1
54,707,764.7,189.29,202.24,583.91,1
54,707,740.53,178.37,112.28,396.6,1
54,707,544.31,172.33,133.34,345.33,1
54,707,973.26,183.48,191.9,497.02,1
54,708,766.01,189.89,200.66,583.91,1
54,708,740.53,178.37,112.28,396.6,1
54,708,535.8,181.55,141.85,378.95,1
54,708,973.26,183.48,191.9,497.02,1
54,709,767.07,190.21,200.06,583.91,1
54,709,740.53,178.37,112.28,396.6,1
54,709,501.92,199.66,199.37,431.01,1
54,709,973.26,183.48,191.9,497.02,1
54,710,767.98,190.34,200.06,583.91,1
54,710,740.53,178.37,112.28,396.6,1
54,710,419.88,228.34,251.87,428.99,1
54,710,973.26,183.48,191.9,497.02,1
54,711,768.96,190.44,200.06,583.91,1
54,711,740.53,178.37,112.28,396.6,1
54,711,299.54,265.4,280.17,424.23,1
54,711,973.26,183.48,191.9,497.02,1
54,712,769.94,190.53,200.06,583.91,1
54,712,740.53,178.37,112.28,396.6,1
54,712,146.38,312.15,255.19,366.65,1
54,712,973.26,183.48,191.9,497.02,1
54,713,770.9,190.6,200.06,583.91,1
54,713,740.53,178.37,112.28,396.6,1
54,713,0.5,369.62,184.06,395.79,1
54,713,973.26,183.48,191.9,497.02,1
54,714,771.79,190.67,200.06,583.91,1
54,714,740.53,178.37,112.28,396.6,1
54,714,973.26,183.48,191.9,497.02,1
54,715,772.56,190.72,200.06,583.91,1
54,715,740.53,178.37,112.28,396.6,1
54,715,973.26,183.48,191.9,497.02,1
54,716,773.16,190.77,200.06,583.91,1
54,716,740.53,178.37,112.28,396.6,1
54,716,973.26,183.48,191.9,497.02,1
54,717,773.56,190.83,200.06,583.91,1
54,717,740.53,178.37,112.28,396.6,1
54,717,973.26,183.48,191.9,497.02,1
54,718,773.7,190.88,200.06,583.91,1
54,718,740.53,178.37,112.28,396.6,1
54,718,973.26,183.48,191.9,497.02,1
54,719,773.32,190.93,200.41,583.91,1
54,719,740.53,178.37,112.28,396.6,1
54,719,973.26,183.48,191.9,497.02,1
54,720,772.33,190.98,201.31,583.91,1
54,720,740.53,178.37,112.28,396.6,1
54,720,973.26,183.48,191.9,497.02,1
54,721,770.92,191.03,202.59,583.91,1
54,721,740.53,178.37,112.28,396.6,1
54,721,973.26,183.48,191.9,497.02,1
54,722,769.31,191.07,204.06,583.91,1
54,722,724.93,178.37,127.88,396.6,1
54,722,973.26,183.48,191.9,497.02,1
54,723,767.7,191.11,205.52,583.91,1
54,723,724.93,178.37,127.88,396.6,1
54,723,973.26,183.48,191.9,497.02,1
54,724,766.3,191.15,206.8,583.91,1
54,724,724.93,178.37,127.88,396.6,1
54,724,973.26,183.48,191.9,497.02,1
54,725,764.9,191.19,208.08,583.91,1
54,725,724.93,178.37,127.88,396.6,1
54,725,973.26,183.48,191.9,497.02,1
54,726,763.29,191.23,209.55,583.91,1
54,726,724.93,178.37,127.88,396.6,1
54,726,973.26,183.48,191.9,497.02,1
54,727,761.68,191.26,211.02,583.91,1
54,727,724.93,178.37,127.88,396.6,1
54,727,973.26,183.48,191.9,497.02,1
54,728,760.27,191.3,212.3,583.91,1
54,728,724.93,178.37,127.88,396.6,1
54,728,973.26,183.48,191.9,497.02,1
54,729,759.28,191.33,213.2,583.91,1
54,729,724.93,178.37,127.88,396.6,1
54,729,973.26,183.48,191.9,497.02,1
54,730,758.91,191.36,213.54,583.91,1
54,730,724.93,178.37,127.88,396.6,1
54,730,973.26,183.48,191.9,497.02,1
54,731,758.94,191.39,213.54,583.91,1
54,731,724.93,178.37,127.88,396.6,1
54,731,973.26,183.48,191.9,497.02,1
54,732,759.05,191.43,213.52,583.91,1
54,732,724.93,178.37,127.88,396.6,1
54,732,973.26,183.48,191.9,497.02,1
54,733,759.23,191.47,213.48,583.91,1
54,733,724.93,178.37,127.88,396.6,1
54,733,973.26,183.48,191.9,497.02,1
54,734,759.47,191.5,213.43,583.91,1
54,734,701.74,183.48,116.36,391.49,1
54,734,973.26,183.48,191.9,497.02,1
54,735,759.78,191.53,213.38,583.91,1
54,735,662.96,183.48,155.15,394.89,1
54,735,973.26,183.48,191.9,497.02,1
