54,976,720,223.73,139.35,339.88,18.982
54,976,694.74,174.65,115.24,281.08,8.7288
54,977,967.74,194.87,211.1,514.87,48.324
54,977,781.94,215.38,211.1,514.87,37.956
54,977,733.62,210.17,139.35,339.88,16.579
54,977,319.5,154,41,100,15.989
54,977,694.74,174.65,115.24,281.08,7.4645
54,978,950.59,137.5,256.89,626.57,44.225
54,978,315.5,150,41,100,24.087
54,978,899.51,277.92,53.3,130,11.204
54,979,967.74,174.36,211.1,514.87,37.968
54,979,903,484,82,200,16.632
54,979,315.5,154,41,100,14.241
54,979,899.82,280.85,58.092,141.69,5.8867
54,980,967.74,174.36,211.1,514.87,50.676
54,980,897.69,236.92,63.077,153.85,17.208
54,980,724.62,153.85,126.15,307.69,5.4323
54,981,899.51,246.75,53.3,130,34.451
54,981,967.74,174.36,211.1,514.87,29.516
54,981,903,492,82,200,26.406
54,981,315.5,154,41,100,21.981
54,982,967.74,174.36,211.1,514.87,51.458
54,982,895.78,465.22,89.208,217.58,20.711
54,982,315.5,154,41,100,19.797
54,982,895.16,238.66,68.997,168.29,10.623
54,982,584.85,316.94,44.789,109.24,5.6218
54,983,967.74,174.36,211.1,514.87,45.243
54,983,315.5,150,41,100,24.864
54,983,905.49,246.81,58.092,141.69,12.703
54,983,947.5,502,41,100,6.7704
54,983,701.79,335.06,53.3,130,4.1854
54,984,967.74,174.36,211.1,514.87,47.388
54,984,899.82,241.13,58.092,141.69,22.699
54,984,911.26,502.75,75.336,183.75,21.715
54,984,700,166.15,126.15,307.69,16.516
54,984,315.5,154,41,100,15.66
54,985,967.74,174.36,211.1,514.87,47.408
54,985,903,476,82,200,23.643
54,985,895.16,238.66,68.997,168.29,17.767
54,985,315.5,154,41,100,17.555
54,985,721.63,447.83,89.208,217.58,14.758
54,985,1223.5,166,41,100,9.0496
54,986,967.74,174.36,211.1,514.87,41.876
54,986,899.82,246.81,58.092,141.69,27.028
54,986,904.49,473.91,89.208,217.58,23.715
54,986,315.5,154,41,100,16.665
54,986,705.96,163.38,115.24,281.08,7.989
54,986,743,460,82,200,6.7021
54,986,836.15,175.38,63.077,153.85,2.7143
54,987,967.74,174.36,211.1,514.87,55.567
54,987,315.5,150,41,100,19.147
54,987,700,178.46,126.15,307.69,17.818
54,987,898.74,269.05,48.788,118.99,5.0704
54,988,967.74,174.36,211.1,514.87,49.776
54,988,700,166.15,126.15,307.69,26.252
54,988,315.5,150,41,100,24.089
54,988,899.82,246.81,58.092,141.69,14.224
54,989,967.74,174.36,211.1,514.87,30.675
54,989,897.69,236.92,63.077,153.85,25.976
54,989,700,166.15,126.15,307.69,25.269
54,989,922.11,487.39,68.997,168.29,15.63
54,989,315.5,154,41,100,13.796
54,990,967.74,174.36,211.1,514.87,39.05
54,990,899.82,241.13,58.092,141.69,21.871
54,990,897.69,427.69,63.077,153.85,14.957
54,990,315.5,154,41,100,12.491
54,991,1011.3,442.86,97.8,238.54,36.183
54,991,895.16,238.66,68.997,168.29,25.578
54,991,1090.5,507.56,68.997,168.29,17.558
54,991,315.5,150,41,100,17.327
54,991,701.79,335.06,53.3,130,8.4998
54,991,915.37,487.39,68.997,168.29,3.6171
54,992,925.49,162.5,256.89,626.57,35.911
54,992,897.69,249.23,63.077,153.85,25.63
54,992,315.5,154,41,100,24.841
54,992,716.75,171.43,106.6,260.01,2.356
54,993,950.59,137.5,256.89,626.57,40.369
54,993,315.5,154,41,100,21.78
54,993,724.62,178.46,126.15,307.69,11.515
54,993,891.54,236.92,63.077,153.85,6.2723
54,993,1104.9,304.35,177.66,433.32,5.0726
54,994,967.74,174.36,211.1,514.87,38.394
54,994,315.5,150,41,100,21.656
54,994,911,492,82,200,20.655
54,994,1104.9,304.35,177.66,433.32,9.6147
54,994,692.77,169.49,139.35,339.88,8.9314
54,995,967.74,174.36,211.1,514.87,50.486
54,995,315.5,154,41,100,23.351
54,995,904.49,491.3,89.208,217.58,18.412
54,995,1104.9,304.35,177.66,433.32,4.699
54,996,967.74,174.36,211.1,514.87,52.074
54,996,315.5,150,41,100,22.568
54,996,1074,454.24,139.35,339.88,21.609
54,996,1104.9,304.35,177.66,433.32,9.6594
54,996,911,492,82,200,8.1212
54,996,899.82,246.81,58.092,141.69,6.2046
54,996,763.89,309.22,58.092,141.69,4.2591
54,997,967.74,174.36,211.1,514.87,52.596
54,997,315.5,150,41,100,19.183
54,997,700,166.15,126.15,307.69,18.535
54,997,584.85,316.94,44.789,109.24,12.755
54,997,802.58,215.38,211.1,514.87,8.53
54,998,925.49,137.5,256.89,626.57,51.263
54,998,315.5,154,41,100,15.288
54,998,1104.9,304.35,177.66,433.32,14.584
54,998,727.15,275.32,106.6,260.01,10.224
54,998,774.29,194.29,234.29,571.43,3.356
54,998,732.19,183.33,48.788,118.99,3.3394
54,999,925.49,137.5,256.89,626.57,40.688
54,999,724.71,162.5,256.89,626.57,17.251
54,999,315.5,154,41,100,9.8295
54,999,701.79,335.06,53.3,130,7.7079
54,999,1086.6,295.24,195.59,477.04,4.7511
54,1000,967.74,174.36,211.1,514.87,49.567
54,1000,315.5,150,41,100,24.21
54,1000,751.43,194.29,234.29,571.43,14.661
54,1001,925.49,137.5,256.89,626.57,36.011
54,1001,761.79,200,195.59,477.04,23.744
54,1001,315.5,154,41,100,14.708
54,1001,654,184,164,400,3.7983
54,1001,696.36,109.09,149.09,363.64,3.6654
54,1002,950.59,137.5,256.89,626.57,38.021
54,1002,743.33,120,273.33,666.67,24.951
54,1002,315.5,150,41,100,17.432
54,1002,654,184,164,400,3.0869
54,1003,781.94,215.38,211.1,514.87,44.679
54,1003,967.74,174.36,211.1,514.87,41.236
54,1003,718,136,164,400,26.03
54,1003,584.85,316.94,44.789,109.24,10.674
54,1003,1156.2,476.92,63.077,153.85,1.1113
54,1004,697.93,363.3,75.336,183.75,50.077
54,1004,967.74,174.36,211.1,514.87,43.702
54,1004,774.29,194.29,234.29,571.43,36.383
54,1004,1104.9,304.35,177.66,433.32,4.7907
54,1005,967.74,174.36,211.1,514.87,57.089
54,1005,638.18,167.27,149.09,363.64,54.948
54,1005,751.43,194.29,234.29,571.43,45.613
54,1005,1104.9,304.35,177.66,433.32,10.431
54,1006,623.64,181.82,149.09,363.64,39.82
54,1006,1023,476,82,200,35.352
54,1006,774.9,162.5,256.89,626.57,33.748
54,1006,1100.8,507.69,63.077,153.85,18.097
54,1006,735,260,82,200,16.829
54,1006,315.5,154,41,100,8.3015
54,1007,623.64,181.82,149.09,363.64,64.059
54,1007,967.74,174.36,211.1,514.87,38.522
54,1007,751.43,194.29,234.29,571.43,34.051
54,1007,315.5,154,41,100,20.52
54,1007,1104.9,304.35,177.66,433.32,12.644
54,1007,1056.9,486.15,126.15,307.69,5.8867
54,1008,652.73,167.27,149.09,363.64,49.392
54,1008,950.59,137.5,256.89,626.57,36.322
54,1008,802.58,215.38,211.1,514.87,34.37
54,1008,315.5,150,41,100,30.27
54,1008,1104.9,321.74,177.66,433.32,10.54
54,1009,950.59,137.5,256.89,626.57,46.117
54,1009,749.8,137.5,256.89,626.57,38.4
54,1009,315.5,150,41,100,20.811
54,1009,584.85,316.94,44.789,109.24,12.034
54,1009,655.14,165.22,177.66,433.32,10.465
54,1010,967.74,174.36,211.1,514.87,46.682
54,1010,781.94,215.38,211.1,514.87,39.466
54,1010,672.28,185.92,115.24,281.08,18.548
54,1010,315.5,154,41,100,15.825
54,1010,1086.6,314.29,195.59,477.04,8.4034
54,1010,718,136,164,400,3.6888
54,1011,950.59,137.5,256.89,626.57,39.525
54,1011,749.8,137.5,256.89,626.57,38.129
54,1011,315.5,154,41,100,20.967
54,1011,655.14,165.22,177.66,433.32,17.049
54,1011,584.85,316.94,44.789,109.24,6.5615
54,1011,1104.9,304.35,177.66,433.32,5.36
54,1012,967.74,174.36,211.1,514.87,42.378
54,1012,774.29,194.29,234.29,571.43,39.37
54,1012,1227.5,114,41,100,18.836
54,1012,315.5,150,41,100,17.256
54,1012,718,136,164,400,17.249
54,1012,1104.9,304.35,177.66,433.32,9.2122
54,1013,967.74,174.36,211.1,514.87,43.392
54,1013,743.33,120,273.33,666.67,40.213
54,1013,315.5,150,41,100,18.054
54,1014,971.94,200,195.59,477.04,43.853
54,1014,774.29,194.29,234.29,571.43,39.659
54,1014,315.5,154,41,100,21.608
54,1014,728.57,80,234.29,571.43,15.303
54,1014,1032.3,486.15,126.15,307.69,14.444
54,1014,1219.5,322,41,100,13.088
54,1014,652.73,196.36,149.09,363.64,12.889
54,1014,1222.7,115.85,44.789,109.24,10.064
54,1015,751.43,194.29,234.29,571.43,39.064
54,1015,950.59,162.5,256.89,626.57,30.867
54,1015,652.73,196.36,149.09,363.64,13.616
54,1015,315.5,154,41,100,9.1108
54,1015,707.03,130.43,177.66,433.32,6.3774
54,1016,967.74,174.36,211.1,514.87,51.199
54,1016,774.29,194.29,234.29,571.43,41.321
54,1016,315.5,150,41,100,16.481
54,1016,728.57,80,234.29,571.43,12.978
54,1016,1104.9,304.35,177.66,433.32,8.4763
54,1017,967.74,174.36,211.1,514.87,51.437
54,1017,781.94,215.38,211.1,514.87,43.327
54,1017,315.5,150,41,100,24.097
54,1017,652.73,196.36,149.09,363.64,17.448
54,1017,718,136,164,400,16.614
54,1017,584.85,316.94,44.789,109.24,8.9854
54,1017,1154.7,490.78,58.092,141.69,7.4099
54,1018,957.14,148.57,234.29,571.43,50.922
54,1018,774.29,194.29,234.29,571.43,37.832
54,1018,652.73,196.36,149.09,363.64,22.364
54,1018,315.5,154,41,100,18.881
54,1018,728.57,80,234.29,571.43,10.516
54,1019,988.39,174.36,211.1,514.87,56.215
54,1019,751.43,194.29,234.29,571.43,46.123
54,1019,666.27,161.9,195.59,477.04,5.5009
54,1020,988.39,174.36,211.1,514.87,54.456
54,1020,774.29,194.29,234.29,571.43,45.498
54,1020,315.5,150,41,100,26.758
54,1020,652.73,196.36,149.09,363.64,16.244
54,1020,718,152,164,400,14.373
54,1021,743.33,120,273.33,666.67,47.684
54,1021,988.39,174.36,211.1,514.87,45.141
54,1021,652.73,196.36,149.09,363.64,13.434
54,1022,988.39,174.36,211.1,514.87,58.76
54,1022,781.94,215.38,211.1,514.87,50.867
54,1022,1091.4,535.06,106.6,260.01,15.99
54,1022,655.14,165.22,177.66,433.32,15.772
54,1022,315.5,154,41,100,15.106
54,1022,718,136,164,400,14.942
54,1023,988.39,174.36,211.1,514.87,59.868
54,1023,781.94,215.38,211.1,514.87,50.955
54,1023,315.5,150,41,100,23.938
54,1023,652.73,196.36,149.09,363.64,15.626
54,1023,740.65,112.82,211.1,514.87,11.061
54,1024,781.94,215.38,211.1,514.87,54.841
54,1024,988.39,174.36,211.1,514.87,48.69
54,1024,718,136,164,400,23.407
54,1024,652.73,196.36,149.09,363.64,12.82
54,1024,315.5,158,41,100,5.6902
54,1025,749.8,137.5,256.89,626.57,42.588
54,1025,988.39,174.36,211.1,514.87,25.735
54,1025,660,102.86,234.29,571.43,14.137
54,1025,315.5,158,41,100,6.4454
54,1026,774.29,194.29,234.29,571.43,51.271
54,1026,988.39,174.36,211.1,514.87,51.05
54,1026,315.5,154,41,100,19.537
54,1026,707.03,130.43,177.66,433.32,17.202
54,1026,661.05,230.99,115.24,281.08,5.4239
54,1027,988.39,174.36,211.1,514.87,54.629
54,1027,774.29,194.29,234.29,571.43,48.216
54,1027,315.5,150,41,100,17.599
54,1027,652.73,196.36,149.09,363.64,14.83
54,1027,718,136,164,400,13.928
54,1027,584.85,316.94,44.789,109.24,9.0765
54,1028,988.39,174.36,211.1,514.87,53.121
54,1028,774.29,194.29,234.29,571.43,52.948
54,1028,315.5,150,41,100,21.881
54,1028,702,152,164,400,15.602
54,1029,802.58,215.38,211.1,514.87,50.848
54,1029,988.39,174.36,211.1,514.87,44.274
54,1029,315.5,150,41,100,28.689
54,1029,1091.4,535.06,106.6,260.01,13.421
54,1029,728.57,80,234.29,571.43,11.377
54,1029,652.73,196.36,149.09,363.64,11.189
54,1030,781.94,215.38,211.1,514.87,55.933
54,1030,988.39,174.36,211.1,514.87,54.859
54,1030,315.5,150,41,100,20.913
54,1030,740.65,112.82,211.1,514.87,17.481
54,1030,652.73,196.36,149.09,363.64,16.564
54,1031,781.94,235.9,211.1,514.87,43.353
54,1031,988.39,174.36,211.1,514.87,30.93
54,1031,718,136,164,400,13.369
54,1032,749.8,137.5,256.89,626.57,55.258
54,1032,988.39,174.36,211.1,514.87,40.09
54,1033,774.29,194.29,234.29,571.43,46.692
54,1033,988.39,174.36,211.1,514.87,41.571
54,1033,718,136,164,400,20.478
54,1033,315.5,154,41,100,17.766
54,1033,584.85,316.94,44.789,109.24,8.6096
54,1033,654,184,164,400,1.3027
54,1034,988.39,174.36,211.1,514.87,37.776
54,1034,751.43,194.29,234.29,571.43,35.827
54,1034,686,152,164,400,19.494
54,1034,315.5,154,41,100,19.002
54,1035,702,152,164,400,31.741
54,1035,802.58,215.38,211.1,514.87,25.762
54,1035,315.5,154,41,100,25.684
54,1035,988.39,174.36,211.1,514.87,24.594
54,1036,988.39,174.36,211.1,514.87,54.372
54,1036,633.5,535.06,106.6,260.01,20.44
54,1036,838.21,238.1,195.59,477.04,20.206
54,1036,315.5,154,41,100,18.657
54,1036,712.31,166.15,126.15,307.69,14.984
54,1037,988.39,174.36,211.1,514.87,41.566
54,1037,798,408,164,400,25.52
54,1037,315.5,150,41,100,24.347
54,1037,897.69,236.92,63.077,153.85,14.98
54,1037,687.69,153.85,126.15,307.69,7.6345
54,1037,647.5,698,41,100,7.2658
54,1037,728.42,242.25,115.24,281.08,0.90418
54,1038,743.33,120,273.33,666.67,42.373
54,1038,988.39,174.36,211.1,514.87,31.597
54,1038,675.38,153.85,126.15,307.69,29.554
54,1038,315.5,150,41,100,23.635
54,1039,774.29,194.29,234.29,571.43,56.813
54,1039,988.39,174.36,211.1,514.87,46.114
54,1039,687.69,153.85,126.15,307.69,19.137
54,1039,315.5,154,41,100,13.151
54,1039,1091.4,535.06,106.6,260.01,11.524
54,1039,1227.5,118,41,100,9.3159
54,1040,781.94,215.38,211.1,514.87,49.521
54,1040,988.39,174.36,211.1,514.87,45.959
54,1040,315.5,150,41,100,21.945
54,1040,967.79,309.22,58.092,141.69,15.982
54,1040,735.5,378,41,100,9.9843
54,1040,846.39,683.33,48.788,118.99,5.4157
54,1040,729.01,190.16,44.789,109.24,2.3008
54,1041,749.8,137.5,256.89,626.57,43.905
54,1041,1117.8,522.4,44.789,109.24,18.591
54,1041,972.36,319.48,53.3,130,12.935
54,1041,315.5,158,41,100,9.2152
54,1041,732.19,378.57,48.788,118.99,2.082
54,1042,743.33,120,273.33,666.67,35.15
54,1042,991.04,200,195.59,477.04,30.429
54,1042,315.5,150,41,100,25.807
54,1042,1091.4,535.06,106.6,260.01,9.4499
54,1042,1154.7,490.78,58.092,141.69,4.4173
54,1042,584.85,316.94,44.789,109.24,2.859
54,1043,749.8,137.5,256.89,626.57,44.237
54,1043,988.39,174.36,211.1,514.87,38.26
54,1043,315.5,158,41,100,6.5094
54,1043,732.19,183.33,48.788,118.99,5.4858
54,1044,988.39,174.36,211.1,514.87,50.745
54,1044,781.94,215.38,211.1,514.87,38.398
54,1044,315.5,154,41,100,24.886
54,1044,732.19,373.81,48.788,118.99,11.064
54,1044,1091.4,535.06,106.6,260.01,9.6126
54,1045,988.39,174.36,211.1,514.87,44.404
54,1045,749.8,137.5,256.89,626.57,34.562
54,1045,315.5,146,41,100,19.046
54,1045,729.01,190.16,44.789,109.24,10.317
54,1046,749.8,137.5,256.89,626.57,37.828
54,1046,988.39,174.36,211.1,514.87,31.189
54,1046,315.5,154,41,100,18.049
54,1047,749.8,137.5,256.89,626.57,44.375
54,1047,988.39,174.36,211.1,514.87,41.299
54,1047,315.5,154,41,100,20.937
54,1047,675.38,153.85,126.15,307.69,18.616
54,1048,743.33,120,273.33,666.67,43.587
54,1048,675.38,166.15,126.15,307.69,30.001
54,1048,988.39,174.36,211.1,514.87,25.361
54,1048,315.5,150,41,100,18.475
54,1049,988.39,174.36,211.1,514.87,35.677
54,1049,675.38,166.15,126.15,307.69,35.61
54,1049,781.94,215.38,211.1,514.87,31.145
54,1049,315.5,154,41,100,23.31
54,1049,724.62,240,126.15,307.69,17.602
54,1049,939.32,247.83,89.208,217.58,3.9724
54,1050,774.29,194.29,234.29,571.43,47.428
54,1050,988.39,174.36,211.1,514.87,43.695
54,1050,672.28,174.65,115.24,281.08,37.787
54,1050,315.5,150,41,100,22.337
54,1051,988.39,174.36,211.1,514.87,44.659
54,1051,743.33,120,273.33,666.67,40.578
54,1051,675.38,178.46,126.15,307.69,36.157
54,1051,315.5,154,41,100,20.436
54,1052,651.91,183.05,139.35,339.88,47.053
54,1052,988.39,174.36,211.1,514.87,38.158
54,1052,802.58,215.38,211.1,514.87,34.145
54,1052,315.5,154,41,100,21.966
54,1053,652.73,181.82,149.09,363.64,46.638
54,1053,988.39,194.87,211.1,514.87,42.82
54,1053,774.29,217.14,234.29,571.43,42.307
54,1053,315.5,154,41,100,17.055
54,1054,652.73,181.82,149.09,363.64,50.701
54,1054,743.33,120,273.33,666.67,37.353
54,1054,988.39,174.36,211.1,514.87,37.3
54,1054,315.5,154,41,100,21.074
54,1055,781.94,215.38,211.1,514.87,43.145
54,1055,652.73,181.82,149.09,363.64,29.021
54,1055,988.39,174.36,211.1,514.87,28.513
54,1055,315.5,154,41,100,20.697
54,1055,736.92,240,126.15,307.69,11.592
54,1056,988.39,174.36,211.1,514.87,47.66
54,1056,774.29,194.29,234.29,571.43,41.331
54,1056,702,152,164,400,16.347
54,1056,315.5,154,41,100,12.619
54,1056,651.91,183.05,139.35,339.88,4.6746
54,1057,988.39,194.87,211.1,514.87,41.379
54,1057,819.1,238.1,195.59,477.04,31.075
54,1057,702,152,164,400,12.302
54,1057,315.5,158,41,100,5.0247
54,1058,991.04,200,195.59,477.04,45.27
54,1058,800,238.1,195.59,477.04,38.901
54,1058,681.82,181.82,149.09,363.64,15.63
54,1059,774.9,162.5,256.89,626.57,37.383
54,1059,988.39,194.87,211.1,514.87,28.57
54,1059,315.5,154,41,100,16.788
54,1059,584.85,316.94,44.789,109.24,6.4671
54,1059,681.82,167.27,149.09,363.64,5.2038
54,1060,988.39,174.36,211.1,514.87,38.977
54,1060,743.33,120,273.33,666.67,22.41
54,1060,315.5,154,41,100,17.172
54,1061,988.39,174.36,211.1,514.87,29.83
54,1061,315.5,154,41,100,25.721
54,1061,743.33,120,273.33,666.67,17.131
54,1061,584.85,316.94,44.789,109.24,6.9617
54,1062,988.39,174.36,211.1,514.87,38.512
54,1062,761.29,194.87,211.1,514.87,34.512
54,1062,965.35,316.67,48.788,118.99,8.2
54,1062,315.5,158,41,100,6.8014
54,1062,690.27,229.79,58.092,141.69,4.4771
54,1063,743.33,120,273.33,666.67,43.753
54,1063,988.39,174.36,211.1,514.87,38.152
54,1063,315.5,154,41,100,19.39
54,1064,1010.1,180.95,195.59,477.04,32.977
54,1064,743.33,120,273.33,666.67,32.107
54,1064,315.5,154,41,100,16.858
54,1064,1096.1,526.09,89.208,217.58,10.405
54,1064,954.03,252.38,97.8,238.54,9.0654
54,1065,975.69,112.5,256.89,626.57,25.377
54,1065,315.5,150,41,100,24.779
54,1065,743.33,120,273.33,666.67,23.75
54,1065,667.5,366,41,100,9.4649
54,1066,988.39,174.36,211.1,514.87,41.989
54,1066,315.5,150,41,100,24.966
54,1066,848,534.45,68.997,168.29,21.743
54,1066,955.79,245.38,68.997,168.29,9.0616
54,1066,891.54,243.08,63.077,153.85,8.5928
54,1066,679.15,183.05,139.35,339.88,4.1491
54,1067,315.5,150,41,100,28.099
54,1067,988.39,174.36,211.1,514.87,25.881
54,1067,887.07,473.91,89.208,217.58,25.117
54,1067,841.26,534.45,68.997,168.29,23.937
54,1067,679.15,183.05,139.35,339.88,7.7707
54,1068,988.39,174.36,211.1,514.87,38.724
54,1068,315.5,154,41,100,22.978
54,1068,841.26,541.18,68.997,168.29,22.79
54,1068,887.16,452.38,97.8,238.54,17.481
54,1068,175.5,430,41,100,9.1175
54,1068,686.18,236.36,53.3,130,2.0798
54,1069,980,171.43,234.29,571.43,39.689
54,1069,819.1,238.1,195.59,477.04,25.037
54,1069,315.5,150,41,100,24.658
54,1069,126,392,164,400,12.798
54,1069,691.38,231.17,53.3,130,3.0037
54,1070,980,194.29,234.29,571.43,30.911
54,1070,315.5,150,41,100,27.884
54,1070,873.08,550.77,63.077,153.85,23.745
54,1070,951.5,506,41,100,17.764
54,1070,895,492,82,200,16.968
54,1070,140.63,426.89,68.997,168.29,12.833
54,1070,584.85,316.94,44.789,109.24,8.7192
54,1070,681.82,167.27,149.09,363.64,1.2524
54,1071,980,194.29,234.29,571.43,32.807
54,1071,315.5,150,41,100,29.794
54,1071,819.1,238.1,195.59,477.04,24.019
54,1071,322.39,333.33,195.59,477.04,11.901
54,1071,739.05,195.65,89.208,217.58,3.7467
54,1072,980,194.29,234.29,571.43,42.242
54,1072,716.67,120,273.33,666.67,22.926
54,1072,265.81,276.92,211.1,514.87,12.511
54,1072,315.5,154,41,100,9.7779
54,1072,930.53,512.68,115.24,281.08,2.3096
54,1073,988.39,174.36,211.1,514.87,53.12
54,1073,781.94,215.38,211.1,514.87,29.302
54,1073,376.36,298.18,149.09,363.64,21.114
54,1073,696.36,167.27,149.09,363.64,14.759
54,1073,315.5,146,41,100,6.854
54,1074,988.39,174.36,211.1,514.87,47.801
54,1074,716.67,120,273.33,666.67,37.075
54,1074,341.49,314.29,195.59,477.04,27.232
54,1074,513.43,314.29,195.59,477.04,22.812
54,1074,315.5,154,41,100,15.893
54,1075,988.39,174.36,211.1,514.87,44.485
54,1075,348.39,297.44,211.1,514.87,37.391
54,1075,716.67,120,273.33,666.67,32.483
54,1075,513.43,314.29,195.59,477.04,11.366
54,1075,318.46,227.69,126.15,307.69,10.531
54,1075,1223.5,326,41,100,1.1864
54,1076,988.39,174.36,211.1,514.87,43.231
54,1076,348.39,297.44,211.1,514.87,36.81
54,1076,743.33,120,273.33,666.67,28.089
54,1076,318.46,227.69,126.15,307.69,16.093
54,1076,584.85,316.94,44.789,109.24,12.069
54,1076,706.92,236.92,63.077,153.85,11.546
54,1076,315.5,154,41,100,9.8739
54,1076,659.11,369.4,44.789,109.24,5.3753
54,1077,988.39,174.36,211.1,514.87,44.743
54,1077,298.04,162.5,256.89,626.57,34.362
54,1077,716.67,120,273.33,666.67,27.678
54,1077,494.33,314.29,195.59,477.04,12.259
54,1077,1223.5,326,41,100,7.5388
54,1078,988.39,174.36,211.1,514.87,48.526
54,1078,298.04,162.5,256.89,626.57,39.123
54,1078,716.67,120,273.33,666.67,25.32
54,1078,494.33,314.29,195.59,477.04,14.32
54,1078,694.13,373.81,48.788,118.99,11.911
54,1078,687,196,82,200,10.079
54,1079,298.04,162.5,256.89,626.57,45.538
54,1079,988.39,174.36,211.1,514.87,36.073
54,1079,716.67,120,273.33,666.67,26.167
54,1079,1091.4,535.06,106.6,260.01,14.566
54,1079,687,196,82,200,10.14
54,1079,584.85,316.94,44.789,109.24,9.7346
54,1079,949.05,440.34,68.997,168.29,8.1797
54,1080,988.39,174.36,211.1,514.87,55.022
54,1080,323.14,162.5,256.89,626.57,52.137
54,1080,743.33,120,273.33,666.67,29.88
54,1080,675.12,202.6,106.6,260.01,25.447
54,1081,323.14,162.5,256.89,626.57,58.754
54,1081,950.59,162.5,256.89,626.57,34.818
54,1081,774.9,162.5,256.89,626.57,28.013
54,1081,717.4,329.87,53.3,130,13.714
54,1082,369.03,256.41,211.1,514.87,49.828
54,1082,988.39,174.36,211.1,514.87,39.331
54,1082,781.94,215.38,211.1,514.87,26.861
54,1082,315.5,154,41,100,21.972
54,1082,1091.4,524.68,106.6,260.01,13.25
54,1082,686.8,204.35,89.208,217.58,13.244
54,1082,436.15,187.69,63.077,153.85,8.5207
54,1082,494.33,314.29,195.59,477.04,5.9702
54,1083,988.39,174.36,211.1,514.87,48.006
54,1083,348.24,162.5,256.89,626.57,35.431
54,1083,781.94,215.38,211.1,514.87,32.873
54,1083,683.51,174.65,115.24,281.08,28.768
54,1083,315.5,154,41,100,25.975
54,1083,1091.4,535.06,106.6,260.01,13.059
54,1083,967.15,283.12,53.3,130,4.1864
54,1084,988.39,174.36,211.1,514.87,42.556
54,1084,379.57,169.49,139.35,339.88,41.969
54,1084,683.51,174.65,115.24,281.08,30.542
54,1084,774.29,171.43,234.29,571.43,19.834
54,1084,722.68,402.38,48.788,118.99,16.558
54,1084,315.5,154,41,100,14.316
54,1085,365.96,169.49,139.35,339.88,58.708
54,1085,975.69,162.5,256.89,626.57,26.297
54,1085,475.04,337.59,58.092,141.69,26.224
54,1085,683.51,174.65,115.24,281.08,22.251
54,1085,781.94,215.38,211.1,514.87,20.544
54,1085,315.5,150,41,100,19.95
54,1085,584.85,316.94,44.789,109.24,6.3074
54,1086,379.57,183.05,139.35,339.88,58.599
54,1086,988.39,174.36,211.1,514.87,43.048
54,1086,781.94,215.38,211.1,514.87,27.27
54,1086,315.5,150,41,100,24.959
54,1086,675.38,178.46,126.15,307.69,21.539
54,1086,484.6,311.93,75.336,183.75,19.655
54,1086,584.85,316.94,44.789,109.24,8.1317
54,1086,964.91,303.83,44.789,109.24,7.8685
54,1086,414.04,332.39,115.24,281.08,4.4158
54,1087,393.19,183.05,139.35,339.88,65.674
54,1087,988.39,174.36,211.1,514.87,45.437
54,1087,315.5,150,41,100,28.151
54,1087,722.6,397.4,53.3,130,24.923
54,1087,743.33,120,273.33,666.67,20.866
54,1087,683.51,174.65,115.24,281.08,19.404
54,1087,458.95,219.72,115.24,281.08,10.545
54,1088,379.57,196.61,139.35,339.88,45.108
54,1088,975.69,162.5,256.89,626.57,43.01
54,1088,751.43,217.14,234.29,571.43,38.618
54,1088,315.5,150,41,100,23.139
54,1088,683.51,174.65,115.24,281.08,18.613
54,1088,722.6,397.4,53.3,130,17.774
54,1088,457.31,261.9,97.8,238.54,9.3688
54,1088,439,452,82,200,7.7438
54,1089,980,171.43,234.29,571.43,48.335
54,1089,357.89,208.45,115.24,281.08,42.073
54,1089,774.29,194.29,234.29,571.43,36.566
54,1089,466.99,296.1,106.6,260.01,22.511
54,1089,683.51,174.65,115.24,281.08,14.942
54,1090,975.69,162.5,256.89,626.57,43.11
54,1090,323.14,162.5,256.89,626.57,42.438
54,1090,774.9,162.5,256.89,626.57,28.584
54,1090,667.27,167.27,149.09,363.64,19.286
54,1091,323.14,162.5,256.89,626.57,47.485
54,1091,722.6,397.4,53.3,130,31.929
54,1091,975.69,162.5,256.89,626.57,30.911
54,1091,683.51,174.65,115.24,281.08,26.18
54,1091,903,492,82,200,21.72
54,1091,852.41,539.45,75.336,183.75,11.917
54,1092,988.39,174.36,211.1,514.87,46.462
54,1092,323.14,162.5,256.89,626.57,42.357
54,1092,774.29,194.29,234.29,571.43,25.371
54,1092,694.74,185.92,115.24,281.08,18.845
54,1092,727.43,407.14,48.788,118.99,16.672
54,1092,680.96,369.4,44.789,109.24,7.6401
54,1093,980,194.29,234.29,571.43,46.045
54,1093,323.14,162.5,256.89,626.57,41.893
54,1093,722.6,397.4,53.3,130,29.203
54,1093,694.74,185.92,115.24,281.08,22.992
54,1093,774.29,194.29,234.29,571.43,22.904
54,1093,513.43,314.29,195.59,477.04,9.7915
54,1094,988.39,194.87,211.1,514.87,46.525
54,1094,395.68,234.78,177.66,433.32,45.567
54,1094,962.53,245.38,68.997,168.29,31.524
54,1094,315.5,154,41,100,26.089
54,1094,716.67,120,273.33,666.67,24.454
54,1094,271.26,377.98,75.336,183.75,14.303
54,1094,665.53,183.05,139.35,339.88,8.0294
54,1095,980,148.57,234.29,571.43,51.409
